InstrumentName, Woods Park B,,
05/05/2022 04:49:46.000000,3.68,5.59,5.3
05/05/2022 04:51:46.000000,3.32,4.66,4.36
05/05/2022 04:55:46.000000,3.6,5.4,4.93
05/05/2022 04:57:46.000000,3.21,3.98,3.86
05/05/2022 05:01:46.000000,3.71,5.51,4.95
05/05/2022 05:05:46.000000,3.24,5.04,4.87
05/05/2022 05:07:46.000000,3.05,4.41,4.22
05/05/2022 05:09:46.000000,3.27,4.8,4.19
05/05/2022 05:11:46.000000,2.86,4.27,3.81
05/05/2022 05:13:46.000000,2.59,4.09,3.81
05/05/2022 05:15:46.000000,2.71,4.6,3.41
05/05/2022 05:17:46.000000,2.97,4.19,3.9
05/05/2022 05:19:46.000000,2.48,4.12,3.73
05/05/2022 05:23:46.000000,2.46,3.76,3.47
05/05/2022 05:25:46.000000,2.33,3.38,3.24
05/05/2022 05:27:46.000000,2.16,4.23,3.39
05/05/2022 05:31:46.000000,2.31,3.39,3.17
05/05/2022 05:33:46.000000,2.14,3.34,2.93
05/05/2022 05:37:46.000000,2.49,3.7,3.56
05/05/2022 05:41:47.000000,2.47,3.77,3.45
05/05/2022 05:45:46.000000,2.95,4.56,4.18
05/05/2022 05:49:46.000000,3.08,4.0,3.69
05/05/2022 05:51:47.000000,3.4,4.79,4.3
05/05/2022 05:53:46.000000,3.63,5.05,4.75
05/05/2022 05:57:46.000000,3.45,5.08,4.67
05/05/2022 06:01:46.000000,23.89,36.31,32.38
05/05/2022 06:05:53.000000,6.57,9.31,8.62
05/05/2022 06:08:02.000000,3.19,6.4,4.83
05/05/2022 06:09:48.000000,2.59,3.75,3.32
05/05/2022 06:14:05.000000,2.58,4.07,3.49
05/05/2022 06:16:05.000000,2.75,4.27,3.71
05/05/2022 06:18:05.000000,2.98,4.04,4.0
05/05/2022 06:20:05.000000,2.61,4.02,3.61
05/05/2022 06:22:05.000000,2.42,4.03,3.33
05/05/2022 06:24:05.000000,2.78,4.37,3.86
05/05/2022 06:28:05.000000,2.54,4.38,3.5
05/05/2022 06:30:05.000000,3.03,4.9,3.97
05/05/2022 06:34:05.000000,2.59,4.47,3.75
05/05/2022 06:36:05.000000,2.79,3.96,3.46
05/05/2022 06:38:05.000000,2.98,4.42,4.23
05/05/2022 06:40:05.000000,2.86,4.55,3.84
05/05/2022 06:42:05.000000,2.54,4.29,3.83
05/05/2022 06:44:05.000000,2.86,3.61,3.33
05/05/2022 06:46:05.000000,2.55,3.75,3.45
05/05/2022 06:48:05.000000,2.9,4.15,4.03
05/05/2022 06:50:05.000000,2.75,4.12,3.81
05/05/2022 06:52:05.000000,2.72,4.18,3.91
05/05/2022 06:54:05.000000,3.12,4.5,4.05
05/05/2022 06:56:05.000000,2.63,4.42,3.54
05/05/2022 06:58:05.000000,2.71,4.47,3.84
05/05/2022 07:00:05.000000,3.24,5.31,4.26
05/05/2022 07:02:05.000000,2.66,4.2,3.88
05/05/2022 07:04:05.000000,2.53,3.91,3.71
05/05/2022 07:06:05.000000,2.78,3.75,3.57
05/05/2022 07:08:05.000000,2.83,4.0,3.83
05/05/2022 07:10:05.000000,2.58,4.07,3.4
05/05/2022 07:12:05.000000,2.89,5.02,3.7
05/05/2022 07:14:05.000000,2.34,4.03,3.32
05/05/2022 07:16:05.000000,2.16,4.07,3.38
05/05/2022 07:18:05.000000,2.37,4.24,3.54
05/05/2022 07:20:06.000000,1.86,3.72,2.91
05/05/2022 07:24:05.000000,2.49,3.56,3.33
05/05/2022 07:26:05.000000,2.79,4.5,3.83
05/05/2022 07:28:05.000000,2.41,3.86,3.22
05/05/2022 07:30:05.000000,2.1,3.3,3.1
05/05/2022 07:34:05.000000,2.62,4.83,4.05
05/05/2022 07:36:05.000000,2.23,4.15,3.07
05/05/2022 07:38:05.000000,2.0,4.15,3.37
05/05/2022 07:40:05.000000,2.02,3.7,3.0
05/05/2022 07:42:05.000000,2.68,3.91,3.84
05/05/2022 07:46:05.000000,2.34,3.38,3.28
05/05/2022 07:50:05.000000,1.59,3.16,2.52
05/05/2022 07:52:05.000000,2.34,4.05,3.52
05/05/2022 07:54:05.000000,2.41,3.69,3.32
05/05/2022 07:56:05.000000,1.95,3.77,3.14
05/05/2022 07:58:05.000000,2.47,3.16,3.16
05/05/2022 08:00:05.000000,2.36,3.41,3.17
05/05/2022 08:02:05.000000,2.53,4.36,3.68
05/05/2022 08:06:05.000000,2.32,3.79,3.37
05/05/2022 08:08:05.000000,2.0,3.59,2.79
05/05/2022 08:12:05.000000,1.95,3.16,2.79
05/05/2022 08:14:06.000000,2.16,3.55,3.18
05/05/2022 08:16:06.000000,2.52,4.25,3.4
05/05/2022 08:18:06.000000,2.25,3.61,3.25
05/05/2022 08:20:06.000000,1.91,2.89,2.5
05/05/2022 08:22:06.000000,1.9,2.8,2.8
05/05/2022 08:24:06.000000,1.9,3.36,3.08
05/05/2022 08:26:06.000000,2.09,3.31,3.07
05/05/2022 08:28:06.000000,2.58,4.47,3.6
05/05/2022 08:32:06.000000,1.95,3.12,2.73
05/05/2022 08:34:06.000000,1.45,2.62,2.43
05/05/2022 08:36:06.000000,1.48,2.86,2.29
05/05/2022 08:38:06.000000,1.5,2.22,2.03
05/05/2022 08:40:06.000000,1.8,2.78,2.63
05/05/2022 08:42:06.000000,1.44,2.29,2.15
05/05/2022 08:44:06.000000,1.25,2.2,2.0
05/05/2022 08:46:06.000000,2.0,3.58,3.14
05/05/2022 08:48:06.000000,3.02,4.71,4.24
05/05/2022 08:52:06.000000,2.32,3.79,3.42
05/05/2022 08:54:06.000000,1.91,3.05,2.46
05/05/2022 08:56:06.000000,1.77,2.93,2.28
05/05/2022 08:58:06.000000,1.0,2.19,1.76
05/05/2022 09:00:14.000000,2.02,3.34,2.59
05/05/2022 09:02:06.000000,1.73,2.89,2.55
05/05/2022 09:04:06.000000,1.88,3.58,2.77
05/05/2022 09:06:06.000000,1.39,2.71,2.39
05/05/2022 09:08:06.000000,1.69,2.5,2.02
05/05/2022 09:10:06.000000,1.84,3.11,2.49
05/05/2022 09:14:06.000000,2.19,3.58,2.98
05/05/2022 09:16:06.000000,1.53,2.67,2.2
05/05/2022 09:18:06.000000,1.3,2.15,1.83
05/05/2022 09:20:09.000000,1.49,2.15,2.15
05/05/2022 09:22:06.000000,1.71,2.38,2.24
05/05/2022 09:24:06.000000,1.3,2.02,1.91
05/05/2022 09:26:06.000000,1.92,2.69,2.24
05/05/2022 09:28:06.000000,1.47,2.31,2.07
05/05/2022 09:32:06.000000,1.67,3.16,2.56
05/05/2022 09:36:06.000000,1.29,2.19,2.1
05/05/2022 09:38:06.000000,1.55,2.69,2.28
05/05/2022 09:40:06.000000,1.45,2.59,2.25
05/05/2022 09:42:06.000000,1.19,2.18,2.02
05/05/2022 09:44:06.000000,1.16,2.33,2.07
05/05/2022 09:46:06.000000,1.1,2.07,1.86
05/05/2022 09:48:06.000000,1.29,2.61,2.23
05/05/2022 09:52:11.000000,1.75,2.22,2.19
05/05/2022 09:54:06.000000,1.55,2.62,2.36
05/05/2022 09:56:06.000000,1.46,1.82,1.77
05/05/2022 09:58:06.000000,1.46,2.96,2.48
05/05/2022 10:00:06.000000,1.45,2.27,2.02
05/05/2022 10:02:06.000000,1.44,2.76,2.2
05/05/2022 10:06:06.000000,1.38,2.41,2.27
05/05/2022 10:08:06.000000,1.24,2.36,2.12
05/05/2022 10:10:09.000000,1.2,2.22,1.68
05/05/2022 10:12:06.000000,1.21,1.86,1.69
05/05/2022 10:14:07.000000,1.23,2.09,1.77
05/05/2022 10:16:07.000000,1.16,2.45,1.97
05/05/2022 10:18:07.000000,0.93,2.16,1.68
05/05/2022 10:20:07.000000,1.23,2.61,2.02
05/05/2022 10:24:07.000000,1.46,2.1,1.85
05/05/2022 10:26:07.000000,1.28,3.21,2.17
05/05/2022 10:28:07.000000,1.6,2.46,2.32
05/05/2022 10:32:07.000000,1.23,2.28,2.03
05/05/2022 10:34:07.000000,1.67,2.6,2.23
05/05/2022 10:38:07.000000,1.44,3.0,2.1
05/05/2022 10:40:12.000000,1.9,3.19,2.98
05/05/2022 10:42:07.000000,1.76,3.22,2.71
05/05/2022 10:44:07.000000,1.53,2.68,2.11
05/05/2022 10:46:07.000000,1.21,2.19,1.93
05/05/2022 10:48:07.000000,1.67,2.4,2.27
05/05/2022 10:50:15.000000,1.2,2.25,1.82
05/05/2022 10:54:07.000000,1.45,2.41,1.91
05/05/2022 10:56:07.000000,0.81,1.97,1.91
05/05/2022 10:58:07.000000,0.78,1.71,1.59
05/05/2022 11:00:07.000000,1.19,2.66,2.28
05/05/2022 11:02:07.000000,0.8,2.02,1.45
05/05/2022 11:04:07.000000,1.36,2.34,1.84
05/05/2022 11:06:07.000000,1.12,1.97,1.83
05/05/2022 11:08:07.000000,1.14,1.93,1.93
05/05/2022 11:10:07.000000,0.98,1.98,1.79
05/05/2022 11:12:07.000000,1.05,1.97,1.83
05/05/2022 11:14:07.000000,1.2,1.92,1.83
05/05/2022 11:16:07.000000,1.05,2.09,1.74
05/05/2022 11:18:07.000000,1.22,1.88,1.71
05/05/2022 11:20:07.000000,0.83,2.12,1.64
05/05/2022 11:22:07.000000,1.21,2.19,1.77
05/05/2022 11:24:07.000000,1.57,2.41,2.2
05/05/2022 11:26:07.000000,1.88,2.85,2.37
05/05/2022 11:28:07.000000,0.91,1.88,1.62
05/05/2022 11:32:07.000000,0.96,2.6,1.64
05/05/2022 11:34:07.000000,0.92,1.66,1.54
05/05/2022 11:36:07.000000,1.14,1.8,1.47
05/05/2022 11:38:07.000000,1.09,1.82,1.74
05/05/2022 11:40:09.000000,1.54,2.34,2.18
05/05/2022 11:42:07.000000,1.14,2.14,1.7
05/05/2022 11:44:07.000000,1.52,2.85,2.1
05/05/2022 11:46:07.000000,1.25,2.37,1.7
05/05/2022 11:48:07.000000,1.09,2.25,1.7
05/05/2022 11:50:10.000000,1.11,1.7,1.7
05/05/2022 11:52:07.000000,1.15,2.03,2.0
05/05/2022 11:54:07.000000,1.34,2.67,2.1
05/05/2022 11:56:07.000000,1.84,2.79,2.41
05/05/2022 11:58:07.000000,1.77,2.79,2.44
05/05/2022 12:00:18.000000,1.5,2.83,2.31
05/05/2022 12:02:07.000000,0.98,2.41,2.05
05/05/2022 12:04:07.000000,1.37,2.72,1.98
05/05/2022 12:06:07.000000,1.23,1.84,1.73
05/05/2022 12:08:07.000000,0.68,1.51,1.46
05/05/2022 12:10:08.000000,1.0,1.45,1.45
05/05/2022 12:12:07.000000,1.0,1.81,1.69
05/05/2022 12:14:08.000000,1.33,2.73,2.4
05/05/2022 12:18:08.000000,1.14,1.88,1.83
05/05/2022 12:20:11.000000,1.29,2.48,2.18
05/05/2022 12:22:08.000000,1.57,2.45,2.12
05/05/2022 12:24:08.000000,1.93,2.87,2.57
05/05/2022 12:26:08.000000,1.34,2.86,2.21
05/05/2022 12:28:08.000000,1.48,2.55,2.34
05/05/2022 12:32:08.000000,2.07,3.19,2.8
05/05/2022 12:34:08.000000,1.84,2.38,2.38
05/05/2022 12:36:08.000000,1.96,3.46,2.93
05/05/2022 12:38:08.000000,1.9,3.16,2.98
05/05/2022 12:40:08.000000,1.9,3.42,2.63
05/05/2022 12:42:08.000000,1.61,2.91,2.53
05/05/2022 12:44:08.000000,2.0,2.96,2.54
05/05/2022 12:46:08.000000,2.0,3.26,2.96
05/05/2022 12:48:08.000000,2.03,3.02,2.71
05/05/2022 12:50:08.000000,2.08,3.67,3.25
05/05/2022 12:52:08.000000,2.32,3.68,3.25
05/05/2022 12:54:08.000000,2.12,3.18,2.93
05/05/2022 12:58:08.000000,2.07,3.5,3.15
05/05/2022 13:00:12.000000,2.45,4.12,3.61
05/05/2022 13:02:08.000000,2.71,4.41,4.18
05/05/2022 13:04:08.000000,2.67,4.52,4.27
05/05/2022 13:08:08.000000,2.57,4.31,3.55
05/05/2022 13:12:08.000000,2.26,4.24,3.48
05/05/2022 13:16:08.000000,2.37,3.63,3.49
05/05/2022 13:20:08.000000,2.1,3.07,2.71
05/05/2022 13:24:08.000000,2.26,3.81,3.18
05/05/2022 13:28:08.000000,2.25,3.63,2.93
05/05/2022 13:32:09.000000,2.21,3.4,3.02
05/05/2022 13:36:08.000000,2.38,3.43,3.36
05/05/2022 13:40:09.000000,1.91,3.12,2.51
05/05/2022 13:44:08.000000,2.2,3.53,3.36
05/05/2022 13:48:09.000000,2.35,3.95,3.77
05/05/2022 13:52:08.000000,2.29,4.19,3.28
05/05/2022 13:56:08.000000,2.42,3.74,3.4
05/05/2022 14:00:12.000000,2.64,3.76,3.38
05/05/2022 14:02:08.000000,3.14,4.51,4.0
05/05/2022 14:06:09.000000,3.46,5.07,4.62
05/05/2022 14:10:08.000000,3.64,5.28,4.69
05/05/2022 14:14:09.000000,3.33,5.65,5.25
05/05/2022 14:18:09.000000,2.98,4.61,4.05
05/05/2022 14:22:09.000000,3.41,5.05,4.49
05/05/2022 14:24:09.000000,2.95,4.76,4.12
05/05/2022 14:26:09.000000,2.93,4.74,3.77
05/05/2022 14:28:09.000000,2.84,3.96,3.96
05/05/2022 14:32:09.000000,3.09,5.47,4.55
05/05/2022 14:36:09.000000,2.16,4.02,3.65
05/05/2022 14:40:09.000000,2.83,4.15,3.75
05/05/2022 14:42:09.000000,3.66,4.98,4.72
05/05/2022 14:44:09.000000,2.64,4.29,3.36
05/05/2022 14:46:09.000000,2.34,3.55,3.17
05/05/2022 14:48:09.000000,2.27,3.68,3.28
05/05/2022 14:50:09.000000,2.43,3.85,3.38
05/05/2022 14:52:09.000000,2.28,4.35,3.56
05/05/2022 14:54:09.000000,2.57,4.11,3.84
05/05/2022 14:56:09.000000,2.2,3.76,3.19
05/05/2022 14:58:09.000000,2.67,4.26,3.81
05/05/2022 15:02:09.000000,2.35,3.93,3.4
05/05/2022 15:04:09.000000,2.57,4.3,3.72
05/05/2022 15:06:09.000000,2.56,4.31,4.07
05/05/2022 15:08:09.000000,2.73,4.0,3.76
05/05/2022 15:10:09.000000,2.53,4.33,3.53
05/05/2022 15:12:09.000000,2.31,4.16,3.47
05/05/2022 15:14:09.000000,1.83,3.22,2.88
05/05/2022 15:18:10.000000,2.64,4.31,3.9
05/05/2022 15:20:11.000000,2.53,3.95,3.69
05/05/2022 15:24:10.000000,2.95,3.88,3.66
05/05/2022 15:26:10.000000,2.95,4.35,4.03
05/05/2022 15:28:10.000000,2.49,4.02,3.53
05/05/2022 15:32:10.000000,2.21,3.77,3.39
05/05/2022 15:36:10.000000,2.85,4.32,3.93
05/05/2022 15:38:10.000000,2.66,3.69,3.33
05/05/2022 15:40:12.000000,2.37,4.53,3.93
05/05/2022 15:44:10.000000,2.95,4.41,3.91
05/05/2022 15:46:10.000000,2.28,4.14,3.47
05/05/2022 15:50:10.000000,2.04,3.05,2.98
05/05/2022 15:54:10.000000,1.98,3.26,2.88
05/05/2022 15:58:10.000000,2.14,3.54,3.05
05/05/2022 16:02:10.000000,2.05,3.05,2.78
05/05/2022 16:06:10.000000,2.21,3.55,3.11
05/05/2022 16:08:10.000000,2.07,4.25,3.39
05/05/2022 16:12:10.000000,2.19,3.31,3.09
05/05/2022 16:14:10.000000,2.55,4.29,3.62
05/05/2022 16:16:10.000000,2.52,3.72,3.33
05/05/2022 16:18:10.000000,2.61,4.36,3.89
05/05/2022 16:20:10.000000,3.26,4.35,4.25
05/05/2022 16:22:10.000000,2.75,4.66,4.31
05/05/2022 16:24:10.000000,2.64,3.93,3.72
05/05/2022 16:26:10.000000,2.53,3.53,3.28
05/05/2022 16:28:10.000000,2.66,4.77,3.98
05/05/2022 16:34:10.000000,2.64,4.09,3.66
05/05/2022 16:36:10.000000,2.53,4.44,3.82
05/05/2022 16:38:10.000000,2.64,4.48,3.62
05/05/2022 16:40:10.000000,2.41,4.05,3.76
05/05/2022 16:42:10.000000,3.02,5.46,4.64
05/05/2022 16:44:10.000000,3.55,5.52,4.46
05/05/2022 16:46:10.000000,2.98,5.09,4.46
05/05/2022 16:48:10.000000,2.88,4.41,4.08
05/05/2022 16:50:11.000000,3.24,5.36,4.84
05/05/2022 16:52:10.000000,2.74,4.33,4.05
05/05/2022 16:54:10.000000,3.4,5.31,4.41
05/05/2022 16:56:10.000000,3.93,5.9,5.09
05/05/2022 16:58:10.000000,3.63,5.24,4.71
05/05/2022 17:02:10.000000,3.66,5.4,5.0
05/05/2022 17:04:10.000000,3.58,4.88,4.78
05/05/2022 17:06:10.000000,4.33,5.59,5.57
05/05/2022 17:08:10.000000,3.31,5.22,4.36
05/05/2022 17:10:11.000000,3.47,5.49,4.85
05/05/2022 17:12:10.000000,3.61,5.49,4.93
05/05/2022 17:14:11.000000,3.45,5.22,4.45
05/05/2022 17:16:11.000000,3.18,4.46,4.29
05/05/2022 17:18:11.000000,2.9,4.29,3.93
05/05/2022 17:20:11.000000,2.9,4.13,3.55
05/05/2022 17:22:11.000000,3.18,4.54,4.27
05/05/2022 17:24:11.000000,3.04,4.21,3.96
05/05/2022 17:26:11.000000,3.29,4.41,4.12
05/05/2022 17:28:11.000000,2.78,4.65,4.18
05/05/2022 17:32:11.000000,3.48,4.93,4.46
05/05/2022 17:36:11.000000,2.97,4.6,4.35
05/05/2022 17:38:11.000000,3.1,3.97,3.69
05/05/2022 17:40:12.000000,2.7,3.59,3.21
05/05/2022 17:42:11.000000,2.71,4.14,3.93
05/05/2022 17:44:11.000000,2.47,3.47,3.29
05/05/2022 17:48:11.000000,2.53,3.47,3.3
05/05/2022 17:50:13.000000,2.14,3.42,3.28
05/05/2022 17:54:11.000000,2.42,3.15,3.15
05/05/2022 17:56:11.000000,2.7,4.12,3.68
05/05/2022 17:58:11.000000,2.74,4.78,3.83
05/05/2022 18:00:11.000000,2.92,4.23,3.95
05/05/2022 18:02:11.000000,2.63,4.49,3.75
05/05/2022 18:04:11.000000,2.25,3.77,3.29
05/05/2022 18:08:11.000000,2.81,4.1,3.76
05/05/2022 18:10:11.000000,2.48,3.71,3.31
05/05/2022 18:12:11.000000,2.7,4.26,3.68
05/05/2022 18:14:11.000000,2.87,4.11,3.58
05/05/2022 18:18:11.000000,3.35,5.28,4.84
05/05/2022 18:22:11.000000,2.9,4.86,3.9
05/05/2022 18:24:11.000000,2.95,4.52,4.2
05/05/2022 18:26:11.000000,2.95,3.88,3.66
05/05/2022 18:28:11.000000,2.63,4.7,4.07
05/05/2022 18:32:11.000000,3.1,4.78,4.42
05/05/2022 18:34:11.000000,3.25,5.84,5.09
05/05/2022 18:36:11.000000,3.47,4.77,4.23
05/05/2022 18:38:11.000000,3.02,4.45,3.86
05/05/2022 18:40:19.000000,2.93,4.58,3.88
05/05/2022 18:42:11.000000,2.92,4.24,4.0
05/05/2022 18:44:12.000000,2.96,5.55,4.54
05/05/2022 18:46:11.000000,2.76,5.12,4.14
05/05/2022 18:48:11.000000,3.41,5.16,5.0
05/05/2022 18:50:11.000000,3.58,5.63,5.31
05/05/2022 18:52:11.000000,3.09,4.96,4.44
05/05/2022 18:54:11.000000,2.95,4.63,4.07
05/05/2022 18:56:12.000000,2.91,5.19,4.36
05/05/2022 18:58:11.000000,2.56,3.85,3.34
05/05/2022 19:00:12.000000,2.74,4.33,4.07
05/05/2022 19:02:11.000000,2.46,4.5,3.73
05/05/2022 19:04:11.000000,3.03,4.1,3.78
05/05/2022 19:06:11.000000,3.78,5.47,4.8
05/05/2022 19:08:11.000000,2.91,4.33,4.09
05/05/2022 19:10:11.000000,2.81,4.35,3.96
05/05/2022 19:12:11.000000,2.83,4.59,4.24
05/05/2022 19:14:12.000000,2.83,4.15,3.55
05/05/2022 19:16:12.000000,2.59,4.07,3.98
05/05/2022 19:18:12.000000,2.43,2.97,2.84
05/05/2022 19:20:12.000000,2.6,4.0,3.45
05/05/2022 19:22:12.000000,2.25,4.46,3.39
05/05/2022 19:24:12.000000,2.75,4.47,4.12
05/05/2022 19:26:12.000000,2.93,4.62,3.74
05/05/2022 19:28:12.000000,3.2,4.38,4.08
05/05/2022 19:32:12.000000,3.09,4.68,4.11
05/05/2022 19:36:12.000000,3.14,5.12,4.2
05/05/2022 19:38:12.000000,3.19,4.68,4.12
05/05/2022 19:40:13.000000,3.14,4.77,4.52
05/05/2022 19:42:12.000000,2.78,3.92,3.68
05/05/2022 19:44:12.000000,2.69,4.49,3.93
05/05/2022 19:46:12.000000,2.82,4.58,3.91
05/05/2022 19:48:12.000000,2.53,3.77,3.47
05/05/2022 19:50:12.000000,3.02,4.21,4.16
05/05/2022 19:54:12.000000,3.03,4.4,4.07
05/05/2022 19:56:12.000000,2.98,4.82,4.27
05/05/2022 19:58:12.000000,2.46,4.02,3.3
05/05/2022 20:02:12.000000,2.44,3.44,3.14
05/05/2022 20:04:12.000000,2.74,4.07,3.53
05/05/2022 20:08:12.000000,2.91,4.21,4.1
05/05/2022 20:10:12.000000,2.92,4.07,3.46
05/05/2022 20:12:12.000000,1.89,3.09,2.6
05/05/2022 20:14:12.000000,2.27,3.61,3.34
05/05/2022 20:16:12.000000,2.44,3.37,3.14
05/05/2022 20:18:12.000000,2.21,3.57,2.89
05/05/2022 20:20:12.000000,2.09,3.29,2.83
05/05/2022 20:22:12.000000,1.86,3.37,2.95
05/05/2022 20:24:13.000000,2.27,3.37,3.08
05/05/2022 20:26:12.000000,1.47,2.46,1.67
05/05/2022 20:28:13.000000,1.7,2.93,2.39
05/05/2022 20:32:12.000000,2.42,3.38,2.87
05/05/2022 20:34:12.000000,1.93,3.33,2.7
05/05/2022 20:36:12.000000,2.43,3.48,3.11
05/05/2022 20:40:13.000000,1.61,2.37,2.2
05/05/2022 20:42:13.000000,1.93,2.97,2.78
05/05/2022 20:44:12.000000,1.89,2.84,2.61
05/05/2022 20:46:12.000000,1.93,2.6,2.28
05/05/2022 20:48:13.000000,2.17,2.76,2.63
05/05/2022 20:50:12.000000,1.58,2.17,2.1
05/05/2022 20:52:12.000000,1.66,2.75,2.5
05/05/2022 20:54:12.000000,1.63,2.47,2.23
05/05/2022 20:56:13.000000,1.54,2.05,2.03
05/05/2022 20:58:12.000000,1.55,2.02,1.98
05/05/2022 21:02:12.000000,1.4,2.05,1.91
05/05/2022 21:04:12.000000,1.19,1.74,1.57
05/05/2022 21:06:12.000000,1.1,1.88,1.67
05/05/2022 21:08:12.000000,1.66,2.72,2.36
05/05/2022 21:10:12.000000,1.55,2.23,1.93
05/05/2022 21:12:13.000000,1.95,2.95,2.73
05/05/2022 21:14:13.000000,1.66,2.52,2.34
05/05/2022 21:16:13.000000,1.66,2.43,2.18
05/05/2022 21:20:13.000000,1.9,2.88,2.67
05/05/2022 21:22:13.000000,1.91,2.43,2.0
05/05/2022 21:24:13.000000,1.95,2.54,2.33
05/05/2022 21:26:13.000000,1.68,2.47,2.1
05/05/2022 21:28:13.000000,2.02,2.56,2.49
05/05/2022 21:30:13.000000,1.5,2.66,2.16
05/05/2022 21:34:13.000000,1.92,2.92,2.71
05/05/2022 21:36:13.000000,2.19,2.81,2.81
05/05/2022 21:38:13.000000,2.51,2.86,2.86
05/05/2022 21:40:13.000000,2.35,2.96,2.96
05/05/2022 21:42:13.000000,2.05,3.1,2.76
05/05/2022 21:44:13.000000,2.02,2.85,2.63
05/05/2022 21:46:13.000000,2.57,3.24,3.07
05/05/2022 21:48:13.000000,2.61,3.84,3.54
05/05/2022 21:50:13.000000,2.59,3.28,3.09
05/05/2022 21:52:13.000000,2.03,3.32,2.66
05/05/2022 21:54:13.000000,2.53,3.46,3.32
05/05/2022 21:56:13.000000,2.36,3.82,3.34
05/05/2022 21:58:13.000000,2.63,3.51,3.32
05/05/2022 22:00:13.000000,1.88,2.9,2.53
05/05/2022 22:02:13.000000,2.15,3.52,2.78
05/05/2022 22:04:13.000000,2.07,3.0,2.73
05/05/2022 22:06:13.000000,1.96,3.09,2.65
05/05/2022 22:10:13.000000,2.37,3.88,3.34
05/05/2022 22:12:13.000000,2.37,3.33,2.93
05/05/2022 22:14:13.000000,1.8,2.88,2.71
05/05/2022 22:18:14.000000,1.8,2.73,2.43
05/05/2022 22:20:14.000000,2.38,4.12,3.59
05/05/2022 22:22:14.000000,2.64,4.02,3.64
05/05/2022 22:24:14.000000,2.39,3.39,3.39
05/05/2022 22:26:14.000000,2.79,3.5,3.32
05/05/2022 22:28:14.000000,2.67,3.89,3.26
05/05/2022 22:32:14.000000,2.2,3.44,3.05
05/05/2022 22:34:14.000000,2.84,3.89,3.82
05/05/2022 22:36:14.000000,2.54,3.52,3.05
05/05/2022 22:38:14.000000,2.24,3.55,2.84
05/05/2022 22:40:14.000000,2.12,3.02,2.73
05/05/2022 22:42:14.000000,2.21,3.39,3.05
05/05/2022 22:44:14.000000,2.57,3.93,3.39
05/05/2022 22:46:14.000000,2.25,3.56,2.95
05/05/2022 22:48:14.000000,2.64,4.14,3.29
05/05/2022 22:50:14.000000,1.54,2.19,1.89
05/05/2022 22:52:14.000000,1.64,2.82,2.59
05/05/2022 22:54:14.000000,1.9,3.14,2.76
05/05/2022 22:56:14.000000,2.05,2.73,2.53
05/05/2022 22:58:14.000000,2.15,3.14,2.93
05/05/2022 23:02:14.000000,1.75,2.93,2.62
05/05/2022 23:04:14.000000,1.77,2.22,2.1
05/05/2022 23:06:14.000000,1.16,1.66,1.52
05/05/2022 23:08:14.000000,1.16,2.12,1.67
05/05/2022 23:10:14.000000,1.16,1.64,1.59
05/05/2022 23:12:14.000000,0.78,1.22,1.1
05/05/2022 23:14:14.000000,1.41,2.2,2.05
05/05/2022 23:16:14.000000,1.47,1.89,1.81
05/05/2022 23:18:14.000000,1.38,2.31,1.86
05/05/2022 23:20:14.000000,0.98,1.59,1.57
05/05/2022 23:24:14.000000,1.28,2.31,1.95
05/05/2022 23:26:14.000000,0.81,1.54,1.44
05/05/2022 23:28:14.000000,1.0,1.83,1.42
05/05/2022 23:34:14.000000,0.7,0.87,0.87
05/05/2022 23:36:14.000000,0.71,1.0,0.83
05/05/2022 23:38:14.000000,0.0,0.43,0.23
05/05/2022 23:40:14.000000,0.0,0.54,0.3
05/05/2022 23:42:14.000000,0.0,0.41,0.17
05/05/2022 23:44:14.000000,0.0,0.15,0.15
05/05/2022 23:46:16.000000,0.0,0.39,0.21
05/05/2022 23:48:14.000000,0.0,0.32,0.32
05/05/2022 23:50:14.000000,0.0,0.1,0.1
05/05/2022 23:52:14.000000,0.09,0.24,0.24
05/05/2022 23:54:14.000000,0.0,0.1,0.0
05/05/2022 23:56:14.000000,0.09,0.18,0.12
05/05/2022 23:58:14.000000,0.0,0.12,0.0
05/06/2022 00:02:14.000000,0.0,0.48,0.3
05/06/2022 00:06:14.000000,0.0,0.11,0.11
05/06/2022 00:08:14.000000,0.0,0.54,0.31
05/06/2022 00:10:14.000000,0.02,0.93,0.68
05/06/2022 00:12:14.000000,0.07,0.24,0.07
05/06/2022 00:14:15.000000,0.09,0.27,0.27
05/06/2022 00:16:15.000000,0.0,0.0,0.0
05/06/2022 00:18:15.000000,0.0,0.04,0.0
05/06/2022 00:20:15.000000,0.0,0.24,0.24
05/06/2022 00:22:15.000000,0.0,0.41,0.41
05/06/2022 00:24:15.000000,0.0,0.19,0.0
05/06/2022 00:26:15.000000,0.0,0.02,0.0
05/06/2022 00:28:15.000000,0.04,0.65,0.09
05/06/2022 00:32:15.000000,0.0,0.41,0.0
05/06/2022 00:34:15.000000,0.0,0.0,0.0
05/06/2022 00:38:15.000000,0.0,0.0,0.0
05/06/2022 00:40:15.000000,0.0,0.0,0.0
05/06/2022 00:42:15.000000,0.0,0.04,0.04
05/06/2022 00:44:15.000000,0.0,0.0,0.0
05/06/2022 00:46:15.000000,0.0,0.0,0.0
05/06/2022 00:48:15.000000,0.0,0.0,0.0
05/06/2022 00:50:15.000000,0.0,0.12,0.03
