InstrumentName, Woods Park B,,
02/05/2020 04:51:50.000000,3.04,4.39,3.9
02/05/2020 04:53:50.000000,2.7,3.87,3.36
02/05/2020 04:55:50.000000,1.83,2.55,2.2
02/05/2020 04:57:50.000000,1.79,2.5,2.17
02/05/2020 04:59:50.000000,1.75,3.0,2.49
02/05/2020 05:01:50.000000,2.03,3.1,2.79
02/05/2020 05:03:50.000000,2.59,5.04,4.21
02/05/2020 05:05:50.000000,2.5,3.48,3.24
02/05/2020 05:07:50.000000,3.65,4.85,4.73
02/05/2020 05:09:50.000000,7.47,9.86,9.03
02/05/2020 05:11:50.000000,5.33,8.27,8.0
02/05/2020 05:13:50.000000,28.4,56.88,47.03
02/05/2020 05:15:50.000000,19.54,37.41,30.51
02/05/2020 05:17:50.000000,3.59,4.51,4.25
02/05/2020 05:19:50.000000,3.76,6.27,4.84
02/05/2020 05:21:50.000000,9.25,15.65,13.62
02/05/2020 05:23:50.000000,5.26,8.72,8.07
02/05/2020 05:25:50.000000,6.07,9.65,8.8
02/05/2020 05:27:50.000000,1.83,2.88,2.39
02/05/2020 05:29:50.000000,6.55,10.66,9.57
02/05/2020 05:31:50.000000,2.7,4.65,3.61
02/05/2020 05:33:50.000000,2.44,4.08,3.77
02/05/2020 05:35:50.000000,2.4,3.77,3.06
02/05/2020 05:37:50.000000,1.68,2.92,2.62
02/05/2020 05:39:50.000000,1.53,2.18,2.07
02/05/2020 05:41:50.000000,1.0,1.58,1.32
02/05/2020 05:43:50.000000,0.84,1.0,1.0
02/05/2020 05:45:50.000000,0.26,0.96,0.84
02/05/2020 05:47:50.000000,1.06,1.85,1.31
02/05/2020 05:49:50.000000,0.57,0.93,0.83
02/05/2020 05:51:50.000000,0.77,1.54,1.21
02/05/2020 05:53:50.000000,0.51,1.23,0.96
02/05/2020 05:55:50.000000,0.41,1.51,1.21
02/05/2020 05:57:50.000000,0.6,1.16,1.16
02/05/2020 05:59:50.000000,0.66,1.4,1.2
02/05/2020 06:01:50.000000,0.03,0.61,0.61
02/05/2020 06:03:50.000000,0.4,1.12,1.12
02/05/2020 06:05:50.000000,0.75,1.62,1.34
02/05/2020 06:07:50.000000,0.79,1.47,0.91
02/05/2020 06:09:50.000000,0.34,0.96,0.79
02/05/2020 06:11:50.000000,0.85,1.13,1.13
02/05/2020 06:13:50.000000,0.78,1.4,1.22
02/05/2020 06:15:50.000000,0.61,1.2,1.07
02/05/2020 06:17:50.000000,1.01,2.19,1.46
02/05/2020 06:19:50.000000,0.72,1.25,1.01
02/05/2020 06:21:50.000000,0.35,1.13,0.91
02/05/2020 06:23:50.000000,0.69,1.12,0.96
02/05/2020 06:25:50.000000,0.54,1.86,1.23
02/05/2020 06:27:50.000000,0.27,1.06,0.83
02/05/2020 06:29:50.000000,0.54,1.49,1.09
02/05/2020 06:31:50.000000,1.9,2.74,2.55
02/05/2020 06:33:50.000000,1.43,2.91,2.66
02/05/2020 06:35:50.000000,1.55,2.79,2.21
02/05/2020 06:37:50.000000,1.12,2.77,1.88
02/05/2020 06:39:50.000000,0.82,1.75,1.47
02/05/2020 06:41:50.000000,0.73,1.67,1.41
02/05/2020 06:43:50.000000,0.67,1.89,1.36
02/05/2020 06:45:50.000000,0.54,1.53,1.37
02/05/2020 06:47:50.000000,0.93,1.43,1.21
02/05/2020 06:49:50.000000,0.87,1.37,1.16
02/05/2020 06:51:50.000000,1.0,1.61,1.54
02/05/2020 06:53:50.000000,1.13,2.33,2.13
02/05/2020 06:55:50.000000,1.13,2.15,2.01
02/05/2020 06:57:50.000000,1.76,3.76,2.97
02/05/2020 06:59:50.000000,1.51,2.51,2.28
02/05/2020 07:01:50.000000,1.69,2.6,2.27
02/05/2020 07:03:50.000000,1.57,2.87,2.28
02/05/2020 07:05:50.000000,2.38,4.47,3.54
02/05/2020 07:07:50.000000,1.51,3.17,2.31
02/05/2020 07:09:50.000000,2.3,3.96,3.46
02/05/2020 07:11:50.000000,2.32,3.53,3.03
02/05/2020 07:13:50.000000,1.33,2.41,2.12
02/05/2020 07:15:50.000000,13.64,22.54,20.97
02/05/2020 07:17:50.000000,4.56,7.92,6.36
02/05/2020 07:19:50.000000,3.34,5.09,4.25
02/05/2020 07:21:50.000000,7.72,10.7,10.46
02/05/2020 07:23:50.000000,4.06,6.57,5.94
02/05/2020 07:25:50.000000,7.09,12.11,10.64
02/05/2020 07:27:50.000000,4.81,7.71,7.1
02/05/2020 07:29:49.000000,10.08,17.39,14.44
02/05/2020 07:31:50.000000,12.45,19.64,17.49
02/05/2020 07:33:50.000000,2.36,3.64,3.16
02/05/2020 07:35:50.000000,3.6,5.96,4.94
02/05/2020 07:37:50.000000,5.33,8.26,7.77
02/05/2020 07:39:50.000000,1.38,2.25,2.07
02/05/2020 07:41:49.000000,3.31,4.54,4.24
02/05/2020 07:43:50.000000,5.41,8.87,7.11
02/05/2020 07:45:50.000000,4.26,7.9,6.26
02/05/2020 07:47:50.000000,4.55,7.04,6.42
02/05/2020 07:49:50.000000,3.81,6.12,5.32
02/05/2020 07:51:50.000000,3.93,5.64,5.06
02/05/2020 07:53:49.000000,4.94,7.22,6.71
02/05/2020 07:55:49.000000,2.82,4.24,3.93
02/05/2020 07:57:50.000000,4.16,5.47,5.39
02/05/2020 07:59:49.000000,2.68,3.71,3.43
02/05/2020 08:01:49.000000,2.52,3.39,3.29
02/05/2020 08:03:50.000000,5.21,7.81,6.91
02/05/2020 08:05:50.000000,1.94,2.94,2.4
02/05/2020 08:07:50.000000,2.14,2.92,2.72
02/05/2020 08:09:50.000000,3.33,4.91,4.09
02/05/2020 08:11:49.000000,2.24,2.92,2.74
02/05/2020 08:13:50.000000,1.35,1.88,1.77
02/05/2020 08:15:49.000000,0.21,0.76,0.59
02/05/2020 08:17:50.000000,2.51,3.97,3.53
02/05/2020 08:19:49.000000,1.54,2.66,2.28
02/05/2020 08:21:50.000000,2.46,3.13,3.03
02/05/2020 08:23:49.000000,0.6,1.24,1.0
02/05/2020 08:25:50.000000,1.87,2.71,2.46
02/05/2020 08:27:50.000000,1.51,3.06,2.3
02/05/2020 08:29:50.000000,2.18,2.93,2.93
02/05/2020 08:31:49.000000,1.62,2.55,2.33
02/05/2020 08:33:50.000000,1.75,2.8,2.38
02/05/2020 08:35:50.000000,2.61,4.33,3.6
02/05/2020 08:37:50.000000,5.78,9.97,9.19
02/05/2020 08:39:50.000000,5.84,8.41,7.44
02/05/2020 08:41:49.000000,5.66,7.99,7.44
02/05/2020 08:43:50.000000,5.97,8.76,8.06
02/05/2020 08:45:49.000000,5.04,6.78,6.5
02/05/2020 08:47:49.000000,3.54,4.94,4.84
02/05/2020 08:49:49.000000,3.41,5.59,4.46
02/05/2020 08:51:50.000000,3.73,5.03,4.81
02/05/2020 08:53:49.000000,3.42,4.32,4.18
02/05/2020 08:55:49.000000,1.7,2.67,2.27
02/05/2020 08:57:50.000000,5.09,7.04,6.62
02/05/2020 08:59:49.000000,1.24,2.54,1.91
02/05/2020 09:01:50.000000,2.38,3.59,3.07
02/05/2020 09:03:50.000000,2.63,3.63,3.34
02/05/2020 09:05:49.000000,2.16,2.94,2.39
02/05/2020 09:07:49.000000,1.89,2.56,2.23
02/05/2020 09:09:49.000000,2.49,3.57,3.36
02/05/2020 09:11:49.000000,3.37,4.63,4.3
02/05/2020 09:13:49.000000,1.75,2.64,2.23
02/05/2020 09:15:49.000000,2.16,2.94,2.77
02/05/2020 09:17:49.000000,0.75,1.36,1.23
02/05/2020 09:19:49.000000,1.88,2.78,2.3
02/05/2020 09:21:50.000000,1.29,2.03,1.68
02/05/2020 09:23:49.000000,1.71,2.54,2.54
02/05/2020 09:25:54.000000,1.13,1.9,1.64
02/05/2020 09:27:49.000000,0.91,1.6,1.49
02/05/2020 09:29:49.000000,0.96,1.0,0.96
02/05/2020 09:31:49.000000,1.18,1.89,1.82
02/05/2020 09:33:49.000000,0.57,0.96,0.91
02/05/2020 09:35:50.000000,0.74,1.13,1.06
02/05/2020 09:37:49.000000,0.86,1.22,1.2
02/05/2020 09:39:49.000000,0.55,1.21,0.99
02/05/2020 09:41:49.000000,0.62,1.32,1.1
02/05/2020 09:43:50.000000,1.0,1.35,1.23
02/05/2020 09:45:49.000000,0.85,1.71,1.49
02/05/2020 09:47:49.000000,0.3,0.84,0.84
02/05/2020 09:49:49.000000,0.87,1.56,1.34
02/05/2020 09:51:50.000000,1.16,2.23,1.97
02/05/2020 09:53:49.000000,0.51,1.01,1.01
02/05/2020 09:55:49.000000,1.09,1.49,1.44
02/05/2020 09:57:50.000000,0.25,0.92,0.7
02/05/2020 09:59:49.000000,0.16,0.75,0.75
02/05/2020 10:01:50.000000,0.13,0.75,0.57
02/05/2020 10:03:49.000000,0.09,0.37,0.37
02/05/2020 10:05:49.000000,0.18,0.8,0.41
02/05/2020 10:07:49.000000,0.15,0.9,0.63
02/05/2020 10:09:49.000000,0.37,0.78,0.68
02/05/2020 10:11:49.000000,0.4,0.88,0.79
02/05/2020 10:13:50.000000,0.0,0.72,0.72
02/05/2020 10:15:50.000000,0.28,0.97,0.8
02/05/2020 10:17:49.000000,0.0,0.66,0.66
02/05/2020 10:19:49.000000,0.23,0.52,0.52
02/05/2020 10:21:49.000000,0.25,0.82,0.74
02/05/2020 10:23:49.000000,0.09,0.89,0.63
02/05/2020 10:25:50.000000,0.46,0.71,0.71
02/05/2020 10:27:49.000000,0.25,0.64,0.51
02/05/2020 10:29:49.000000,0.01,0.93,0.79
02/05/2020 10:31:49.000000,0.35,1.34,0.84
02/05/2020 10:33:50.000000,0.11,1.04,0.79
02/05/2020 10:35:50.000000,0.45,0.88,0.85
02/05/2020 10:37:49.000000,0.33,0.93,0.6
02/05/2020 10:39:49.000000,0.75,1.0,0.87
02/05/2020 10:41:49.000000,0.35,1.08,0.73
02/05/2020 10:43:49.000000,0.35,1.03,0.57
02/05/2020 10:45:49.000000,0.41,0.69,0.69
02/05/2020 10:47:49.000000,0.97,1.66,1.2
02/05/2020 10:49:49.000000,1.25,1.77,1.62
02/05/2020 10:51:49.000000,1.03,1.61,1.46
02/05/2020 10:53:49.000000,1.25,1.38,1.38
02/05/2020 10:55:49.000000,1.8,2.84,2.52
02/05/2020 10:57:49.000000,5.81,9.46,8.55
02/05/2020 10:59:49.000000,2.35,3.32,3.15
02/05/2020 11:01:49.000000,2.09,3.37,2.68
02/05/2020 11:03:49.000000,1.64,3.15,2.34
02/05/2020 11:05:49.000000,1.82,3.32,2.66
02/05/2020 11:07:49.000000,1.32,1.78,1.62
02/05/2020 11:09:49.000000,1.0,1.93,1.58
02/05/2020 11:11:50.000000,1.0,1.34,1.34
02/05/2020 11:13:49.000000,1.0,1.7,1.34
02/05/2020 11:15:49.000000,0.85,1.38,1.21
02/05/2020 11:17:49.000000,0.76,1.54,1.53
02/05/2020 11:19:49.000000,0.91,1.31,0.96
02/05/2020 11:21:49.000000,1.15,1.77,1.32
02/05/2020 11:23:49.000000,1.1,1.94,1.72
02/05/2020 11:25:49.000000,0.88,1.44,1.31
02/05/2020 11:27:49.000000,1.0,1.71,1.22
02/05/2020 11:29:49.000000,0.77,1.2,1.04
02/05/2020 11:31:49.000000,1.0,1.03,1.03
02/05/2020 11:33:49.000000,0.99,1.53,1.51
02/05/2020 11:35:50.000000,1.0,1.5,1.4
02/05/2020 11:37:49.000000,1.13,1.72,1.57
02/05/2020 11:39:49.000000,0.93,1.6,1.41
02/05/2020 11:41:49.000000,1.13,1.72,1.45
02/05/2020 11:43:49.000000,0.73,1.43,1.25
02/05/2020 11:45:49.000000,1.04,1.49,1.49
02/05/2020 11:47:49.000000,1.0,1.2,1.2
02/05/2020 11:49:49.000000,0.92,1.39,1.18
02/05/2020 11:51:50.000000,0.81,1.26,1.26
02/05/2020 11:53:49.000000,0.87,1.46,1.46
02/05/2020 11:55:50.000000,1.17,1.48,1.3
02/05/2020 11:57:50.000000,1.83,3.21,2.21
02/05/2020 11:59:49.000000,2.06,2.84,2.57
02/05/2020 12:01:49.000000,1.05,1.82,1.45
02/05/2020 12:03:49.000000,1.0,1.36,1.1
02/05/2020 12:05:49.000000,0.84,1.04,1.0
02/05/2020 12:07:49.000000,0.87,1.64,1.13
02/05/2020 12:09:49.000000,0.97,1.24,1.15
02/05/2020 12:11:49.000000,0.84,1.3,1.2
02/05/2020 12:13:49.000000,1.04,1.62,1.58
02/05/2020 12:15:49.000000,0.88,1.29,0.96
02/05/2020 12:17:49.000000,1.18,1.57,1.45
02/05/2020 12:19:49.000000,1.0,2.01,1.43
02/05/2020 12:21:49.000000,1.22,1.81,1.72
02/05/2020 12:23:49.000000,1.24,2.03,1.66
02/05/2020 12:25:49.000000,1.44,2.34,1.88
02/05/2020 12:27:49.000000,1.41,1.68,1.63
02/05/2020 12:29:49.000000,2.0,2.27,2.27
02/05/2020 12:31:49.000000,1.81,2.17,2.17
02/05/2020 12:33:49.000000,1.48,1.81,1.51
02/05/2020 12:35:50.000000,0.91,1.28,1.16
02/05/2020 12:37:49.000000,1.61,2.3,1.88
02/05/2020 12:39:50.000000,1.46,1.99,1.99
02/05/2020 12:41:49.000000,1.13,1.62,1.62
02/05/2020 12:43:49.000000,1.32,2.18,1.78
02/05/2020 12:45:49.000000,1.35,1.76,1.74
02/05/2020 12:47:49.000000,1.11,1.74,1.51
02/05/2020 12:49:49.000000,1.58,1.96,1.91
02/05/2020 12:51:49.000000,2.13,2.84,2.55
02/05/2020 12:53:49.000000,2.99,3.63,3.28
02/05/2020 12:55:49.000000,2.35,2.91,2.7
02/05/2020 12:57:49.000000,2.11,3.37,2.48
02/05/2020 12:59:50.000000,2.21,2.65,2.38
02/05/2020 13:01:49.000000,2.42,3.19,2.88
02/05/2020 13:03:49.000000,1.77,2.43,2.13
02/05/2020 13:05:49.000000,1.86,2.32,2.17
02/05/2020 13:07:49.000000,2.7,2.91,2.86
02/05/2020 13:09:49.000000,2.7,3.24,3.24
02/05/2020 13:11:49.000000,3.3,4.17,3.86
02/05/2020 13:13:49.000000,2.5,2.89,2.69
02/05/2020 13:15:49.000000,2.52,2.87,2.78
02/05/2020 13:17:49.000000,2.27,3.06,2.66
02/05/2020 13:19:49.000000,1.91,2.19,2.19
02/05/2020 13:21:49.000000,1.67,2.56,2.3
02/05/2020 13:23:50.000000,1.64,2.24,2.04
02/05/2020 13:25:49.000000,1.97,2.46,2.42
02/05/2020 13:27:49.000000,2.22,2.7,2.54
02/05/2020 13:29:49.000000,1.73,2.07,2.07
02/05/2020 13:31:49.000000,2.13,2.61,2.44
02/05/2020 13:33:49.000000,2.31,2.91,2.84
02/05/2020 13:35:50.000000,1.97,2.41,2.3
02/05/2020 13:37:49.000000,2.64,2.99,2.9
02/05/2020 13:39:49.000000,3.04,4.15,3.55
02/05/2020 13:41:49.000000,2.49,3.0,2.97
02/05/2020 13:43:49.000000,2.46,3.16,3.04
02/05/2020 13:45:50.000000,3.59,4.22,4.0
02/05/2020 13:47:49.000000,5.46,6.31,5.82
02/05/2020 13:49:49.000000,4.86,5.26,5.23
02/05/2020 13:51:49.000000,3.79,4.54,4.44
02/05/2020 13:53:49.000000,3.91,4.82,4.4
02/05/2020 13:55:49.000000,3.94,4.23,4.23
02/05/2020 13:57:49.000000,4.0,4.87,4.58
02/05/2020 13:59:49.000000,3.58,4.58,4.18
02/05/2020 14:01:49.000000,3.51,3.93,3.78
02/05/2020 14:03:49.000000,4.16,4.63,4.51
02/05/2020 14:05:49.000000,3.32,3.96,3.7
02/05/2020 14:07:49.000000,3.28,3.71,3.51
02/05/2020 14:09:49.000000,2.93,3.66,3.52
02/05/2020 14:11:49.000000,3.83,4.64,4.37
02/05/2020 14:13:49.000000,3.26,4.2,3.74
02/05/2020 14:15:49.000000,3.91,5.19,5.12
02/05/2020 14:17:49.000000,3.64,4.3,4.06
02/05/2020 14:19:49.000000,4.6,5.53,5.13
02/05/2020 14:21:49.000000,4.01,4.63,4.48
02/05/2020 14:23:49.000000,4.14,5.79,5.0
02/05/2020 14:25:49.000000,4.82,5.81,5.75
02/05/2020 14:27:49.000000,4.6,6.18,5.45
02/05/2020 14:29:49.000000,5.07,5.99,5.64
02/05/2020 14:31:49.000000,3.51,4.2,3.87
02/05/2020 14:33:50.000000,3.57,4.34,4.19
02/05/2020 14:35:50.000000,4.03,5.12,4.85
02/05/2020 14:37:49.000000,3.88,4.99,4.64
02/05/2020 14:39:49.000000,4.2,5.07,4.9
02/05/2020 14:41:49.000000,4.01,4.87,4.6
02/05/2020 14:43:49.000000,3.9,4.75,4.75
02/05/2020 14:45:49.000000,5.63,6.13,5.84
02/05/2020 14:47:49.000000,6.63,7.49,7.17
02/05/2020 14:49:49.000000,5.21,5.84,5.59
02/05/2020 14:51:49.000000,5.22,5.76,5.69
02/05/2020 14:53:49.000000,3.79,4.29,4.09
02/05/2020 14:55:49.000000,3.44,4.33,4.13
02/05/2020 14:57:49.000000,3.48,4.07,3.9
02/05/2020 14:59:49.000000,3.43,3.79,3.79
02/05/2020 15:01:49.000000,2.96,3.53,3.31
02/05/2020 15:03:49.000000,3.17,4.2,4.08
02/05/2020 15:05:49.000000,3.81,4.66,4.27
02/05/2020 15:07:49.000000,3.51,3.79,3.79
02/05/2020 15:09:49.000000,3.63,4.53,4.15
02/05/2020 15:11:49.000000,3.91,5.13,4.68
02/05/2020 15:13:49.000000,3.73,4.69,4.47
02/05/2020 15:15:49.000000,3.42,4.58,4.22
02/05/2020 15:17:49.000000,4.78,5.59,5.54
02/05/2020 15:19:49.000000,3.55,4.12,3.94
02/05/2020 15:21:49.000000,3.9,4.46,4.35
02/05/2020 15:23:49.000000,3.19,4.25,3.82
02/05/2020 15:25:49.000000,4.18,5.31,4.9
02/05/2020 15:27:49.000000,4.03,4.53,4.29
02/05/2020 15:29:49.000000,4.47,5.39,5.24
02/05/2020 15:31:49.000000,3.48,4.17,4.03
02/05/2020 15:33:49.000000,3.4,3.75,3.75
02/05/2020 15:35:50.000000,3.74,4.64,4.41
02/05/2020 15:37:49.000000,4.06,5.01,4.51
02/05/2020 15:39:49.000000,2.86,3.42,3.41
02/05/2020 15:41:49.000000,4.09,4.84,4.62
02/05/2020 15:43:49.000000,2.91,3.88,3.59
02/05/2020 15:45:49.000000,3.96,4.81,4.48
02/05/2020 15:47:49.000000,3.31,4.06,3.86
02/05/2020 15:49:49.000000,3.79,4.56,4.12
02/05/2020 15:51:50.000000,4.34,5.22,4.87
02/05/2020 15:53:49.000000,3.87,4.63,4.42
02/05/2020 15:55:49.000000,4.37,5.14,4.69
02/05/2020 15:57:49.000000,4.41,5.03,4.84
02/05/2020 15:59:50.000000,3.65,4.55,4.08
02/05/2020 16:01:49.000000,3.91,4.56,4.51
02/05/2020 16:03:49.000000,3.77,4.4,4.21
02/05/2020 16:05:49.000000,5.32,5.83,5.49
02/05/2020 16:07:50.000000,4.24,4.85,4.82
02/05/2020 16:09:49.000000,4.03,4.84,4.5
02/05/2020 16:11:49.000000,3.7,4.5,4.29
02/05/2020 16:13:49.000000,3.81,4.36,4.26
02/05/2020 16:15:49.000000,4.21,4.74,4.67
02/05/2020 16:17:49.000000,3.91,4.97,4.37
02/05/2020 16:19:49.000000,3.56,4.18,4.0
02/05/2020 16:21:49.000000,3.46,4.13,4.04
02/05/2020 16:23:49.000000,3.03,3.58,3.52
02/05/2020 16:25:50.000000,3.88,4.97,4.7
02/05/2020 16:27:49.000000,5.14,5.83,5.7
02/05/2020 16:29:49.000000,5.81,6.4,6.4
02/05/2020 16:31:49.000000,5.57,6.63,6.21
02/05/2020 16:33:49.000000,4.59,5.77,5.17
02/05/2020 16:35:50.000000,4.22,4.83,4.64
02/05/2020 16:37:49.000000,3.5,4.54,4.32
02/05/2020 16:39:49.000000,3.65,4.25,4.19
02/05/2020 16:41:49.000000,3.81,4.76,4.37
02/05/2020 16:43:49.000000,4.09,4.48,4.48
02/05/2020 16:45:50.000000,4.15,5.52,5.17
02/05/2020 16:47:49.000000,3.41,4.25,4.01
02/05/2020 16:49:49.000000,4.45,5.12,4.99
02/05/2020 16:51:49.000000,4.72,4.96,4.96
02/05/2020 16:53:49.000000,4.15,4.52,4.31
02/05/2020 16:55:49.000000,4.14,4.77,4.77
02/05/2020 16:57:49.000000,3.72,4.55,4.33
02/05/2020 16:59:49.000000,4.58,5.3,5.25
02/05/2020 17:01:49.000000,4.09,4.44,4.44
02/05/2020 17:03:49.000000,3.13,4.39,3.89
02/05/2020 17:05:49.000000,2.85,3.34,3.16
02/05/2020 17:07:49.000000,3.53,4.37,4.19
02/05/2020 17:09:49.000000,4.36,5.06,4.62
02/05/2020 17:11:49.000000,3.47,4.31,4.13
02/05/2020 17:13:49.000000,3.74,4.23,4.23
02/05/2020 17:15:49.000000,3.38,3.88,3.82
02/05/2020 17:17:49.000000,3.1,3.82,3.82
02/05/2020 17:19:49.000000,2.65,3.45,3.31
02/05/2020 17:21:49.000000,2.86,3.49,3.45
02/05/2020 17:23:49.000000,2.63,3.51,3.18
02/05/2020 17:25:49.000000,3.59,4.38,4.28
02/05/2020 17:27:49.000000,3.31,3.65,3.65
02/05/2020 17:29:49.000000,3.11,3.66,3.41
02/05/2020 17:31:49.000000,3.0,3.69,3.64
02/05/2020 17:33:49.000000,2.75,3.45,3.31
02/05/2020 17:35:50.000000,3.31,3.83,3.73
02/05/2020 17:37:49.000000,2.6,2.99,2.82
02/05/2020 17:39:49.000000,3.07,3.53,3.53
02/05/2020 17:41:49.000000,3.12,3.5,3.5
02/05/2020 17:43:49.000000,2.61,3.08,3.08
02/05/2020 17:45:49.000000,3.34,3.74,3.57
02/05/2020 17:47:49.000000,3.32,4.19,4.01
02/05/2020 17:49:49.000000,2.69,3.4,3.16
02/05/2020 17:51:49.000000,2.81,3.31,3.16
02/05/2020 17:53:49.000000,2.8,3.54,3.14
02/05/2020 17:55:49.000000,3.13,3.49,3.44
02/05/2020 17:57:49.000000,3.1,3.59,3.59
02/05/2020 17:59:49.000000,2.52,3.1,2.97
02/05/2020 18:01:49.000000,2.85,3.49,3.32
02/05/2020 18:03:49.000000,3.34,3.79,3.75
02/05/2020 18:05:49.000000,3.11,3.5,3.44
02/05/2020 18:07:49.000000,3.79,3.88,3.88
02/05/2020 18:09:49.000000,4.09,4.74,4.46
02/05/2020 18:11:49.000000,3.66,3.91,3.84
02/05/2020 18:13:49.000000,3.26,3.59,3.59
02/05/2020 18:15:49.000000,3.09,3.4,3.4
02/05/2020 18:17:49.000000,3.09,3.61,3.39
02/05/2020 18:19:49.000000,3.03,3.9,3.46
02/05/2020 18:21:49.000000,3.21,3.47,3.36
02/05/2020 18:23:49.000000,4.98,6.21,5.36
02/05/2020 18:25:49.000000,4.82,5.97,5.43
02/05/2020 18:27:49.000000,4.3,4.89,4.54
02/05/2020 18:29:49.000000,3.99,4.47,4.47
02/05/2020 18:31:49.000000,4.13,4.97,4.88
02/05/2020 18:33:49.000000,3.21,3.64,3.64
02/05/2020 18:35:50.000000,4.18,4.69,4.54
02/05/2020 18:37:49.000000,5.04,5.31,5.31
02/05/2020 18:39:49.000000,5.15,5.63,5.63
02/05/2020 18:41:49.000000,4.71,5.65,5.28
02/05/2020 18:43:49.000000,5.42,6.67,6.58
02/05/2020 18:45:49.000000,3.83,4.2,4.1
02/05/2020 18:47:49.000000,3.42,4.24,3.97
02/05/2020 18:49:49.000000,3.79,4.84,4.43
02/05/2020 18:51:49.000000,5.06,5.56,5.43
02/05/2020 18:53:49.000000,5.07,5.69,5.49
02/05/2020 18:55:49.000000,4.26,4.68,4.68
02/05/2020 18:57:49.000000,4.86,5.35,5.06
02/05/2020 18:59:49.000000,4.43,5.53,5.14
02/05/2020 19:01:49.000000,4.61,5.59,5.55
02/05/2020 19:03:49.000000,4.46,5.71,5.26
02/05/2020 19:05:49.000000,5.36,6.01,5.74
02/05/2020 19:07:49.000000,5.37,6.03,5.72
02/05/2020 19:09:49.000000,5.9,6.38,6.2
02/05/2020 19:11:49.000000,5.51,6.39,6.15
02/05/2020 19:13:49.000000,5.09,5.79,5.54
02/05/2020 19:15:49.000000,6.38,6.87,6.78
02/05/2020 19:17:49.000000,6.17,7.18,6.85
02/05/2020 19:19:49.000000,5.76,6.57,6.23
02/05/2020 19:21:49.000000,4.65,5.14,4.96
02/05/2020 19:23:49.000000,6.18,6.81,6.63
02/05/2020 19:25:49.000000,6.62,7.7,7.52
02/05/2020 19:27:49.000000,6.73,7.48,7.17
02/05/2020 19:29:49.000000,6.24,6.69,6.66
02/05/2020 19:31:49.000000,5.63,6.18,6.18
02/05/2020 19:33:49.000000,5.41,5.96,5.87
02/05/2020 19:35:49.000000,6.24,7.61,7.56
02/05/2020 19:37:49.000000,6.09,7.09,6.74
02/05/2020 19:39:49.000000,5.71,6.63,6.44
02/05/2020 19:41:49.000000,6.58,7.24,7.12
02/05/2020 19:43:49.000000,6.68,7.13,7.11
02/05/2020 19:45:49.000000,5.58,6.32,6.32
02/05/2020 19:47:50.000000,6.51,7.09,7.09
02/05/2020 19:49:49.000000,6.09,7.0,6.83
02/05/2020 19:51:49.000000,7.21,8.59,7.77
02/05/2020 19:53:49.000000,6.55,7.58,7.41
02/05/2020 19:55:49.000000,6.85,8.51,8.38
02/05/2020 19:57:49.000000,6.61,7.83,7.41
02/05/2020 19:59:49.000000,6.18,7.25,7.03
02/05/2020 20:01:49.000000,6.54,7.29,6.97
02/05/2020 20:03:49.000000,6.87,8.37,8.1
02/05/2020 20:05:49.000000,6.16,7.0,6.75
02/05/2020 20:07:49.000000,6.84,7.8,7.49
02/05/2020 20:09:49.000000,5.82,6.9,6.56
02/05/2020 20:11:49.000000,5.9,6.47,6.47
02/05/2020 20:13:49.000000,6.59,8.07,7.84
02/05/2020 20:15:49.000000,5.66,6.84,6.75
02/05/2020 20:17:49.000000,6.48,7.34,6.97
02/05/2020 20:19:49.000000,6.94,8.27,7.83
02/05/2020 20:21:49.000000,6.99,7.94,7.43
02/05/2020 20:23:49.000000,8.28,9.1,9.03
02/05/2020 20:25:49.000000,6.78,7.38,7.38
02/05/2020 20:27:49.000000,6.11,6.97,6.85
02/05/2020 20:29:49.000000,7.1,7.91,7.82
02/05/2020 20:31:49.000000,7.63,8.54,8.34
02/05/2020 20:33:49.000000,9.5,12.1,11.71
02/05/2020 20:35:50.000000,12.66,15.7,14.84
02/05/2020 20:37:49.000000,7.93,9.03,8.52
02/05/2020 20:39:49.000000,11.35,13.94,13.63
02/05/2020 20:41:49.000000,15.79,23.22,21.27
02/05/2020 20:43:49.000000,14.43,17.53,17.13
02/05/2020 20:45:49.000000,10.36,11.7,11.43
02/05/2020 20:47:49.000000,8.68,9.17,9.17
02/05/2020 20:49:49.000000,10.54,11.55,11.42
02/05/2020 20:51:49.000000,10.17,11.66,11.21
02/05/2020 20:53:49.000000,8.77,10.46,10.07
02/05/2020 20:55:49.000000,7.67,8.58,8.58
02/05/2020 20:57:49.000000,8.72,9.84,9.69
02/05/2020 20:59:49.000000,11.69,13.74,13.65
02/05/2020 21:01:49.000000,9.38,11.75,11.01
02/05/2020 21:03:49.000000,13.26,16.88,16.0
02/05/2020 21:05:49.000000,11.39,14.81,14.03
02/05/2020 21:07:49.000000,11.01,14.59,13.44
02/05/2020 21:09:49.000000,9.66,12.13,11.87
02/05/2020 21:11:49.000000,9.35,11.53,10.96
02/05/2020 21:13:49.000000,10.34,12.84,12.16
02/05/2020 21:15:49.000000,9.44,10.88,10.87
02/05/2020 21:17:49.000000,7.56,8.72,8.52
02/05/2020 21:19:49.000000,9.8,11.12,10.65
02/05/2020 21:21:49.000000,10.63,11.82,11.67
02/05/2020 21:23:49.000000,12.6,14.25,13.75
02/05/2020 21:27:49.000000,13.42,15.87,15.21
02/05/2020 21:29:49.000000,10.07,11.45,11.04
