InstrumentName, I-25 Globeville,
02/04/2020 18:59:00.000000,25.116667,13.725
02/04/2020 19:00:00.000000,21.266667,11.621918
02/04/2020 19:01:00.000000,21.12,11.85
02/04/2020 19:02:00.000000,20.6,8.773418
02/04/2020 19:03:00.000000,19.06,3.6225
02/04/2020 19:04:00.000000,17.3,3.5875
02/04/2020 19:05:00.000000,15.54,3.092405
02/04/2020 19:06:00.000000,13.86,2.6775
02/04/2020 19:07:00.000000,12.4,2.825
02/04/2020 19:08:00.000000,10.52,3.87
02/04/2020 19:09:00.000000,9.55,4.4625
02/04/2020 19:10:00.000000,9.266667,3.3
02/04/2020 19:11:00.000000,8.95,3.0975
02/04/2020 19:12:00.000000,8.62,2.58
02/04/2020 19:13:00.000000,8.15,3.29
02/04/2020 19:14:00.000000,7.88,4.5675
02/04/2020 19:15:00.000000,15.35,7.8775
02/04/2020 19:16:00.000000,13.86,6.843038
02/04/2020 19:17:00.000000,16.35,6.0525
02/04/2020 19:18:00.000000,23.25,12.79
02/04/2020 19:19:00.000000,23.1,6.448101
02/04/2020 19:20:00.000000,22.58,4.575
02/04/2020 19:21:00.000000,20.62,3.8
02/04/2020 19:22:00.000000,18.32,3.9125
02/04/2020 19:23:00.000000,15.975,4.7725
02/04/2020 19:24:00.000000,15.36,5.818987
02/04/2020 19:25:00.000000,14.72,3.996203
02/04/2020 19:26:00.000000,12.65,4.703797
02/04/2020 19:27:00.000000,11.72,5.168421
02/04/2020 19:28:00.000000,11.9,8.7075
02/04/2020 19:29:00.000000,12.1,4.980597
02/04/2020 19:30:00.000000,12.033333,6.382857
02/04/2020 19:31:00.000000,10.84,6.326471
02/04/2020 19:32:00.000000,9.98,3.756
02/04/2020 19:33:00.000000,10.22,4.515
02/04/2020 19:34:00.000000,10.28,7.8225
02/04/2020 19:35:00.000000,10.0,4.435135
02/04/2020 19:36:00.000000,10.56,3.57
02/04/2020 19:37:00.000000,10.16,5.115789
02/04/2020 19:38:00.000000,13.483333,7.7075
02/04/2020 19:39:00.000000,10.98,8.633803
02/04/2020 19:40:00.000000,11.26,4.873077
02/04/2020 19:41:00.000000,6.44,3.88
02/04/2020 19:42:00.000000,6.86,4.256757
02/04/2020 19:43:00.000000,7.32,3.8
02/04/2020 19:44:00.000000,8.0,4.53
02/04/2020 19:45:00.000000,12.26,3.936
02/04/2020 19:46:00.000000,13.34,4.753425
02/04/2020 19:47:00.000000,10.48,4.364865
02/04/2020 19:48:00.000000,32.02,5.110811
02/04/2020 19:49:00.000000,9.2,3.66
02/04/2020 19:50:00.000000,8.78,3.751351
02/04/2020 19:51:00.000000,17.58,6.329167
02/04/2020 19:52:00.000000,10.46,5.729412
02/04/2020 19:53:00.000000,21.08,4.366667
02/04/2020 19:54:00.000000,25.04,3.038462
02/04/2020 19:55:00.000000,18.42,2.823077
02/04/2020 19:56:00.000000,7.76,3.705405
02/04/2020 19:57:00.000000,11.64,2.90274
02/04/2020 19:58:00.000000,11.74,3.65
02/04/2020 19:59:00.000000,20.12,7.22973
02/04/2020 20:00:00.000000,20.48,3.765
02/04/2020 20:01:00.000000,7.54,4.1775
02/04/2020 20:02:00.000000,14.16,7.875
02/04/2020 20:03:00.000000,24.12,8.7825
02/04/2020 20:04:00.000000,19.48,4.1475
02/04/2020 20:05:00.000000,19.8,4.3925
02/04/2020 20:06:00.000000,18.44,8.8925
02/04/2020 20:07:00.000000,22.066667,25.812658
02/04/2020 20:08:00.000000,28.64,6.2
02/04/2020 20:09:00.000000,19.46,5.538235
02/04/2020 20:10:00.000000,15.98,3.805882
02/04/2020 20:11:00.000000,8.28,3.817143
02/04/2020 20:12:00.000000,30.14,4.289189
02/04/2020 20:13:00.000000,25.78,7.1525
02/04/2020 20:14:00.000000,21.36,3.332353
02/04/2020 20:15:00.000000,19.68,3.4975
02/04/2020 20:16:00.000000,17.68,2.8225
02/04/2020 20:17:00.000000,15.66,2.81
02/04/2020 20:18:00.000000,13.72,2.572973
02/04/2020 20:19:00.000000,11.74,2.915385
02/04/2020 20:20:00.000000,9.5,3.202703
02/04/2020 20:21:00.000000,8.18,3.532432
02/04/2020 20:22:00.000000,8.68,6.2425
02/04/2020 20:23:00.000000,36.62,7.948649
02/04/2020 20:24:00.000000,36.9,5.47027
02/04/2020 20:25:00.000000,22.9,5.521519
02/04/2020 20:26:00.000000,11.86,3.576923
02/04/2020 20:27:00.000000,5.133333,2.65
02/04/2020 20:28:00.000000,5.56,3.927027
02/04/2020 20:29:00.000000,64.68,6.23
02/04/2020 20:30:00.000000,34.46,5.372973
02/04/2020 20:31:00.000000,7.58,4.9925
02/04/2020 20:32:00.000000,7.26,2.8775
02/04/2020 20:33:00.000000,7.1,2.665
02/04/2020 20:34:00.000000,7.04,2.272973
02/04/2020 20:35:00.000000,6.78,2.995
02/04/2020 20:36:00.000000,16.66,4.25
02/04/2020 20:37:00.000000,8.62,2.8125
02/04/2020 20:38:00.000000,9.36,2.9975
02/04/2020 20:39:00.000000,9.5,2.345
02/04/2020 20:40:00.000000,9.5,2.545
02/04/2020 20:41:00.000000,9.12,2.583117
02/04/2020 20:42:00.000000,8.65,2.2575
02/04/2020 20:43:00.000000,8.48,2.773529
02/04/2020 20:44:00.000000,8.45,2.79
02/04/2020 20:45:00.000000,8.183333,2.785
02/04/2020 20:46:00.000000,7.84,3.23
02/04/2020 20:47:00.000000,7.94,7.1725
02/04/2020 20:48:00.000000,8.28,2.5775
02/04/2020 20:49:00.000000,8.225,
02/04/2020 20:50:00.000000,8.26,55.413514
02/04/2020 20:51:00.000000,7.62,172.535
02/04/2020 20:52:00.000000,7.46,26.287342
02/04/2020 20:53:00.000000,7.54,84.326582
02/04/2020 20:54:00.000000,7.4,1.9775
02/04/2020 20:55:00.000000,7.24,2.17
02/04/2020 20:56:00.000000,7.366667,3.508861
02/04/2020 20:57:00.000000,15.42,4.849367
02/04/2020 20:58:00.000000,25.0,3.707595
02/04/2020 20:59:00.000000,18.36,10.16
02/04/2020 21:00:00.000000,15.816667,30.885
02/04/2020 21:01:00.000000,14.46,1.9225
02/04/2020 21:02:00.000000,12.783333,2.2025
02/04/2020 21:03:00.000000,11.26,2.855
02/04/2020 21:04:00.000000,10.16,2.5425
02/04/2020 21:05:00.000000,4.04,2.023684
02/04/2020 21:06:00.000000,8.816667,2.01
02/04/2020 21:07:00.000000,4.74,1.9025
02/04/2020 21:08:00.000000,7.24,2.915
02/04/2020 21:09:00.000000,22.8,3.5725
02/04/2020 21:10:00.000000,8.08,2.19
02/04/2020 21:11:00.000000,7.6,2.41
02/04/2020 21:12:00.000000,7.72,2.1
02/04/2020 21:13:00.000000,7.566667,2.1225
02/04/2020 21:14:00.000000,7.433333,2.4925
02/04/2020 21:15:00.000000,7.32,3.23
02/04/2020 21:16:00.000000,7.4,2.255
02/04/2020 21:17:00.000000,7.34,2.1
02/04/2020 21:18:00.000000,7.05,2.235
02/04/2020 21:19:00.000000,7.18,2.7
02/04/2020 21:20:00.000000,7.3,2.594118
02/04/2020 21:21:00.000000,7.34,2.352941
02/04/2020 21:22:00.000000,0.783333,2.5
02/04/2020 21:23:00.000000,0.26,2.572973
02/04/2020 21:24:00.000000,0.0,3.355882
02/04/2020 21:25:00.000000,0.0,4.656757
02/04/2020 21:26:00.000000,0.0,3.370588
02/04/2020 21:27:00.000000,0.0,2.164706
02/04/2020 21:28:00.000000,0.08,2.820588
02/04/2020 21:29:00.000000,0.1,2.6
02/04/2020 21:30:00.000000,0.1,2.882857
02/04/2020 21:31:00.000000,0.133333,4.876923
02/04/2020 21:32:00.000000,9.975,7.233766
02/04/2020 21:33:00.000000,7.66,2.056962
02/04/2020 21:34:00.000000,6.76,2.08
02/04/2020 21:35:00.000000,5.34,2.527848
02/04/2020 21:36:00.000000,5.82,1.965385
02/04/2020 21:37:00.000000,5.64,2.150685
02/04/2020 21:38:00.000000,5.44,2.072973
02/04/2020 21:39:00.000000,5.516667,2.379412
02/04/2020 21:40:00.000000,5.433333,2.555
02/04/2020 21:41:00.000000,5.3,2.4
02/04/2020 21:42:00.000000,4.466667,2.32987
02/04/2020 21:43:00.000000,3.84,2.0325
02/04/2020 21:44:00.000000,3.8,1.824324
02/04/2020 21:45:00.000000,3.84,1.9
02/04/2020 21:46:00.000000,3.1,1.997297
02/04/2020 21:47:00.000000,2.94,2.1875
02/04/2020 21:48:00.000000,2.58,1.916883
02/04/2020 21:49:00.000000,2.4,2.255
02/04/2020 21:50:00.000000,2.466667,2.055
02/04/2020 21:51:00.000000,2.18,2.1025
02/04/2020 21:52:00.000000,128.966666,2.708861
02/04/2020 21:53:00.000000,415.5,2.5125
02/04/2020 21:54:00.000000,447.1,2.922785
02/04/2020 21:55:00.000000,447.966666,2.726582
02/04/2020 21:56:00.000000,447.46,1.9575
02/04/2020 21:57:00.000000,446.75,2.635
02/04/2020 21:58:00.000000,445.64,2.846753
02/04/2020 21:59:00.000000,444.62,1.942105
02/04/2020 22:00:00.000000,443.84,2.625
02/04/2020 22:01:00.000000,441.65,3.103797
02/04/2020 22:02:00.000000,107.28,2.192308
02/04/2020 22:03:00.000000,0.55,2.3425
02/04/2020 22:04:00.000000,0.38,1.89
02/04/2020 22:05:00.000000,0.3,2.268354
02/04/2020 22:06:00.000000,0.24,2.413924
02/04/2020 22:07:00.000000,0.2,2.1225
02/04/2020 22:08:00.000000,0.183333,2.12987
02/04/2020 22:09:00.000000,0.1,2.105063
02/04/2020 22:10:00.000000,0.1,2.89
02/04/2020 22:11:00.000000,0.0,2.9525
02/04/2020 22:12:00.000000,9.2,2.610811
02/04/2020 22:13:00.000000,26.866667,4.245
02/04/2020 22:14:00.000000,23.88,4.67
02/04/2020 22:15:00.000000,28.58,4.817105
02/04/2020 22:16:00.000000,16.04,2.223077
02/04/2020 22:17:00.000000,14.52,3.323077
02/04/2020 22:18:00.000000,29.1,4.68
02/04/2020 22:19:00.000000,12.06,2.38
02/04/2020 22:20:00.000000,7.16,2.9775
02/04/2020 22:21:00.000000,10.266667,2.712987
02/04/2020 22:22:00.000000,10.18,2.213924
02/04/2020 22:23:00.000000,9.96,2.6225
02/04/2020 22:24:00.000000,9.7,2.6775
02/04/2020 22:25:00.000000,9.725,2.645
02/04/2020 22:26:00.000000,9.466667,2.5975
02/04/2020 22:27:00.000000,9.18,1.9675
02/04/2020 22:28:00.000000,8.6,2.38
02/04/2020 22:29:00.000000,8.34,2.8425
02/04/2020 22:30:00.000000,7.68,2.39
02/04/2020 22:31:00.000000,15.28,2.9925
02/04/2020 22:32:00.000000,18.333333,3.73
02/04/2020 22:33:00.000000,9.04,2.845
02/04/2020 22:34:00.000000,9.46,3.023077
02/04/2020 22:35:00.000000,10.3,3.235
02/04/2020 22:36:00.000000,10.55,3.5425
02/04/2020 22:37:00.000000,10.6,2.865
02/04/2020 22:38:00.000000,10.1,2.3325
02/04/2020 22:39:00.000000,9.683333,2.1
02/04/2020 22:40:00.000000,9.62,2.19
02/04/2020 22:41:00.000000,13.333333,2.5675
02/04/2020 22:42:00.000000,7.82,2.8675
02/04/2020 22:43:00.000000,18.266667,3.307692
02/04/2020 22:44:00.000000,19.06,4.022785
02/04/2020 22:45:00.000000,20.1,3.8975
02/04/2020 22:46:00.000000,20.4,3.0425
02/04/2020 22:47:00.000000,19.56,2.68
02/04/2020 22:48:00.000000,18.38,3.0525
02/04/2020 22:49:00.000000,17.82,2.335
02/04/2020 22:50:00.000000,17.416667,2.707692
02/04/2020 22:51:00.000000,15.74,2.6025
02/04/2020 22:52:00.000000,13.15,3.1425
02/04/2020 22:53:00.000000,12.15,2.6675
02/04/2020 22:54:00.000000,11.816667,2.7875
02/04/2020 22:55:00.000000,11.016667,2.4225
02/04/2020 22:56:00.000000,9.98,2.5
02/04/2020 22:57:00.000000,8.5,2.455
02/04/2020 22:58:00.000000,8.26,2.478947
02/04/2020 22:59:00.000000,8.52,2.8525
02/04/2020 23:00:00.000000,8.2,2.0
02/04/2020 23:01:00.000000,8.133333,2.068354
02/04/2020 23:02:00.000000,8.28,2.7725
02/04/2020 23:03:00.000000,25.9,4.605063
02/04/2020 23:04:00.000000,27.54,5.3
02/04/2020 23:05:00.000000,25.733333,4.6475
02/04/2020 23:06:00.000000,23.75,2.422785
02/04/2020 23:07:00.000000,11.716667,2.455
02/04/2020 23:08:00.000000,13.75,2.3675
02/04/2020 23:09:00.000000,24.425,3.185
02/04/2020 23:10:00.000000,26.033333,4.615
02/04/2020 23:11:00.000000,32.88,2.669231
02/04/2020 23:12:00.000000,29.75,2.9225
02/04/2020 23:13:00.000000,26.98,2.91
02/04/2020 23:14:00.000000,23.56,2.669231
02/04/2020 23:15:00.000000,19.516667,3.0125
02/04/2020 23:16:00.000000,15.85,3.492308
02/04/2020 23:17:00.000000,12.666667,3.3725
02/04/2020 23:18:00.000000,10.44,2.035
02/04/2020 23:19:00.000000,15.68,2.864557
02/04/2020 23:20:00.000000,15.1,3.605
02/04/2020 23:21:00.000000,13.3,2.2375
02/04/2020 23:22:00.000000,13.28,3.5125
02/04/2020 23:23:00.000000,13.16,3.512658
02/04/2020 23:24:00.000000,13.2,2.291139
02/04/2020 23:25:00.000000,12.583333,2.4875
02/04/2020 23:26:00.000000,11.883333,2.1225
02/04/2020 23:27:00.000000,11.2,2.1325
02/04/2020 23:28:00.000000,10.25,1.922785
02/04/2020 23:29:00.000000,9.48,1.9775
02/04/2020 23:30:00.000000,8.55,1.9675
02/04/2020 23:31:00.000000,8.05,3.01
02/04/2020 23:32:00.000000,7.85,4.99
02/04/2020 23:33:00.000000,8.033333,2.11
02/04/2020 23:34:00.000000,8.4,1.8225
02/04/2020 23:35:00.000000,8.675,2.136842
02/04/2020 23:36:00.000000,8.9,2.765
02/04/2020 23:37:00.000000,9.3,2.345
02/04/2020 23:38:00.000000,9.75,2.545
02/04/2020 23:39:00.000000,10.033333,2.6775
02/04/2020 23:40:00.000000,9.8,2.3525
02/04/2020 23:41:00.000000,9.566667,1.635
02/04/2020 23:42:00.000000,9.35,2.19
02/04/2020 23:43:00.000000,9.316667,2.7025
02/04/2020 23:44:00.000000,9.783333,3.13
02/04/2020 23:45:00.000000,10.22,2.313924
02/04/2020 23:46:00.000000,10.6,2.5875
02/04/2020 23:47:00.000000,10.883333,2.38
02/04/2020 23:48:00.000000,10.75,2.794937
02/04/2020 23:49:00.000000,10.716667,2.1225
02/04/2020 23:50:00.000000,10.76,2.269231
02/04/2020 23:51:00.000000,9.783333,2.396104
02/04/2020 23:52:00.000000,9.083333,2.296203
02/04/2020 23:53:00.000000,8.516667,3.075
02/04/2020 23:54:00.000000,8.58,2.3
02/04/2020 23:55:00.000000,9.133333,2.3
02/04/2020 23:56:00.000000,9.22,2.5925
02/04/2020 23:57:00.000000,9.733333,3.3525
02/04/2020 23:58:00.000000,10.5,2.338462
02/04/2020 23:59:00.000000,10.833333,1.822785
02/05/2020 00:00:00.000000,16.966667,1.8325
02/05/2020 00:01:00.000000,17.683333,1.6675
02/05/2020 00:02:00.000000,11.94,2.036709
02/05/2020 00:03:00.000000,10.9,2.286842
02/05/2020 00:04:00.000000,11.383333,1.69
02/05/2020 00:05:00.000000,11.8,2.0225
02/05/2020 00:06:00.000000,12.083333,2.055
02/05/2020 00:07:00.000000,12.666667,1.9675
02/05/2020 00:08:00.000000,13.133333,2.5825
02/05/2020 00:09:00.000000,13.6,3.4725
02/05/2020 00:10:00.000000,13.333333,2.2025
02/05/2020 00:11:00.000000,12.633333,2.9225
02/05/2020 00:12:00.000000,12.316667,2.931646
02/05/2020 00:13:00.000000,11.483333,2.74557
02/05/2020 00:14:00.000000,11.466667,3.035
02/05/2020 00:15:00.000000,11.033333,3.2975
02/05/2020 00:16:00.000000,11.1,2.7125
02/05/2020 00:17:00.000000,11.15,2.965
02/05/2020 00:18:00.000000,11.566667,2.455
02/05/2020 00:19:00.000000,12.833333,2.48
02/05/2020 00:20:00.000000,13.266667,3.01
02/05/2020 00:21:00.000000,13.333333,2.7
02/05/2020 00:22:00.000000,13.633333,2.565
02/05/2020 00:23:00.000000,13.6,2.145
02/05/2020 00:24:00.000000,13.466667,2.3675
02/05/2020 00:25:00.000000,12.433333,2.918987
02/05/2020 00:26:00.000000,11.6,3.7975
02/05/2020 00:27:00.000000,11.433333,3.122785
02/05/2020 00:28:00.000000,10.766667,3.335
02/05/2020 00:29:00.000000,10.983333,
02/05/2020 00:30:00.000000,11.216667,3.575
02/05/2020 00:31:00.000000,11.25,2.755
02/05/2020 00:32:00.000000,11.383333,2.4425
02/05/2020 00:33:00.000000,11.5,2.084615
02/05/2020 00:34:00.000000,12.18,2.686076
02/05/2020 00:35:00.000000,17.5,2.276923
02/05/2020 00:36:00.000000,12.983333,2.246154
02/05/2020 00:37:00.000000,10.666667,2.35443
02/05/2020 00:38:00.000000,10.583333,2.0875
02/05/2020 00:39:00.000000,10.8,1.6775
02/05/2020 00:40:00.000000,11.1,1.6675
02/05/2020 00:41:00.000000,11.083333,1.923077
02/05/2020 00:42:00.000000,10.9,2.045
02/05/2020 00:43:00.000000,10.916667,2.569231
02/05/2020 00:44:00.000000,10.8,3.8675
02/05/2020 00:45:00.000000,10.616667,4.3025
02/05/2020 00:46:00.000000,10.783333,4.649351
02/05/2020 00:47:00.000000,10.633333,3.5
02/05/2020 00:48:00.000000,10.55,3.249367
02/05/2020 00:49:00.000000,10.433333,2.263291
02/05/2020 00:50:00.000000,10.133333,1.9575
02/05/2020 00:51:00.000000,9.916667,2.77
02/05/2020 00:52:00.000000,9.633333,3.52
02/05/2020 00:53:00.000000,8.933333,2.761538
02/05/2020 00:54:00.000000,8.916667,2.4125
02/05/2020 00:55:00.000000,8.95,2.661538
02/05/2020 00:56:00.000000,8.883333,2.8
02/05/2020 00:57:00.000000,9.283333,4.5075
02/05/2020 00:58:00.000000,9.733333,3.2975
02/05/2020 00:59:00.000000,10.3,2.5325
02/05/2020 01:00:00.000000,11.133333,2.66
02/05/2020 01:01:00.000000,11.583333,3.765
02/05/2020 01:02:00.000000,12.016667,3.413924
02/05/2020 01:03:00.000000,12.233333,3.929114
02/05/2020 01:04:00.000000,12.233333,4.163291
02/05/2020 01:05:00.000000,12.016667,3.386076
02/05/2020 01:06:00.000000,11.7,3.802564
02/05/2020 01:07:00.000000,10.933333,4.523077
02/05/2020 01:08:00.000000,10.583333,5.4425
02/05/2020 01:09:00.000000,10.56,4.8325
02/05/2020 01:10:00.000000,10.866667,4.576623
02/05/2020 01:11:00.000000,10.966667,5.085
02/05/2020 01:12:00.000000,11.616667,6.425
02/05/2020 01:13:00.000000,12.233333,4.055
02/05/2020 01:14:00.000000,13.016667,3.99
02/05/2020 01:15:00.000000,13.566667,4.186076
02/05/2020 01:16:00.000000,14.066667,3.6425
02/05/2020 01:17:00.000000,14.533333,3.9775
02/05/2020 01:18:00.000000,14.8,6.46
02/05/2020 01:19:00.000000,14.55,5.319231
02/05/2020 01:20:00.000000,14.166667,7.9675
02/05/2020 01:21:00.000000,13.95,8.359494
02/05/2020 01:22:00.000000,13.916667,8.225
02/05/2020 01:23:00.000000,13.45,5.5625
02/05/2020 01:24:00.000000,12.766667,4.49
02/05/2020 01:25:00.000000,12.5,4.7775
02/05/2020 01:26:00.000000,12.566667,4.576923
02/05/2020 01:27:00.000000,12.55,3.965
02/05/2020 01:28:00.000000,12.366667,3.6125
02/05/2020 01:29:00.000000,11.95,3.7975
02/05/2020 01:30:00.000000,12.016667,3.125352
02/05/2020 01:31:00.000000,11.983333,3.115789
02/05/2020 01:32:00.000000,11.533333,2.753247
02/05/2020 01:33:00.000000,11.1,2.6
02/05/2020 01:34:00.000000,10.916667,2.6
02/05/2020 01:35:00.000000,10.85,2.5775
02/05/2020 01:36:00.000000,10.816667,2.86
02/05/2020 01:37:00.000000,11.033333,3.965
02/05/2020 01:38:00.000000,11.5,3.2975
02/05/2020 01:39:00.000000,12.1,2.622368
02/05/2020 01:40:00.000000,12.583333,2.79
02/05/2020 01:41:00.000000,12.566667,3.01
02/05/2020 01:42:00.000000,12.85,2.7
02/05/2020 01:43:00.000000,13.566667,2.7
02/05/2020 01:44:00.000000,13.7,2.836
02/05/2020 01:45:00.000000,13.7,3.072152
02/05/2020 01:46:00.000000,13.9,2.3225
02/05/2020 01:47:00.000000,14.216667,2.511842
02/05/2020 01:48:00.000000,14.5,2.858442
02/05/2020 01:49:00.000000,14.366667,2.835
02/05/2020 01:50:00.000000,14.266667,3.341558
02/05/2020 01:51:00.000000,14.34,3.586076
02/05/2020 01:52:00.000000,14.45,3.581013
02/05/2020 01:53:00.000000,14.4,2.59
02/05/2020 01:54:00.000000,14.65,2.9
02/05/2020 01:55:00.000000,14.683333,2.9675
02/05/2020 01:56:00.000000,14.55,3.1775
02/05/2020 01:57:00.000000,14.133333,3.1225
02/05/2020 01:58:00.000000,13.7,3.130769
02/05/2020 01:59:00.000000,13.3,2.855
02/05/2020 02:00:00.000000,12.683333,2.79
02/05/2020 02:01:00.000000,12.466667,3.081579
02/05/2020 02:02:00.000000,13.083333,3.315
02/05/2020 02:03:00.000000,13.78,4.1075
02/05/2020 02:04:00.000000,14.04,3.0325
02/05/2020 02:05:00.000000,14.216667,2.98
02/05/2020 02:06:00.000000,14.766667,3.555
02/05/2020 02:07:00.000000,15.12,3.469231
02/05/2020 02:08:00.000000,14.966667,4.015
02/05/2020 02:09:00.000000,14.4,4.7175
02/05/2020 02:10:00.000000,13.833333,3.3775
02/05/2020 02:11:00.000000,14.416667,3.3
02/05/2020 02:12:00.000000,15.4,3.345
02/05/2020 02:13:00.000000,15.9,3.4325
02/05/2020 02:14:00.000000,16.3,3.2675
02/05/2020 02:15:00.000000,16.616667,3.41
02/05/2020 02:16:00.000000,17.7,3.215385
02/05/2020 02:17:00.000000,18.4,3.7575
02/05/2020 02:18:00.000000,18.033333,3.985
02/05/2020 02:19:00.000000,17.833333,3.1925
02/05/2020 02:20:00.000000,18.65,5.775
02/05/2020 02:21:00.000000,19.383333,9.4225
02/05/2020 02:22:00.000000,20.15,3.3225
02/05/2020 02:23:00.000000,20.016667,3.331646
02/05/2020 02:24:00.000000,20.3,3.055
02/05/2020 02:25:00.000000,20.816667,3.036709
02/05/2020 02:26:00.000000,20.9,3.41
02/05/2020 02:27:00.000000,20.266667,3.169231
02/05/2020 02:28:00.000000,19.716667,3.49
02/05/2020 02:29:00.000000,19.15,3.640506
02/05/2020 02:30:00.000000,18.7,3.254545
02/05/2020 02:31:00.000000,18.25,3.665
02/05/2020 02:32:00.000000,17.866667,3.875
02/05/2020 02:33:00.000000,17.916667,5.4575
02/05/2020 02:34:00.000000,17.8,3.1025
02/05/2020 02:35:00.000000,15.033333,3.845
02/05/2020 02:36:00.000000,23.266667,4.0675
02/05/2020 02:37:00.000000,33.416667,4.1425
02/05/2020 02:38:00.000000,24.6,3.87
02/05/2020 02:39:00.000000,31.816667,4.389873
02/05/2020 02:40:00.000000,21.1,3.2925
02/05/2020 02:41:00.000000,16.683333,4.230769
02/05/2020 02:42:00.000000,17.166667,3.865
02/05/2020 02:43:00.000000,17.733333,3.263291
02/05/2020 02:44:00.000000,17.95,2.891139
02/05/2020 02:45:00.000000,16.833333,3.1325
02/05/2020 02:46:00.000000,20.516667,3.1025
02/05/2020 02:47:00.000000,23.85,3.776923
02/05/2020 02:48:00.000000,25.0,3.943243
02/05/2020 02:49:00.000000,24.466667,4.383784
02/05/2020 02:50:00.000000,23.75,3.3775
02/05/2020 02:51:00.000000,23.36,3.372973
02/05/2020 02:52:00.000000,22.516667,3.723288
02/05/2020 02:53:00.000000,22.0,3.954054
02/05/2020 02:54:00.000000,21.266667,3.682609
02/05/2020 02:55:00.000000,21.083333,3.9525
02/05/2020 02:56:00.000000,20.34,3.148649
02/05/2020 02:57:00.000000,20.4,3.3
02/05/2020 02:58:00.000000,21.266667,4.245
02/05/2020 02:59:00.000000,33.9,7.451351
02/05/2020 03:00:00.000000,40.366667,7.975
02/05/2020 03:01:00.000000,31.7,9.94
02/05/2020 03:02:00.000000,32.983333,9.375
02/05/2020 03:03:00.000000,34.033333,10.845
02/05/2020 03:04:00.000000,34.683333,7.6525
02/05/2020 03:05:00.000000,35.333333,6.848649
02/05/2020 03:06:00.000000,35.866667,6.91
02/05/2020 03:07:00.000000,36.4,6.8
02/05/2020 03:08:00.000000,36.1,7.452941
02/05/2020 03:09:00.000000,36.1,7.308824
02/05/2020 03:10:00.000000,43.316667,6.5675
02/05/2020 03:11:00.000000,41.333333,6.641176
02/05/2020 03:12:00.000000,33.55,6.394595
02/05/2020 03:13:00.000000,33.616667,6.7975
02/05/2020 03:14:00.000000,33.716667,6.172973
02/05/2020 03:15:00.000000,33.283333,6.2875
02/05/2020 03:16:00.000000,33.7,6.035
02/05/2020 03:17:00.000000,34.266667,6.425
02/05/2020 03:18:00.000000,35.083333,6.2
02/05/2020 03:19:00.000000,35.916667,6.3575
02/05/2020 03:20:00.000000,36.6,7.17
02/05/2020 03:21:00.000000,31.583333,8.3925
02/05/2020 03:22:00.000000,38.88,8.815
02/05/2020 03:23:00.000000,45.216667,6.935
02/05/2020 03:24:00.000000,44.666667,7.2875
02/05/2020 03:25:00.000000,48.033333,7.125
02/05/2020 03:26:00.000000,41.833333,7.405
02/05/2020 03:27:00.000000,34.85,5.565
02/05/2020 03:28:00.000000,34.64,6.0675
02/05/2020 03:29:00.000000,42.3,
02/05/2020 03:30:00.000000,45.933333,10.5425
02/05/2020 03:31:00.000000,49.033333,10.1575
02/05/2020 03:32:00.000000,47.966667,10.43
02/05/2020 03:33:00.000000,46.85,9.86
02/05/2020 03:34:00.000000,45.966667,11.19
02/05/2020 03:35:00.000000,45.483333,11.23
02/05/2020 03:36:00.000000,44.3,10.3
02/05/2020 03:37:00.000000,42.833333,10.4125
02/05/2020 03:38:00.000000,41.85,10.845
02/05/2020 03:39:00.000000,41.433333,11.316216
02/05/2020 03:40:00.000000,40.966667,12.1425
02/05/2020 03:41:00.000000,39.666667,11.825
02/05/2020 03:42:00.000000,33.733333,15.6825
