InstrumentName, Woods Park,,
02/10/2020 13:17:42.000000,23.89,31.4,30.29
02/10/2020 13:19:42.000000,24.79,33.36,32.6
02/10/2020 13:21:42.000000,25.1,32.66,31.76
02/10/2020 13:23:42.000000,26.03,34.53,33.58
02/10/2020 13:25:42.000000,24.54,31.7,31.24
02/10/2020 13:27:42.000000,25.04,33.8,32.09
02/10/2020 13:29:43.000000,24.99,33.38,32.6
02/10/2020 13:31:42.000000,23.31,31.26,30.68
02/10/2020 13:33:42.000000,21.94,29.41,27.85
02/10/2020 13:35:43.000000,23.71,32.56,30.79
02/10/2020 13:37:43.000000,24.59,34.01,32.07
02/10/2020 13:39:42.000000,24.31,31.78,30.96
02/10/2020 13:41:43.000000,24.87,32.3,31.39
02/10/2020 13:43:42.000000,24.18,31.6,30.84
02/10/2020 13:45:42.000000,23.15,31.37,30.19
02/10/2020 13:47:42.000000,22.18,30.96,29.29
02/10/2020 13:49:42.000000,21.59,29.23,28.14
02/10/2020 13:51:43.000000,20.73,28.04,27.04
02/10/2020 13:53:43.000000,20.23,27.35,26.54
02/10/2020 13:55:42.000000,21.65,28.68,27.68
02/10/2020 13:57:43.000000,21.74,28.22,27.39
02/10/2020 13:59:43.000000,22.64,30.06,29.09
02/10/2020 14:01:42.000000,22.82,30.65,29.49
02/10/2020 14:03:42.000000,21.59,29.12,28.16
02/10/2020 14:05:42.000000,21.0,28.9,27.67
02/10/2020 14:07:43.000000,22.61,29.03,28.61
02/10/2020 14:09:42.000000,21.37,28.92,27.76
02/10/2020 14:11:42.000000,20.93,27.43,26.57
02/10/2020 14:13:43.000000,20.71,28.05,26.7
02/10/2020 14:15:43.000000,21.12,27.26,26.65
02/10/2020 14:17:42.000000,20.16,26.29,25.14
02/10/2020 14:19:43.000000,19.61,26.09,25.19
02/10/2020 14:21:42.000000,19.13,24.67,23.97
02/10/2020 14:23:43.000000,19.16,24.94,24.27
02/10/2020 14:25:42.000000,18.71,25.29,23.99
02/10/2020 14:27:42.000000,17.83,24.19,23.3
02/10/2020 14:29:42.000000,17.91,22.64,22.16
02/10/2020 14:31:42.000000,18.28,23.21,22.88
02/10/2020 14:33:43.000000,17.9,23.27,22.7
02/10/2020 14:35:43.000000,18.09,24.83,23.53
02/10/2020 14:37:42.000000,16.81,22.88,22.16
02/10/2020 14:39:43.000000,16.45,21.25,20.14
02/10/2020 14:41:43.000000,16.01,20.3,19.69
02/10/2020 14:43:42.000000,21.51,28.77,27.41
02/10/2020 14:45:42.000000,16.69,22.78,21.72
02/10/2020 14:47:42.000000,16.54,23.24,21.38
02/10/2020 14:49:42.000000,20.9,28.79,27.63
02/10/2020 14:51:42.000000,17.97,24.26,23.06
02/10/2020 14:53:42.000000,18.69,25.0,24.12
02/10/2020 14:55:43.000000,28.67,38.58,37.21
02/10/2020 14:57:42.000000,28.44,38.13,36.28
02/10/2020 14:59:42.000000,29.24,40.3,39.0
02/10/2020 15:01:42.000000,31.06,43.2,40.71
02/10/2020 15:03:42.000000,29.58,41.38,39.53
02/10/2020 15:05:42.000000,30.82,43.12,41.07
02/10/2020 15:07:42.000000,31.29,44.31,42.37
02/10/2020 15:09:43.000000,33.24,45.8,44.31
02/10/2020 15:11:42.000000,31.82,44.81,42.61
02/10/2020 15:13:42.000000,32.31,46.85,44.21
02/10/2020 15:15:42.000000,32.06,45.41,43.99
02/10/2020 15:17:42.000000,32.77,47.58,44.87
02/10/2020 15:19:42.000000,30.23,45.41,42.79
02/10/2020 15:21:42.000000,30.8,43.28,41.55
02/10/2020 15:23:42.000000,31.21,44.24,42.58
02/10/2020 15:25:43.000000,30.54,43.57,41.45
02/10/2020 15:27:42.000000,30.42,44.26,42.38
02/10/2020 15:29:42.000000,29.82,41.4,40.22
02/10/2020 15:31:43.000000,29.54,41.82,39.9
02/10/2020 15:33:42.000000,30.17,43.75,41.48
02/10/2020 15:35:43.000000,28.62,41.06,39.21
02/10/2020 15:37:42.000000,28.78,40.8,39.0
02/10/2020 15:39:42.000000,27.97,41.14,39.41
02/10/2020 15:41:42.000000,27.16,39.1,37.85
02/10/2020 15:43:42.000000,27.41,38.88,37.36
02/10/2020 15:45:42.000000,27.82,39.25,37.18
02/10/2020 15:47:42.000000,27.69,41.15,38.84
02/10/2020 15:49:42.000000,27.61,40.58,38.71
02/10/2020 15:51:42.000000,29.57,41.56,39.69
02/10/2020 15:53:42.000000,27.75,39.94,37.56
02/10/2020 15:55:42.000000,26.61,40.24,38.59
02/10/2020 15:57:42.000000,26.96,42.47,39.31
02/10/2020 15:59:42.000000,27.07,41.34,38.62
02/10/2020 16:01:42.000000,26.74,40.38,38.35
02/10/2020 16:03:42.000000,26.69,39.39,38.06
02/10/2020 16:05:42.000000,25.13,37.76,35.43
02/10/2020 16:07:42.000000,26.03,39.87,37.38
02/10/2020 16:09:42.000000,26.01,40.25,37.7
02/10/2020 16:11:42.000000,25.51,38.4,37.5
02/10/2020 16:13:42.000000,26.12,39.3,37.36
02/10/2020 16:15:42.000000,26.7,41.22,38.81
02/10/2020 16:17:42.000000,27.64,44.52,41.7
02/10/2020 16:19:42.000000,26.61,41.97,39.02
02/10/2020 16:21:42.000000,27.11,44.9,41.49
02/10/2020 16:23:42.000000,27.1,42.81,40.37
02/10/2020 16:25:42.000000,27.03,42.85,39.99
02/10/2020 16:27:43.000000,25.62,40.96,37.86
02/10/2020 16:29:42.000000,24.35,39.27,37.15
02/10/2020 16:31:42.000000,25.33,39.06,36.54
02/10/2020 16:33:42.000000,25.01,39.54,37.48
02/10/2020 16:35:43.000000,25.65,40.86,38.48
02/10/2020 16:37:42.000000,25.01,40.07,37.44
02/10/2020 16:39:42.000000,26.65,40.65,38.15
02/10/2020 16:41:42.000000,26.41,43.86,39.51
02/10/2020 16:43:42.000000,26.24,41.29,38.82
02/10/2020 16:45:42.000000,25.8,41.24,37.95
02/10/2020 16:47:42.000000,25.75,41.72,38.56
02/10/2020 16:49:42.000000,26.07,41.49,38.79
02/10/2020 16:51:42.000000,25.38,41.25,37.55
02/10/2020 16:53:42.000000,24.36,37.8,35.68
02/10/2020 16:55:43.000000,26.07,40.71,38.07
02/10/2020 16:57:42.000000,25.64,40.72,37.78
02/10/2020 16:59:42.000000,25.46,40.32,37.81
02/10/2020 17:01:42.000000,23.9,40.28,37.06
02/10/2020 17:03:42.000000,24.19,38.67,36.69
02/10/2020 17:05:42.000000,25.33,39.29,36.91
02/10/2020 17:07:43.000000,23.46,36.66,34.69
02/10/2020 17:09:42.000000,23.71,37.56,35.06
02/10/2020 17:11:42.000000,22.87,36.45,33.61
02/10/2020 17:13:42.000000,22.91,36.68,34.74
02/10/2020 17:15:42.000000,22.14,36.32,33.83
02/10/2020 17:17:42.000000,22.14,34.11,32.12
02/10/2020 17:19:42.000000,20.82,31.97,30.56
02/10/2020 17:21:42.000000,20.51,31.88,30.09
02/10/2020 17:23:42.000000,20.07,30.49,29.19
02/10/2020 17:25:42.000000,19.01,30.0,27.62
02/10/2020 17:27:42.000000,18.94,29.85,28.16
02/10/2020 17:29:42.000000,19.0,29.44,27.69
02/10/2020 17:31:42.000000,18.11,29.26,27.07
02/10/2020 17:33:42.000000,19.46,28.93,27.94
02/10/2020 17:35:43.000000,17.81,28.49,26.6
02/10/2020 17:37:42.000000,19.21,29.97,27.69
02/10/2020 17:39:42.000000,18.59,29.01,27.48
02/10/2020 17:41:42.000000,18.81,29.55,28.32
02/10/2020 17:43:42.000000,18.45,30.0,28.12
02/10/2020 17:45:42.000000,18.52,28.55,27.03
02/10/2020 17:47:42.000000,19.44,30.07,28.37
02/10/2020 17:49:42.000000,19.41,30.14,28.33
02/10/2020 17:51:42.000000,20.32,31.62,30.12
02/10/2020 17:53:42.000000,20.75,31.76,30.21
02/10/2020 17:55:42.000000,19.25,30.46,27.94
02/10/2020 17:57:42.000000,18.66,30.91,28.43
02/10/2020 17:59:42.000000,19.27,31.4,28.69
02/10/2020 18:01:42.000000,18.84,29.35,28.0
02/10/2020 18:03:42.000000,17.63,27.0,25.01
02/10/2020 18:05:42.000000,16.74,27.25,25.62
02/10/2020 18:07:42.000000,17.64,27.3,25.49
02/10/2020 18:09:42.000000,17.29,26.46,25.15
02/10/2020 18:11:42.000000,16.39,25.13,23.75
02/10/2020 18:13:42.000000,16.17,24.75,23.75
02/10/2020 18:15:42.000000,16.51,26.77,24.86
02/10/2020 18:17:42.000000,15.69,25.93,23.9
02/10/2020 18:19:42.000000,15.72,25.41,23.41
02/10/2020 18:21:42.000000,15.94,24.49,23.13
02/10/2020 18:23:42.000000,16.24,25.31,23.51
02/10/2020 18:25:42.000000,16.0,24.75,23.21
02/10/2020 18:27:42.000000,15.67,23.51,22.36
02/10/2020 18:29:42.000000,16.01,24.62,22.97
02/10/2020 18:31:42.000000,15.85,23.72,22.18
02/10/2020 18:33:42.000000,15.3,21.99,21.58
02/10/2020 18:35:43.000000,15.13,23.56,22.03
02/10/2020 18:37:42.000000,14.75,22.88,21.54
02/10/2020 18:39:42.000000,14.9,22.79,21.73
02/10/2020 18:41:42.000000,16.07,22.7,21.89
02/10/2020 18:43:42.000000,15.07,23.1,21.63
02/10/2020 18:45:42.000000,15.34,23.07,21.88
02/10/2020 18:47:42.000000,14.49,22.29,21.3
02/10/2020 18:49:42.000000,14.27,20.07,19.53
02/10/2020 18:51:42.000000,14.36,21.0,19.8
02/10/2020 18:53:42.000000,15.39,22.55,21.7
02/10/2020 18:55:42.000000,14.87,22.96,21.1
02/10/2020 18:57:42.000000,14.61,21.68,20.12
02/10/2020 18:59:42.000000,14.89,21.19,19.93
02/10/2020 19:01:42.000000,14.23,21.18,19.86
02/10/2020 19:03:42.000000,14.61,20.86,19.9
02/10/2020 19:05:42.000000,15.2,20.94,20.48
02/10/2020 19:07:42.000000,14.8,21.7,20.94
02/10/2020 19:09:42.000000,14.28,20.85,19.79
02/10/2020 19:11:42.000000,15.73,23.19,21.75
02/10/2020 19:13:42.000000,15.29,23.09,21.2
02/10/2020 19:15:42.000000,15.27,22.11,21.03
02/10/2020 19:17:42.000000,16.59,23.35,22.18
02/10/2020 19:19:42.000000,16.51,24.28,23.49
02/10/2020 19:21:42.000000,13.54,20.04,18.7
02/10/2020 19:23:42.000000,15.44,22.67,21.56
02/10/2020 19:25:42.000000,14.62,22.39,20.67
02/10/2020 19:27:42.000000,15.06,22.32,20.88
02/10/2020 19:29:42.000000,15.76,22.64,22.11
02/10/2020 19:31:42.000000,15.7,22.63,21.79
02/10/2020 19:33:42.000000,16.19,23.49,21.99
02/10/2020 19:35:43.000000,15.52,22.1,21.22
02/10/2020 19:37:42.000000,14.94,21.62,20.6
02/10/2020 19:39:42.000000,14.8,20.69,20.33
02/10/2020 19:41:42.000000,15.71,22.09,20.87
02/10/2020 19:43:42.000000,14.39,22.87,21.13
02/10/2020 19:45:42.000000,16.12,23.65,22.66
02/10/2020 19:47:42.000000,15.45,22.62,21.42
02/10/2020 19:49:42.000000,15.03,22.14,20.96
02/10/2020 19:51:42.000000,15.38,21.92,21.0
02/10/2020 19:53:42.000000,14.78,20.38,20.12
02/10/2020 19:55:42.000000,14.09,21.19,19.8
02/10/2020 19:57:42.000000,15.39,22.83,21.97
02/10/2020 19:59:42.000000,15.7,22.84,22.23
02/10/2020 20:01:42.000000,15.25,21.91,21.0
02/10/2020 20:03:42.000000,14.31,20.8,19.99
02/10/2020 20:05:42.000000,14.0,19.45,18.8
02/10/2020 20:07:42.000000,13.87,20.47,19.43
02/10/2020 20:09:42.000000,13.69,20.81,19.53
02/10/2020 20:11:42.000000,14.64,20.97,20.09
02/10/2020 20:13:42.000000,14.34,20.45,19.24
02/10/2020 20:15:42.000000,14.12,19.13,18.97
02/10/2020 20:17:42.000000,13.42,19.06,17.7
02/10/2020 20:19:42.000000,14.07,19.62,18.99
02/10/2020 20:21:42.000000,12.63,17.87,17.14
02/10/2020 20:23:42.000000,12.6,17.26,16.43
02/10/2020 20:25:42.000000,11.58,16.94,16.15
02/10/2020 20:27:42.000000,11.58,16.34,15.36
02/10/2020 20:29:42.000000,11.64,15.81,15.41
02/10/2020 20:31:42.000000,11.71,16.57,15.81
02/10/2020 20:33:42.000000,11.53,17.77,16.2
02/10/2020 20:35:43.000000,11.01,16.72,15.67
02/10/2020 20:37:42.000000,11.13,16.32,15.58
02/10/2020 20:39:42.000000,11.24,15.82,14.8
02/10/2020 20:41:42.000000,11.33,15.45,14.64
02/10/2020 20:43:42.000000,9.74,14.16,13.87
02/10/2020 20:45:42.000000,10.8,14.81,14.49
02/10/2020 20:47:42.000000,10.73,15.33,14.54
02/10/2020 20:49:42.000000,10.36,14.33,13.8
02/10/2020 20:51:42.000000,11.09,16.05,15.59
02/10/2020 20:53:42.000000,11.49,15.82,15.75
02/10/2020 20:55:42.000000,11.96,16.7,15.9
02/10/2020 20:57:42.000000,12.13,16.9,16.2
02/10/2020 20:59:42.000000,11.19,15.9,15.67
02/10/2020 21:01:42.000000,10.43,15.22,14.49
02/10/2020 21:03:42.000000,11.4,17.16,16.03
02/10/2020 21:05:42.000000,11.29,14.94,14.8
02/10/2020 21:07:42.000000,9.96,13.72,13.07
02/10/2020 21:09:42.000000,10.6,13.85,13.43
02/10/2020 21:11:42.000000,10.88,15.28,14.41
02/10/2020 21:13:42.000000,9.78,13.33,13.0
02/10/2020 21:15:42.000000,9.94,13.99,12.91
02/10/2020 21:17:42.000000,9.32,13.42,12.8
02/10/2020 21:19:42.000000,9.75,13.26,12.87
02/10/2020 21:21:42.000000,9.37,12.86,12.19
02/10/2020 21:23:42.000000,9.24,12.61,11.96
02/10/2020 21:25:42.000000,8.38,11.44,10.88
02/10/2020 21:27:42.000000,8.59,11.74,10.77
02/10/2020 21:29:42.000000,10.09,14.1,13.24
02/10/2020 21:31:42.000000,9.93,13.46,12.89
02/10/2020 21:33:42.000000,9.34,13.43,12.18
02/10/2020 21:35:43.000000,8.66,12.15,11.63
02/10/2020 21:37:42.000000,8.53,11.65,11.24
02/10/2020 21:39:42.000000,7.51,10.58,10.23
02/10/2020 21:41:42.000000,6.44,8.04,7.83
02/10/2020 21:43:42.000000,6.35,8.41,8.28
02/10/2020 21:45:42.000000,7.01,9.19,9.0
02/10/2020 21:47:42.000000,5.55,7.35,6.99
02/10/2020 21:49:42.000000,5.62,7.67,7.03
02/10/2020 21:51:42.000000,5.29,7.59,7.04
02/10/2020 21:53:42.000000,4.75,6.36,6.14
02/10/2020 21:55:42.000000,4.55,6.7,6.24
02/10/2020 21:57:42.000000,4.16,6.06,5.78
02/10/2020 21:59:42.000000,3.25,4.64,4.27
02/10/2020 22:01:42.000000,4.07,5.0,5.0
02/10/2020 22:03:42.000000,3.73,5.1,5.06
02/10/2020 22:05:42.000000,3.29,4.59,4.41
02/10/2020 22:07:42.000000,3.19,3.99,3.88
02/10/2020 22:09:42.000000,2.7,3.57,3.57
02/10/2020 22:11:42.000000,2.64,3.85,3.58
02/10/2020 22:13:42.000000,4.46,6.32,6.03
02/10/2020 22:15:42.000000,4.27,5.33,4.97
02/10/2020 22:17:42.000000,3.63,5.26,5.16
02/10/2020 22:19:42.000000,3.5,5.6,4.97
02/10/2020 22:21:42.000000,3.86,5.01,4.58
02/10/2020 22:23:42.000000,3.84,5.75,5.19
02/10/2020 22:25:42.000000,3.74,5.03,4.85
02/10/2020 22:27:42.000000,4.57,6.15,5.74
02/10/2020 22:29:42.000000,4.07,5.19,4.89
02/10/2020 22:31:42.000000,4.64,6.2,5.86
02/10/2020 22:33:42.000000,4.35,5.8,5.62
02/10/2020 22:35:43.000000,4.37,5.43,5.22
02/10/2020 22:37:42.000000,3.69,5.24,4.93
02/10/2020 22:39:42.000000,3.77,5.39,5.23
02/10/2020 22:41:42.000000,4.22,5.99,5.72
02/10/2020 22:43:42.000000,4.19,5.31,5.06
02/10/2020 22:45:42.000000,3.53,4.87,4.53
02/10/2020 22:47:42.000000,3.89,4.8,4.76
02/10/2020 22:49:42.000000,3.49,4.54,4.41
02/10/2020 22:51:42.000000,3.12,4.04,4.04
02/10/2020 22:53:42.000000,3.5,4.5,4.5
02/10/2020 22:55:42.000000,4.13,5.17,4.91
02/10/2020 22:57:42.000000,4.13,4.87,4.87
02/10/2020 22:59:42.000000,3.85,5.41,4.93
02/10/2020 23:01:42.000000,3.12,4.65,4.18
02/10/2020 23:03:42.000000,3.58,4.51,4.42
02/10/2020 23:05:42.000000,3.78,5.1,4.87
02/10/2020 23:07:42.000000,3.59,4.81,4.47
02/10/2020 23:09:42.000000,2.91,4.28,4.13
02/10/2020 23:11:42.000000,3.39,5.19,4.83
02/10/2020 23:13:42.000000,3.28,5.27,4.49
02/10/2020 23:15:42.000000,3.39,4.31,4.1
02/10/2020 23:17:42.000000,3.62,5.09,4.96
02/10/2020 23:19:42.000000,4.2,5.96,5.43
02/10/2020 23:21:42.000000,3.26,4.42,4.03
02/10/2020 23:23:42.000000,3.64,4.71,4.42
02/10/2020 23:25:42.000000,3.47,4.87,4.56
02/10/2020 23:27:42.000000,2.86,3.99,3.83
02/10/2020 23:29:42.000000,2.83,4.0,3.8
02/10/2020 23:31:42.000000,2.94,3.97,3.97
02/10/2020 23:33:42.000000,3.27,4.52,4.33
02/10/2020 23:35:43.000000,2.79,3.77,3.6
02/10/2020 23:37:42.000000,2.93,3.88,3.75
02/10/2020 23:39:42.000000,2.99,3.79,3.79
02/10/2020 23:41:42.000000,4.69,5.78,5.43
02/10/2020 23:43:42.000000,3.26,3.86,3.84
02/10/2020 23:45:42.000000,3.33,4.04,4.04
02/10/2020 23:47:42.000000,3.17,4.13,3.97
02/10/2020 23:49:42.000000,3.78,4.68,4.43
02/10/2020 23:51:42.000000,3.22,4.07,3.94
02/10/2020 23:53:42.000000,3.5,4.73,4.61
02/10/2020 23:55:42.000000,2.74,4.04,3.79
02/10/2020 23:57:42.000000,2.91,4.04,3.74
02/10/2020 23:59:42.000000,3.29,4.78,4.46
02/11/2020 00:01:42.000000,2.89,3.73,3.63
02/11/2020 00:03:42.000000,3.43,4.41,4.3
02/11/2020 00:05:42.000000,3.46,4.43,4.4
02/11/2020 00:07:42.000000,3.19,4.24,4.24
02/11/2020 00:09:42.000000,2.85,4.24,3.85
02/11/2020 00:11:42.000000,3.5,4.71,4.58
02/11/2020 00:13:42.000000,3.22,4.68,4.33
02/11/2020 00:15:42.000000,2.57,3.43,3.43
02/11/2020 00:17:42.000000,2.9,3.94,3.7
02/11/2020 00:19:42.000000,3.28,4.66,4.34
02/11/2020 00:21:42.000000,3.03,4.12,4.12
02/11/2020 00:23:42.000000,2.8,4.14,3.77
02/11/2020 00:25:42.000000,2.87,4.0,3.76
02/11/2020 00:27:42.000000,2.9,3.91,3.91
02/11/2020 00:29:42.000000,2.85,3.65,3.41
02/11/2020 00:31:42.000000,3.34,4.42,4.28
02/11/2020 00:33:42.000000,3.28,4.3,4.29
02/11/2020 00:35:43.000000,3.21,4.41,4.2
02/11/2020 00:37:42.000000,2.96,4.63,4.07
02/11/2020 00:39:42.000000,3.11,4.13,4.13
02/11/2020 00:41:42.000000,3.51,4.29,4.29
02/11/2020 00:43:42.000000,3.15,4.24,3.88
02/11/2020 00:45:42.000000,2.85,3.97,3.82
02/11/2020 00:47:42.000000,3.07,4.28,3.99
02/11/2020 00:49:42.000000,3.27,4.36,4.15
02/11/2020 00:51:42.000000,3.34,4.32,4.12
02/11/2020 00:53:42.000000,3.4,4.26,4.23
02/11/2020 00:55:42.000000,3.13,3.86,3.75
02/11/2020 00:57:42.000000,3.12,4.26,4.18
02/11/2020 00:59:42.000000,3.18,4.47,4.18
02/11/2020 01:01:42.000000,3.76,4.49,4.31
02/11/2020 01:03:43.000000,3.26,3.96,3.86
02/11/2020 01:05:42.000000,2.88,3.66,3.44
02/11/2020 01:07:42.000000,3.07,4.25,4.04
02/11/2020 01:09:42.000000,3.64,4.47,4.34
02/11/2020 01:11:42.000000,3.08,4.28,3.93
02/11/2020 01:13:42.000000,3.43,4.88,4.51
02/11/2020 01:15:42.000000,3.19,4.32,4.18
02/11/2020 01:17:42.000000,3.01,4.04,3.91
02/11/2020 01:19:42.000000,2.99,4.25,3.89
02/11/2020 01:21:42.000000,3.11,3.94,3.94
02/11/2020 01:23:42.000000,3.07,4.06,4.06
02/11/2020 01:25:42.000000,3.57,4.64,4.29
02/11/2020 01:27:42.000000,3.64,4.48,4.33
02/11/2020 01:29:42.000000,3.8,4.41,4.33
02/11/2020 01:31:42.000000,3.45,4.61,4.3
02/11/2020 01:33:42.000000,2.88,3.99,3.85
02/11/2020 01:35:43.000000,3.43,4.14,4.06
02/11/2020 01:37:42.000000,3.38,4.84,4.7
02/11/2020 01:39:42.000000,3.09,4.2,3.68
02/11/2020 01:41:42.000000,3.35,4.22,3.9
02/11/2020 01:43:42.000000,3.54,4.65,4.41
02/11/2020 01:45:42.000000,2.93,3.9,3.7
02/11/2020 01:47:42.000000,3.38,4.75,4.2
02/11/2020 01:49:42.000000,3.57,5.22,4.34
02/11/2020 01:51:42.000000,3.13,4.1,4.1
02/11/2020 01:53:42.000000,2.97,4.13,3.83
02/11/2020 01:55:42.000000,3.22,4.36,4.07
02/11/2020 01:57:42.000000,3.39,4.19,4.19
02/11/2020 02:01:42.000000,3.06,3.93,3.7
02/11/2020 02:03:42.000000,3.18,4.23,3.89
02/11/2020 02:05:42.000000,3.6,4.54,4.49
02/11/2020 02:07:42.000000,3.75,5.09,4.78
02/11/2020 02:09:42.000000,4.41,5.6,5.56
02/11/2020 02:11:42.000000,4.46,5.83,5.69
02/11/2020 02:13:42.000000,4.7,6.27,6.06
02/11/2020 02:15:42.000000,4.82,6.31,6.01
02/11/2020 02:17:42.000000,4.89,6.31,5.99
02/11/2020 02:19:42.000000,4.59,6.21,5.82
02/11/2020 02:21:42.000000,4.3,6.35,5.64
02/11/2020 02:23:42.000000,4.7,5.9,5.75
02/11/2020 02:25:42.000000,4.7,6.04,5.96
02/11/2020 02:27:42.000000,4.74,6.44,6.16
02/11/2020 02:29:42.000000,4.66,6.27,5.93
02/11/2020 02:31:42.000000,4.97,6.42,5.96
02/11/2020 02:33:42.000000,7.1,8.68,8.62
02/11/2020 02:35:42.000000,7.23,9.07,8.69
02/11/2020 02:37:42.000000,11.01,13.4,13.04
02/11/2020 02:39:42.000000,8.71,10.85,10.54
02/11/2020 02:41:42.000000,12.39,14.82,14.46
02/11/2020 02:43:42.000000,8.68,11.13,10.66
02/11/2020 02:45:42.000000,6.81,8.55,8.13
02/11/2020 02:47:42.000000,5.68,7.12,6.75
02/11/2020 02:49:42.000000,5.71,7.25,6.97
02/11/2020 02:51:42.000000,7.09,9.2,8.81
02/11/2020 02:53:42.000000,6.54,8.8,8.68
02/11/2020 02:55:42.000000,11.12,14.46,13.94
02/11/2020 02:57:42.000000,14.41,18.93,18.13
02/11/2020 02:59:42.000000,14.51,17.48,16.97
02/11/2020 03:01:42.000000,14.28,17.94,17.61
02/11/2020 03:03:42.000000,9.93,12.53,12.22
02/11/2020 03:05:42.000000,10.96,14.37,13.69
02/11/2020 03:07:42.000000,8.86,10.9,10.7
02/11/2020 03:09:42.000000,5.89,7.55,7.35
02/11/2020 03:11:42.000000,7.22,8.86,8.75
02/11/2020 03:13:42.000000,7.26,9.35,8.81
02/11/2020 03:15:42.000000,7.1,8.76,8.43
02/11/2020 03:17:42.000000,5.51,6.94,6.72
02/11/2020 03:19:42.000000,6.55,8.06,7.87
02/11/2020 03:21:42.000000,6.57,8.48,8.1
02/11/2020 03:23:42.000000,5.66,7.51,6.75
02/11/2020 03:25:42.000000,5.46,6.67,6.42
02/11/2020 03:27:42.000000,5.71,7.56,7.39
02/11/2020 03:29:42.000000,5.38,7.24,6.84
02/11/2020 03:31:42.000000,5.46,7.21,6.75
02/11/2020 03:33:42.000000,5.67,7.55,7.0
02/11/2020 03:35:43.000000,4.74,5.99,5.6
02/11/2020 03:37:42.000000,5.4,6.82,6.82
02/11/2020 03:39:42.000000,5.21,6.94,6.75
02/11/2020 03:41:42.000000,5.16,6.91,6.67
02/11/2020 03:43:42.000000,5.63,6.9,6.77
02/11/2020 03:45:42.000000,5.59,7.03,6.51
02/11/2020 03:47:42.000000,6.04,7.4,7.25
02/11/2020 03:49:42.000000,5.61,7.09,6.87
02/11/2020 03:51:42.000000,5.19,6.62,6.1
02/11/2020 03:53:42.000000,4.87,6.26,5.9
02/11/2020 03:55:42.000000,5.12,6.78,6.29
02/11/2020 03:57:42.000000,4.84,6.66,6.26
02/11/2020 03:59:42.000000,5.42,6.99,6.72
02/11/2020 04:01:42.000000,5.16,6.56,6.4
02/11/2020 04:03:42.000000,4.92,6.77,6.31
02/11/2020 04:05:42.000000,4.66,6.1,5.72
02/11/2020 04:07:42.000000,5.35,6.59,6.26
02/11/2020 04:09:42.000000,4.8,6.46,6.03
02/11/2020 04:11:42.000000,4.43,6.0,5.79
02/11/2020 04:13:42.000000,4.65,5.8,5.61
02/11/2020 04:15:42.000000,5.01,6.62,6.36
02/11/2020 04:17:42.000000,4.79,6.13,5.92
02/11/2020 04:19:42.000000,4.88,6.51,6.41
02/11/2020 04:21:42.000000,5.7,7.41,6.91
02/11/2020 04:23:42.000000,5.62,7.2,6.93
02/11/2020 04:25:42.000000,5.17,6.24,6.11
02/11/2020 04:27:42.000000,5.73,7.33,6.84
02/11/2020 04:29:42.000000,5.07,6.6,6.16
02/11/2020 04:31:42.000000,4.85,5.94,5.81
02/11/2020 04:33:42.000000,6.34,8.33,7.74
02/11/2020 04:35:42.000000,9.39,12.39,12.04
02/11/2020 04:37:42.000000,10.22,14.0,13.45
02/11/2020 04:39:42.000000,9.48,11.66,11.46
02/11/2020 04:41:42.000000,10.1,12.04,11.83
02/11/2020 04:43:42.000000,9.34,11.77,11.14
02/11/2020 04:45:42.000000,8.0,10.12,9.74
02/11/2020 04:47:42.000000,8.12,10.79,10.07
02/11/2020 04:49:42.000000,7.69,9.9,9.51
02/11/2020 04:51:42.000000,7.32,9.64,8.64
02/11/2020 04:53:42.000000,6.11,7.79,7.65
02/11/2020 04:55:42.000000,6.87,7.93,7.88
02/11/2020 04:57:42.000000,6.1,7.39,7.39
02/11/2020 04:59:42.000000,5.8,7.35,7.1
02/11/2020 05:01:42.000000,6.07,7.76,7.37
02/11/2020 05:03:42.000000,7.8,9.91,9.49
02/11/2020 05:05:42.000000,6.96,8.28,8.0
02/11/2020 05:07:42.000000,10.15,12.31,12.01
02/11/2020 05:09:42.000000,10.23,12.77,12.52
02/11/2020 05:11:42.000000,8.66,11.49,10.79
02/11/2020 05:13:42.000000,7.9,9.57,9.19
02/11/2020 05:15:42.000000,6.81,8.87,8.46
02/11/2020 05:17:42.000000,6.94,9.04,8.72
02/11/2020 05:19:42.000000,6.72,8.83,8.52
02/11/2020 05:21:42.000000,5.5,6.9,6.5
02/11/2020 05:23:42.000000,5.86,7.33,7.33
02/11/2020 05:25:42.000000,5.79,7.63,7.0
02/11/2020 05:27:42.000000,6.17,8.14,7.7
02/11/2020 05:29:42.000000,5.82,7.12,6.88
02/11/2020 05:31:42.000000,5.99,7.6,7.25
02/11/2020 05:33:42.000000,6.21,7.51,7.51
02/11/2020 05:35:42.000000,5.66,7.41,7.31
02/11/2020 05:37:42.000000,5.9,7.6,7.18
02/11/2020 05:39:42.000000,6.06,7.62,7.59
02/11/2020 05:41:42.000000,5.6,6.97,6.86
02/11/2020 05:43:42.000000,6.35,8.14,7.93
02/11/2020 05:45:42.000000,6.22,7.39,7.34
02/11/2020 05:47:42.000000,6.13,8.21,8.13
02/11/2020 05:49:42.000000,7.76,9.94,9.44
02/11/2020 05:51:42.000000,7.89,10.18,9.65
02/11/2020 05:53:42.000000,7.49,9.78,9.23
02/11/2020 05:55:42.000000,7.23,9.2,8.97
