InstrumentName, La Casa NCORE,,,,
10/10/2018 14:36:00.000000,0.118207,11.877982,0.018633,2.30702,1.633333
10/10/2018 14:37:00.000000,0.130711,13.697629,0.01645,3.309385,2.0
10/10/2018 14:38:00.000000,0.138776,16.661851,0.014133,2.813617,1.95
10/10/2018 14:39:00.000000,0.145528,20.189511,0.011117,3.752564,2.65
10/10/2018 14:40:00.000000,0.17754,18.767664,0.0108,3.541054,2.508333
10/10/2018 14:41:00.000000,0.176894,20.242353,0.0108,1.361647,1.233333
10/10/2018 14:42:00.000000,0.179726,19.653427,0.009133,1.333848,1.208333
10/10/2018 14:43:00.000000,0.160972,17.571632,0.010417,4.912154,3.2
10/10/2018 14:44:00.000000,0.155724,16.801362,0.012217,6.568503,3.95
10/10/2018 14:45:00.000000,0.160295,17.176295,0.012533,4.526251,2.75
10/10/2018 14:46:00.000000,0.178456,18.061578,0.0116,2.759679,1.9
10/10/2018 14:47:00.000000,0.167443,15.527462,0.012667,1.545271,1.4
10/10/2018 14:48:00.000000,0.142759,16.80365,0.012883,3.081521,2.166667
10/10/2018 14:49:00.000000,0.169076,18.546068,0.011217,4.020988,2.725
10/10/2018 14:50:00.000000,0.178481,17.439943,0.01145,3.036214,2.15
10/10/2018 14:51:00.000000,0.159489,11.661172,0.014833,3.476738,2.05
10/10/2018 14:52:00.000000,0.150685,11.323475,0.01565,2.428115,1.65
10/10/2018 14:53:00.000000,0.13846,11.790453,0.01555,1.545365,1.4
10/10/2018 14:54:00.000000,0.1582,11.916163,0.015433,2.621903,1.875
10/10/2018 14:55:00.000000,0.165418,12.000884,0.015117,3.588564,2.5
10/10/2018 14:56:00.000000,0.162894,12.511518,0.01405,3.293642,2.391667
10/10/2018 14:57:00.000000,0.133238,13.1825,0.014167,3.652986,2.225
10/10/2018 14:58:00.000000,0.1311,13.733198,0.014967,2.916535,1.941667
10/10/2018 14:59:00.000000,0.139704,10.467248,0.016167,1.986617,1.425
10/10/2018 15:00:00.000000,0.116057,12.635295,0.015917,2.437632,1.641667
10/10/2018 15:01:00.000000,0.12536,13.042142,0.015467,2.124763,1.866667
10/10/2018 15:02:00.000000,0.13278,12.629033,0.01565,3.053549,2.266667
10/10/2018 15:03:00.000000,0.13687,10.693108,0.015983,3.485576,2.375
10/10/2018 15:04:00.000000,0.12744,11.419475,0.01645,2.556822,2.116667
10/10/2018 15:05:00.000000,0.126558,15.28724,0.014417,3.716126,2.541667
10/10/2018 15:06:00.000000,0.125486,17.057367,0.0124,5.105686,3.05
10/10/2018 15:07:00.000000,0.140794,14.914392,0.013067,4.711201,2.825
10/10/2018 15:08:00.000000,0.134031,15.226217,0.012117,4.692594,2.833333
10/10/2018 15:09:00.000000,0.138838,15.534015,0.01235,5.134923,3.1
10/10/2018 15:10:00.000000,0.148196,14.260548,0.012417,5.004942,3.425
10/10/2018 15:11:00.000000,0.132923,13.617803,0.013083,3.845968,2.858333
10/10/2018 15:12:00.000000,0.128368,16.947527,0.0116,3.782102,2.55
10/10/2018 15:13:00.000000,0.144516,19.25056,0.009533,3.120293,2.783333
10/10/2018 15:14:00.000000,0.164904,22.001597,0.008117,3.534918,3.141667
10/10/2018 15:15:00.000000,0.170165,17.383103,0.00945,3.312751,3.0
10/10/2018 15:16:00.000000,0.17026,17.825547,0.01035,6.708905,4.741667
10/10/2018 15:17:00.000000,0.166537,18.985241,0.009817,8.311025,4.991667
10/10/2018 15:18:00.000000,0.179586,20.138675,0.009633,4.400412,3.05
10/10/2018 15:19:00.000000,0.18598,18.435914,0.00985,2.751722,2.491667
10/10/2018 15:20:00.000000,0.185798,15.706214,0.011417,2.521348,2.283333
10/10/2018 15:21:00.000000,0.176631,13.53997,0.012517,3.110814,2.4
10/10/2018 15:22:00.000000,0.217327,14.714041,0.012967,4.584173,2.858333
10/10/2018 15:23:00.000000,0.251724,15.617148,0.011783,4.455417,3.0
10/10/2018 15:24:00.000000,0.213964,14.622186,0.0119,2.972839,2.425
10/10/2018 15:25:00.000000,0.1729,15.410535,0.011833,3.424189,2.391667
10/10/2018 15:26:00.000000,0.25251,13.265536,0.012733,3.009392,2.141667
10/10/2018 15:27:00.000000,0.357805,9.682647,0.016267,2.797227,2.116667
10/10/2018 15:28:00.000000,0.243844,9.405251,0.01725,2.714505,1.875
10/10/2018 15:29:00.000000,0.153212,11.363507,0.0158,1.555577,1.408333
10/10/2018 15:30:00.000000,0.146566,10.737876,0.01565,1.242493,1.125
10/10/2018 15:31:00.000000,0.123329,10.164183,0.016767,1.389429,1.258333
10/10/2018 15:32:00.000000,0.129824,9.895261,0.0165,1.32496,1.2
10/10/2018 15:33:00.000000,0.175844,11.280059,0.01505,1.922856,1.45
10/10/2018 15:34:00.000000,0.220632,10.364666,0.015617,2.62226,1.925
10/10/2018 15:35:00.000000,0.165742,11.058199,0.01565,1.969335,1.725
10/10/2018 15:36:00.000000,0.146924,12.63681,0.01425,1.785923,1.575
10/10/2018 15:37:00.000000,0.172797,13.885112,0.013333,2.20026,1.933333
10/10/2018 15:38:00.000000,0.204393,12.865569,0.013267,2.383946,1.866667
10/10/2018 15:39:00.000000,0.172682,11.599138,0.014467,2.540681,1.891667
10/10/2018 15:40:00.000000,0.142291,11.841065,0.015367,1.721494,1.558333
10/10/2018 15:41:00.000000,0.146823,13.270603,0.014567,3.038252,2.125
10/10/2018 15:42:00.000000,0.171273,14.636227,0.012233,4.144445,2.833333
10/10/2018 15:43:00.000000,0.191014,16.145811,0.010767,3.259694,2.475
10/10/2018 15:44:00.000000,0.157163,11.821133,0.012967,2.632635,1.8
10/10/2018 15:45:00.000000,0.108052,10.964989,0.015617,1.491072,1.35
10/10/2018 15:46:00.000000,0.124356,11.151869,0.014367,1.785858,1.616667
10/10/2018 15:47:00.000000,0.145925,10.630802,0.0142,1.93321,1.541667
10/10/2018 15:48:00.000000,0.147333,9.417192,0.0159,2.963981,1.933333
10/10/2018 15:49:00.000000,0.142541,8.786679,0.0171,2.807319,1.9
10/10/2018 15:50:00.000000,0.122472,9.395649,0.016983,1.325644,1.2
10/10/2018 15:51:00.000000,0.127551,8.788648,0.017133,1.37118,1.241667
10/10/2018 15:52:00.000000,0.12563,8.751497,0.017633,2.908569,2.008333
10/10/2018 15:53:00.000000,0.122556,9.885674,0.0171,3.451988,2.25
10/10/2018 15:54:00.000000,0.130174,10.918305,0.015733,2.569387,1.783333
10/10/2018 15:55:00.000000,0.134314,10.948853,0.0151,3.526375,2.266667
10/10/2018 15:56:00.000000,0.133504,10.907294,0.0154,2.567775,1.841667
10/10/2018 15:57:00.000000,0.114547,9.749405,0.016833,3.45222,2.233333
10/10/2018 15:58:00.000000,0.107193,10.442513,0.016033,3.360325,2.283333
10/10/2018 15:59:00.000000,0.126745,11.854534,0.014883,1.694105,1.533333
10/10/2018 16:00:00.000000,0.13293,15.293855,0.012433,3.232264,2.216667
10/10/2018 16:01:00.000000,0.129481,13.10136,0.011567,5.654057,3.416667
10/10/2018 16:02:00.000000,0.119481,13.15902,0.0126,3.958899,2.591667
10/10/2018 16:03:00.000000,0.045809,13.758732,0.013433,1.905744,1.725
10/10/2018 16:04:00.000000,-9999.0,13.339462,0.013867,3.893896,2.733333
10/10/2018 16:05:00.000000,-9999.0,12.876173,0.01435,6.224229,3.775
10/10/2018 16:06:00.000000,-9999.0,13.543031,0.014333,4.953803,2.975
10/10/2018 16:07:00.000000,-9999.0,11.250827,0.015217,3.214064,1.891667
10/10/2018 16:08:00.000000,-9999.0,10.895968,0.0159,2.901404,1.725
10/10/2018 16:09:00.000000,-9999.0,10.610138,0.016717,2.404244,1.65
10/10/2018 16:10:00.000000,-9999.0,10.734509,0.01695,2.404856,1.716667
10/10/2018 16:11:00.000000,-9999.0,8.922049,0.0177,3.482531,2.133333
10/10/2018 16:12:00.000000,-9999.0,8.819832,0.01775,3.048511,1.858333
10/10/2018 16:13:00.000000,0.05197,7.868914,0.01775,2.29285,1.55
10/10/2018 16:14:00.000000,0.123751,9.58881,0.017417,1.648916,1.241667
10/10/2018 16:15:00.000000,0.161776,9.634325,0.0167,3.115795,1.883333
10/10/2018 16:16:00.000000,0.151112,10.499248,0.016217,3.799216,2.325
10/10/2018 16:17:00.000000,0.170702,9.604037,0.0165,3.18032,1.966667
10/10/2018 16:18:00.000000,0.146448,7.669375,0.018167,4.219835,2.491667
10/10/2018 16:19:00.000000,0.139979,8.743029,0.01855,3.528669,2.316667
10/10/2018 16:20:00.000000,0.160038,10.918392,0.0168,2.902421,2.041667
10/10/2018 16:21:00.000000,0.154176,12.618643,0.014133,4.460734,2.966667
10/10/2018 16:22:00.000000,0.164841,11.667016,0.013117,3.741081,2.658333
10/10/2018 16:23:00.000000,0.161903,10.077923,0.01465,3.464456,2.108333
10/10/2018 16:24:00.000000,0.161122,11.177567,0.014033,4.073237,2.441667
10/10/2018 16:25:00.000000,0.163939,13.627367,0.012917,5.723668,3.458333
10/10/2018 16:26:00.000000,0.169348,12.520276,0.012383,5.871062,3.966667
10/10/2018 16:27:00.000000,0.154838,12.162236,0.013083,3.833821,2.841667
10/10/2018 16:28:00.000000,0.161493,10.700528,0.014333,4.589771,2.775
10/10/2018 16:29:00.000000,0.159637,11.969204,0.0142,4.110444,2.516667
10/10/2018 16:30:00.000000,0.157799,13.803057,0.01305,6.14795,3.691667
10/10/2018 16:31:00.000000,0.153466,11.01607,0.01285,5.998423,3.791667
10/10/2018 16:32:00.000000,0.139391,8.242025,0.01635,1.547914,1.4
10/10/2018 16:33:00.000000,0.134252,8.645982,0.016967,2.008877,1.775
10/10/2018 16:34:00.000000,0.149172,11.454634,0.0155,2.33193,2.05
10/10/2018 16:35:00.000000,0.177512,13.996389,0.01355,4.002119,2.741667
10/10/2018 16:36:00.000000,0.201856,16.05261,0.01155,5.496429,3.7
10/10/2018 16:37:00.000000,0.204896,16.535429,0.010367,3.153627,2.791667
10/10/2018 16:38:00.000000,0.177355,15.448152,0.011317,2.951122,2.666667
10/10/2018 16:39:00.000000,0.187278,15.591,0.011383,2.885998,2.608333
10/10/2018 16:40:00.000000,0.189194,19.029468,0.01005,4.325207,3.033333
10/10/2018 16:41:00.000000,0.18128,17.030054,0.00915,5.22047,3.45
10/10/2018 16:42:00.000000,0.179063,12.822686,0.011283,2.950345,2.566667
10/10/2018 16:43:00.000000,0.163217,10.132232,0.014883,3.669269,2.8
10/10/2018 16:44:00.000000,0.154843,11.375574,0.015717,7.44794,4.633333
10/10/2018 16:45:00.000000,0.154503,10.470323,0.016117,8.654327,5.241667
10/10/2018 16:46:00.000000,0.177086,10.574158,0.015617,3.743953,2.625
10/10/2018 16:47:00.000000,0.169611,13.93777,0.013683,4.252397,3.3
10/10/2018 16:48:00.000000,0.187076,14.70253,0.012383,5.221554,3.416667
10/10/2018 16:49:00.000000,0.193443,15.783476,,,
10/10/2018 16:50:00.000000,0.19053,17.321318,0.01145,5.241891,3.566667
10/10/2018 16:51:00.000000,0.195756,17.258328,0.011517,3.340677,3.016667
10/10/2018 16:52:00.000000,0.206303,15.274439,0.013067,3.626191,2.733333
10/10/2018 16:53:00.000000,0.185883,10.285393,0.017333,3.283035,2.208333
10/10/2018 16:54:00.000000,0.153528,9.512509,0.01965,2.222676,2.008333
10/10/2018 16:55:00.000000,0.152698,10.189794,0.017967,3.28278,2.55
10/10/2018 16:56:00.000000,0.143842,9.185847,0.017733,4.729809,3.025
10/10/2018 16:57:00.000000,0.140963,9.367339,0.017367,4.112558,2.783333
10/10/2018 16:58:00.000000,0.167125,21.029884,0.01345,2.989334,2.241667
10/10/2018 16:59:00.000000,0.198095,17.468339,0.012067,2.748809,1.841667
10/10/2018 17:00:00.000000,0.174358,15.86306,0.014133,2.297414,1.866667
10/10/2018 17:01:00.000000,0.16286,17.869454,0.01355,3.100895,2.508333
10/10/2018 17:02:00.000000,0.169276,19.940577,0.012067,2.602865,2.35
10/10/2018 17:03:00.000000,0.169097,15.665546,0.012933,3.819772,2.825
10/10/2018 17:04:00.000000,0.14691,11.034576,0.0162,5.350727,3.333333
10/10/2018 17:05:00.000000,0.146273,12.146097,0.017367,5.821673,3.675
10/10/2018 17:06:00.000000,0.169496,15.795561,0.015833,4.096309,2.708333
10/10/2018 17:07:00.000000,0.16786,11.719215,0.0157,1.863333,1.683333
10/10/2018 17:08:00.000000,0.144723,13.818054,0.01625,2.73053,2.133333
10/10/2018 17:09:00.000000,0.158666,15.127129,0.014417,,
10/10/2018 17:10:00.000000,0.150139,9.743184,0.0166,2.43453,2.2
10/10/2018 17:11:00.000000,0.143039,8.365286,0.0198,3.678734,2.658333
10/10/2018 17:12:00.000000,0.137416,9.642191,0.020017,4.362115,2.966667
10/10/2018 17:13:00.000000,0.150138,11.911834,0.0176,3.20159,2.833333
10/10/2018 17:14:00.000000,0.157564,13.489426,0.016033,4.438147,3.3
10/10/2018 17:15:00.000000,0.174546,13.987457,0.01495,5.396252,3.216667
10/10/2018 17:16:00.000000,0.153458,13.606583,0.01495,4.973983,3.016667
10/10/2018 17:17:00.000000,0.156952,14.332008,0.014833,4.697591,2.9
10/10/2018 17:18:00.000000,0.176009,13.650981,0.015317,4.577489,2.816667
10/10/2018 17:19:00.000000,0.17789,13.735532,0.015717,4.271875,3.075
10/10/2018 17:20:00.000000,0.156526,14.56008,0.015183,3.65408,3.183333
10/10/2018 17:21:00.000000,0.15849,16.130169,0.013433,4.079889,2.975
10/10/2018 17:22:00.000000,0.161322,16.766112,0.011933,5.806904,3.5
10/10/2018 17:23:00.000000,0.15603,14.960488,0.013017,5.084488,3.541667
10/10/2018 17:24:00.000000,0.148514,13.685469,0.0145,5.000689,3.725
10/10/2018 17:25:00.000000,0.144551,14.22441,0.013683,5.268298,3.65
10/10/2018 17:26:00.000000,0.146897,13.530156,0.01355,3.283851,2.966667
10/10/2018 17:27:00.000000,0.151245,14.727546,0.014067,3.921032,2.875
10/10/2018 17:28:00.000000,0.155488,14.78702,0.013383,4.474402,3.066667
10/10/2018 17:29:00.000000,0.158773,,,,
10/10/2018 17:30:00.000000,0.160133,16.27417,0.012667,3.550852,2.45
10/10/2018 17:31:00.000000,0.156611,17.930279,0.01165,2.694219,2.391667
10/10/2018 17:32:00.000000,0.182809,18.844878,0.010117,2.935231,2.591667
10/10/2018 17:33:00.000000,0.191717,18.375146,0.009117,4.162216,3.258333
10/10/2018 17:34:00.000000,0.181983,15.617255,0.011233,5.268686,4.058333
10/10/2018 17:35:00.000000,0.169066,14.260592,0.013083,3.46897,3.091667
10/10/2018 17:36:00.000000,0.147897,13.009256,0.014183,4.408744,3.175
10/10/2018 17:37:00.000000,0.141198,13.519553,0.0151,5.118501,3.575
10/10/2018 17:38:00.000000,0.15215,14.687688,0.014417,4.916708,3.608333
10/10/2018 17:39:00.000000,0.174918,13.414314,0.014133,6.02423,3.608333
10/10/2018 17:40:00.000000,0.176651,12.630837,0.014967,3.099258,1.866667
10/10/2018 17:41:00.000000,0.167473,12.107225,0.015383,0.0,0.0
10/10/2018 17:42:00.000000,0.189774,12.121809,0.015217,0.0,0.0
10/10/2018 17:43:00.000000,0.188976,12.254788,0.015733,0.876345,0.791667
10/10/2018 17:44:00.000000,0.188211,12.371063,0.01535,2.103472,1.9
10/10/2018 17:45:00.000000,0.174303,12.488379,0.01595,2.933754,2.441667
10/10/2018 17:46:00.000000,0.159619,11.956855,0.016283,3.358274,2.741667
10/10/2018 17:47:00.000000,0.161964,10.718715,0.016333,3.155238,2.516667
10/10/2018 17:48:00.000000,0.174679,12.376372,0.01505,13.544638,8.433333
10/10/2018 17:49:00.000000,0.183031,11.992456,0.0145,17.04869,10.441667
10/10/2018 17:50:00.000000,0.176312,13.445635,0.01425,4.061874,2.716667
10/10/2018 17:51:00.000000,0.174479,14.692769,0.013167,4.136429,2.933333
10/10/2018 17:52:00.000000,0.202757,13.757218,0.013367,5.262476,3.775
10/10/2018 17:53:00.000000,0.203442,11.645874,0.015033,5.584681,3.716667
10/10/2018 17:54:00.000000,0.168402,13.17504,0.015117,3.045923,2.65
10/10/2018 17:55:00.000000,0.162516,12.389508,0.014733,3.811863,2.716667
10/10/2018 17:56:00.000000,0.162909,13.237008,0.014633,4.504579,3.133333
10/10/2018 17:57:00.000000,0.15467,12.483992,0.0146,4.228453,3.108333
10/10/2018 17:58:00.000000,0.159404,12.483992,0.0145,5.646949,3.691667
10/10/2018 17:59:00.000000,0.156359,11.865728,0.01585,4.308191,3.308333
10/10/2018 18:00:00.000000,0.153054,12.754573,0.016317,3.450392,2.491667
10/10/2018 18:01:00.000000,0.162363,14.705623,0.014367,5.195706,3.108333
10/10/2018 18:02:00.000000,0.167164,14.640448,0.013633,4.40239,2.983333
10/10/2018 18:03:00.000000,0.170764,14.186509,0.013867,2.795927,2.525
10/10/2018 18:04:00.000000,0.171522,12.336657,0.0149,4.88051,3.45
10/10/2018 18:05:00.000000,0.186027,11.772526,0.015733,5.821722,3.916667
10/10/2018 18:06:00.000000,0.188141,13.636985,0.014967,3.479409,3.141667
10/10/2018 18:07:00.000000,0.196472,12.58628,0.014667,4.697859,3.45
10/10/2018 18:08:00.000000,0.172645,11.262365,0.01555,7.143531,4.3
10/10/2018 18:09:00.000000,0.161965,9.926344,0.016733,6.78284,4.083333
10/10/2018 18:10:00.000000,0.162356,9.581707,0.017717,5.112677,3.091667
10/10/2018 18:11:00.000000,0.155967,13.481385,0.015817,5.0671,3.5
10/10/2018 18:12:00.000000,0.169346,16.532539,0.0123,3.637363,3.166667
10/10/2018 18:13:00.000000,0.194146,19.014907,0.009717,3.962065,2.908333
10/10/2018 18:14:00.000000,0.209412,18.24924,0.009333,5.318248,3.2
10/10/2018 18:15:00.000000,0.203052,17.783301,0.0097,4.164294,2.825
10/10/2018 18:16:00.000000,0.208003,17.217059,0.010233,5.085715,3.508333
10/10/2018 18:17:00.000000,0.188558,11.0829,0.013133,7.391799,4.45
10/10/2018 18:18:00.000000,0.173959,11.289414,0.016017,5.000253,3.441667
10/10/2018 18:19:00.000000,0.157368,12.473854,0.015433,4.003734,3.5
10/10/2018 18:20:00.000000,0.166344,13.105923,0.015067,4.982359,3.75
10/10/2018 18:21:00.000000,0.174833,10.757056,0.01585,6.345883,3.875
10/10/2018 18:22:00.000000,0.157606,9.760614,0.017267,4.794683,3.283333
10/10/2018 18:23:00.000000,0.149621,8.661376,0.017933,3.125693,2.825
10/10/2018 18:24:00.000000,0.15388,9.226704,0.018117,4.195494,3.416667
10/10/2018 18:25:00.000000,0.210728,10.577662,0.017433,4.498673,3.541667
10/10/2018 18:26:00.000000,0.213468,10.821354,0.016767,3.484236,3.108333
10/10/2018 18:27:00.000000,0.166036,10.455711,0.017483,3.688198,3.275
10/10/2018 18:28:00.000000,0.174185,11.589116,0.01695,5.045846,4.1
10/10/2018 18:29:00.000000,0.216968,11.117499,0.015983,7.488596,5.458333
10/10/2018 18:30:00.000000,0.211915,11.023744,0.016367,5.859666,4.358333
10/10/2018 18:31:00.000000,0.180926,11.385068,0.01635,4.041205,2.983333
10/10/2018 18:32:00.000000,0.16466,11.142939,0.016017,5.57113,3.35
10/10/2018 18:33:00.000000,0.165709,11.456795,0.016317,5.995407,3.991667
10/10/2018 18:34:00.000000,0.178819,12.73391,0.01555,6.097324,4.316667
10/10/2018 18:35:00.000000,0.175625,13.094204,0.01455,5.54754,4.075
10/10/2018 18:36:00.000000,0.17293,12.412648,0.014883,4.966204,3.775
10/10/2018 18:37:00.000000,0.168583,10.387291,0.017083,5.269037,3.766667
10/10/2018 18:38:00.000000,0.175121,8.571167,0.018567,4.152824,3.666667
10/10/2018 18:39:00.000000,0.173098,9.120521,0.018417,3.719146,3.241667
10/10/2018 18:40:00.000000,0.174971,9.43974,0.0181,30.442062,19.008333
10/10/2018 18:41:00.000000,0.174358,10.444589,0.017383,40.895479,25.041667
10/10/2018 18:42:00.000000,0.183948,11.62295,0.016167,4.470234,3.45
10/10/2018 18:43:00.000000,0.180545,10.30614,0.016117,5.013169,3.708333
10/10/2018 18:44:00.000000,0.181659,10.741086,0.017167,4.265152,3.1
10/10/2018 18:45:00.000000,0.179968,10.370033,0.016933,6.436019,3.925
10/10/2018 18:46:00.000000,0.190688,11.071968,0.0168,103.999619,62.641667
10/10/2018 18:47:00.000000,0.174998,9.659823,0.017333,142.807621,86.183333
10/10/2018 18:48:00.000000,0.177881,9.344771,0.017567,5.138494,3.816667
10/10/2018 18:49:00.000000,0.187502,9.315983,0.017667,4.338348,3.25
10/10/2018 18:50:00.000000,0.177473,9.659392,0.017883,5.251779,3.641667
10/10/2018 18:51:00.000000,0.179519,9.603795,0.017583,3.853299,3.241667
10/10/2018 18:52:00.000000,0.188007,8.746297,0.017683,3.344085,3.016667
10/10/2018 18:53:00.000000,0.16941,7.351908,0.01865,3.759285,3.391667
10/10/2018 18:54:00.000000,0.177052,6.724489,0.01895,3.529765,3.183333
10/10/2018 18:55:00.000000,0.176698,7.441043,0.01875,4.446262,3.3
10/10/2018 18:56:00.000000,0.163068,7.377154,0.018517,4.942446,3.466667
10/10/2018 18:57:00.000000,0.174413,7.53845,0.0188,3.638642,3.283333
10/10/2018 18:58:00.000000,0.1764,7.275141,0.019067,3.821988,3.366667
10/10/2018 18:59:00.000000,0.164816,7.273686,0.018933,4.988604,4.3
10/10/2018 19:00:00.000000,0.160143,6.705229,0.018733,3.973503,3.466667
10/10/2018 19:01:00.000000,0.171729,5.338758,0.019117,3.891513,2.8
10/10/2018 19:02:00.000000,0.167852,5.126125,0.0202,4.936843,3.375
10/10/2018 19:03:00.000000,0.176312,5.79312,0.020167,3.493025,3.033333
10/10/2018 19:04:00.000000,0.188481,6.29026,0.019633,2.967062,2.675
10/10/2018 19:05:00.000000,0.325801,7.902382,0.01944,2.681628,2.416667
10/10/2018 19:06:00.000000,0.520051,8.267262,0.018433,3.941539,2.841667
10/10/2018 19:07:00.000000,0.323672,7.830715,0.0183,4.541712,3.1
10/10/2018 19:08:00.000000,0.180651,5.665353,0.019833,2.894225,2.566667
10/10/2018 19:09:00.000000,0.147807,5.875817,0.020833,3.679809,3.008333
10/10/2018 19:10:00.000000,0.154316,5.69792,0.020383,3.632862,2.925
10/10/2018 19:11:00.000000,0.158801,6.571957,0.019767,3.079556,2.775
10/10/2018 19:12:00.000000,0.165446,7.019342,0.01906,3.616451,3.258333
10/10/2018 19:13:00.000000,0.151436,6.491123,0.019517,3.97161,3.325
10/10/2018 19:14:00.000000,0.144488,4.902086,0.020233,3.951696,3.208333
10/10/2018 19:15:00.000000,0.137361,4.810973,0.021167,4.309385,3.883333
10/10/2018 19:16:00.000000,0.141997,5.362183,0.021633,4.977715,4.441667
10/10/2018 19:17:00.000000,0.143617,5.477836,0.02128,3.506856,3.058333
10/10/2018 19:18:00.000000,0.154263,8.403952,0.019767,5.434766,3.791667
10/10/2018 19:19:00.000000,0.160951,8.748626,0.01895,6.552566,4.4
10/10/2018 19:20:00.000000,0.165539,6.760246,0.019717,3.85126,3.408333
10/10/2018 19:21:00.000000,0.172301,7.282723,0.019083,3.101144,2.791667
10/10/2018 19:22:00.000000,0.158254,6.272601,0.0191,2.959751,2.666667
10/10/2018 19:23:00.000000,0.147028,7.740413,0.0192,3.219381,2.9
10/10/2018 19:24:00.000000,0.150716,8.905573,0.017917,3.359501,2.983333
10/10/2018 19:25:00.000000,0.162601,7.947312,0.0175,3.323915,2.933333
10/10/2018 19:26:00.000000,0.2946,8.379867,0.018017,8.559412,3.116667
10/10/2018 19:27:00.000000,0.470909,9.458676,0.017517,13.834883,3.783333
10/10/2018 19:28:00.000000,0.523838,7.679115,0.01795,7.134282,3.275
10/10/2018 19:29:00.000000,0.252987,5.730623,0.019867,3.081373,2.733333
10/10/2018 19:30:00.000000,0.166915,8.048363,0.018417,3.387916,2.991667
10/10/2018 19:31:00.000000,0.176129,7.678872,0.018033,2.998975,2.7
10/10/2018 19:32:00.000000,0.151837,5.911899,0.01878,3.832765,2.991667
