"","date","ID","SensorType","Lat","Long","start_date","date_days","age_days","age_weeks","val.humidity","val.pm10","val.pm25_p","val.pm25_r","val.temperature"
"9136","2021-11-15 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.9,4.23,4.76,3.11,57.4
"9137","2021-11-15 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.9,4.23,4.76,3.11,57.4
"9138","2021-11-15 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.9,4.23,4.76,3.11,57.4
"9139","2021-11-15 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.9,4.23,4.76,3.11,57.4
"9140","2021-11-15 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.9,4.23,4.76,3.11,57.4
"9141","2021-11-15 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.5,1.69,3.54,1.12,57.2
"9142","2021-11-15 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.5,1.69,3.54,1.12,57.2
"9143","2021-11-15 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.5,1.69,3.54,1.12,57.2
"9144","2021-11-15 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.5,1.69,3.54,1.12,57.2
"9145","2021-11-15 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,17.5,1.69,3.54,1.12,57.2
"9146","2021-11-15 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.3,0.363,3,0.157,60.4
"9147","2021-11-15 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.3,0.363,3,0.157,60.4
"9148","2021-11-15 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.3,0.363,3,0.157,60.4
"9149","2021-11-15 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.3,0.363,3,0.157,60.4
"9150","2021-11-15 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.3,0.363,3,0.157,60.4
"9151","2021-11-15 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.5,0.148,2.92,0.027,61
"9152","2021-11-15 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.5,0.148,2.92,0.027,61
"9153","2021-11-15 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.5,0.148,2.92,0.027,61
"9154","2021-11-15 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.5,0.148,2.92,0.027,61
"9155","2021-11-15 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-15,76,10,16.5,0.148,2.92,0.027,61
"9156","2021-11-16 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15.8,0.0917,2.93,0.00683,62.1
"9157","2021-11-16 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15.8,0.0917,2.93,0.00683,62.1
"9158","2021-11-16 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15.8,0.0917,2.93,0.00683,62.1
"9159","2021-11-16 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15.8,0.0917,2.93,0.00683,62.1
"9160","2021-11-16 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15.8,0.0917,2.93,0.00683,62.1
"9161","2021-11-16 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15,0.0753,2.94,0.00333,63
"9162","2021-11-16 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15,0.0753,2.94,0.00333,63
"9163","2021-11-16 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15,0.0753,2.94,0.00333,63
"9164","2021-11-16 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15,0.0753,2.94,0.00333,63
"9165","2021-11-16 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,15,0.0753,2.94,0.00333,63
"9166","2021-11-16 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.1,0.0672,2.94,0,63.5
"9167","2021-11-16 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.1,0.0672,2.94,0,63.5
"9168","2021-11-16 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.1,0.0672,2.94,0,63.5
"9169","2021-11-16 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.1,0.0672,2.94,0,63.5
"9170","2021-11-16 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.1,0.0672,2.94,0,63.5
"9171","2021-11-16 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,18,0.118,2.92,0.0278,61.1
"9172","2021-11-16 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,18,0.118,2.92,0.0278,61.1
"9173","2021-11-16 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,18,0.118,2.92,0.0278,61.1
"9174","2021-11-16 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,18,0.118,2.92,0.0278,61.1
"9175","2021-11-16 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,18,0.118,2.92,0.0278,61.1
"9176","2021-11-16 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.6,0.148,2.88,0.0197,58.8
"9177","2021-11-16 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.6,0.148,2.88,0.0197,58.8
"9178","2021-11-16 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.6,0.148,2.88,0.0197,58.8
"9179","2021-11-16 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.6,0.148,2.88,0.0197,58.8
"9180","2021-11-16 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.6,0.148,2.88,0.0197,58.8
"9181","2021-11-16 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.3,0.0552,2.87,0,58.7
"9182","2021-11-16 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.3,0.0552,2.87,0,58.7
"9183","2021-11-16 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.3,0.0552,2.87,0,58.7
"9184","2021-11-16 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.3,0.0552,2.87,0,58.7
"9185","2021-11-16 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.3,0.0552,2.87,0,58.7
"9186","2021-11-16 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,0.301,2.91,0.108,57.6
"9187","2021-11-16 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,0.301,2.91,0.108,57.6
"9188","2021-11-16 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,0.301,2.91,0.108,57.6
"9189","2021-11-16 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,0.301,2.91,0.108,57.6
"9190","2021-11-16 06:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,0.301,2.91,0.108,57.6
"9191","2021-11-16 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,22.7,1.24,3.21,0.703,54.5
"9192","2021-11-16 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,22.7,1.24,3.21,0.703,54.5
"9193","2021-11-16 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,22.7,1.24,3.21,0.703,54.5
"9194","2021-11-16 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,22.7,1.24,3.21,0.703,54.5
"9195","2021-11-16 07:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,22.7,1.24,3.21,0.703,54.5
"9196","2021-11-16 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,1.98,3.52,1.1,58.5
"9197","2021-11-16 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,1.98,3.52,1.1,58.5
"9198","2021-11-16 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,1.98,3.52,1.1,58.5
"9199","2021-11-16 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,1.98,3.52,1.1,58.5
"9200","2021-11-16 08:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,19.8,1.98,3.52,1.1,58.5
"9201","2021-11-16 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.3,2.9,4.02,1.79,63.4
"9202","2021-11-16 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.3,2.9,4.02,1.79,63.4
"9203","2021-11-16 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.3,2.9,4.02,1.79,63.4
"9204","2021-11-16 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.3,2.9,4.02,1.79,63.4
"9205","2021-11-16 09:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.3,2.9,4.02,1.79,63.4
"9206","2021-11-16 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,11.1,0.645,3.15,0.213,69
"9207","2021-11-16 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,11.1,0.645,3.15,0.213,69
"9208","2021-11-16 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,11.1,0.645,3.15,0.213,69
"9209","2021-11-16 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,11.1,0.645,3.15,0.213,69
"9210","2021-11-16 10:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,11.1,0.645,3.15,0.213,69
"9211","2021-11-16 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.29,0.16,3.06,0.00917,71.6
"9212","2021-11-16 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.29,0.16,3.06,0.00917,71.6
"9213","2021-11-16 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.29,0.16,3.06,0.00917,71.6
"9214","2021-11-16 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.29,0.16,3.06,0.00917,71.6
"9215","2021-11-16 11:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.29,0.16,3.06,0.00917,71.6
"9216","2021-11-16 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.62,0.354,3.16,0.0738,75
"9217","2021-11-16 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.62,0.354,3.16,0.0738,75
"9218","2021-11-16 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.62,0.354,3.16,0.0738,75
"9219","2021-11-16 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.62,0.354,3.16,0.0738,75
"9220","2021-11-16 12:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.62,0.354,3.16,0.0738,75
"9221","2021-11-16 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.47,0.373,3.12,0.0383,74.2
"9222","2021-11-16 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.47,0.373,3.12,0.0383,74.2
"9223","2021-11-16 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.47,0.373,3.12,0.0383,74.2
"9224","2021-11-16 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.47,0.373,3.12,0.0383,74.2
"9225","2021-11-16 13:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,7.47,0.373,3.12,0.0383,74.2
"9226","2021-11-16 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,8.29,0.585,3.14,0.0793,73.6
"9227","2021-11-16 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,8.29,0.585,3.14,0.0793,73.6
"9228","2021-11-16 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,8.29,0.585,3.14,0.0793,73.6
"9229","2021-11-16 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,8.29,0.585,3.14,0.0793,73.6
"9230","2021-11-16 14:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,8.29,0.585,3.14,0.0793,73.6
"9231","2021-11-16 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.53,0.59,3.13,0.118,71.5
"9232","2021-11-16 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.53,0.59,3.13,0.118,71.5
"9233","2021-11-16 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.53,0.59,3.13,0.118,71.5
"9234","2021-11-16 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.53,0.59,3.13,0.118,71.5
"9235","2021-11-16 15:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,9.53,0.59,3.13,0.118,71.5
"9236","2021-11-16 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,12,0.508,3.11,0.186,67.6
"9237","2021-11-16 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,12,0.508,3.11,0.186,67.6
"9238","2021-11-16 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,12,0.508,3.11,0.186,67.6
"9239","2021-11-16 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,12,0.508,3.11,0.186,67.6
"9240","2021-11-16 16:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,12,0.508,3.11,0.186,67.6
"9241","2021-11-16 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,14.7,0.713,3.15,0.369,63
"9242","2021-11-16 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,14.7,0.713,3.15,0.369,63
"9243","2021-11-16 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,14.7,0.713,3.15,0.369,63
"9244","2021-11-16 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,14.7,0.713,3.15,0.369,63
"9245","2021-11-16 17:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,14.7,0.713,3.15,0.369,63
"9246","2021-11-16 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.1,0.475,2.96,0.167,59.2
"9247","2021-11-16 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.1,0.475,2.96,0.167,59.2
"9248","2021-11-16 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.1,0.475,2.96,0.167,59.2
"9249","2021-11-16 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.1,0.475,2.96,0.167,59.2
"9250","2021-11-16 18:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.1,0.475,2.96,0.167,59.2
"9251","2021-11-16 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.9,0.61,3.07,0.37,58.4
"9252","2021-11-16 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.9,0.61,3.07,0.37,58.4
"9253","2021-11-16 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.9,0.61,3.07,0.37,58.4
"9254","2021-11-16 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.9,0.61,3.07,0.37,58.4
"9255","2021-11-16 19:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,16.9,0.61,3.07,0.37,58.4
"9256","2021-11-16 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.8,0.231,2.87,0.0548,57.9
"9257","2021-11-16 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.8,0.231,2.87,0.0548,57.9
"9258","2021-11-16 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.8,0.231,2.87,0.0548,57.9
"9259","2021-11-16 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.8,0.231,2.87,0.0548,57.9
"9260","2021-11-16 20:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,17.8,0.231,2.87,0.0548,57.9
"9261","2021-11-16 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,29.1,0.494,2.79,0.105,52
"9262","2021-11-16 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,29.1,0.494,2.79,0.105,52
"9263","2021-11-16 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,29.1,0.494,2.79,0.105,52
"9264","2021-11-16 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,29.1,0.494,2.79,0.105,52
"9265","2021-11-16 21:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,29.1,0.494,2.79,0.105,52
"9266","2021-11-16 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,34.8,0.566,2.76,0.174,48.2
"9267","2021-11-16 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,34.8,0.566,2.76,0.174,48.2
"9268","2021-11-16 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,34.8,0.566,2.76,0.174,48.2
"9269","2021-11-16 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,34.8,0.566,2.76,0.174,48.2
"9270","2021-11-16 22:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,34.8,0.566,2.76,0.174,48.2
"9271","2021-11-16 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,36,0.903,2.76,0.331,41.6
"9272","2021-11-16 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,36,0.903,2.76,0.331,41.6
"9273","2021-11-16 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,36,0.903,2.76,0.331,41.6
"9274","2021-11-16 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,36,0.903,2.76,0.331,41.6
"9275","2021-11-16 23:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-16,77,11,36,0.903,2.76,0.331,41.6
"9276","2021-11-17 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,36.2,9.58,7.22,7.68,37.9
"9277","2021-11-17 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,36.2,9.58,7.22,7.68,37.9
"9278","2021-11-17 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,36.2,9.58,7.22,7.68,37.9
"9279","2021-11-17 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,36.2,9.58,7.22,7.68,37.9
"9280","2021-11-17 00:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,36.2,9.58,7.22,7.68,37.9
"9281","2021-11-17 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.6,0.876,2.67,0.29,36.9
"9282","2021-11-17 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.6,0.876,2.67,0.29,36.9
"9283","2021-11-17 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.6,0.876,2.67,0.29,36.9
"9284","2021-11-17 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.6,0.876,2.67,0.29,36.9
"9285","2021-11-17 01:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.6,0.876,2.67,0.29,36.9
"9286","2021-11-17 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.1,1.38,2.87,0.627,36.8
"9287","2021-11-17 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.1,1.38,2.87,0.627,36.8
"9288","2021-11-17 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.1,1.38,2.87,0.627,36.8
"9289","2021-11-17 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.1,1.38,2.87,0.627,36.8
"9290","2021-11-17 02:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,32.1,1.38,2.87,0.627,36.8
"9291","2021-11-17 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.75,2.45,0.136,30.7
"9292","2021-11-17 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.75,2.45,0.136,30.7
"9293","2021-11-17 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.75,2.45,0.136,30.7
"9294","2021-11-17 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.75,2.45,0.136,30.7
"9295","2021-11-17 03:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.75,2.45,0.136,30.7
"9296","2021-11-17 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,55.9,0.481,2.38,0.0958,29.2
"9297","2021-11-17 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,55.9,0.481,2.38,0.0958,29.2
"9298","2021-11-17 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,55.9,0.481,2.38,0.0958,29.2
"9299","2021-11-17 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,55.9,0.481,2.38,0.0958,29.2
"9300","2021-11-17 04:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,55.9,0.481,2.38,0.0958,29.2
"9301","2021-11-17 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.374,2.39,0.0463,30.5
"9302","2021-11-17 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.374,2.39,0.0463,30.5
"9303","2021-11-17 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.374,2.39,0.0463,30.5
"9304","2021-11-17 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.374,2.39,0.0463,30.5
"9305","2021-11-17 05:00:00","MLK HS (CS32)","Lunar",39.78161,-104.76074,2021-08-31,2021-11-17,78,11,48.8,0.374,2.39,0.0463,30.5
