InstrumentName, Woods Park B
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
04/05/2021 07:20:28,0.49,1.35,0.91
04/05/2021 07:22:27,0.88,1.83,1.71
04/05/2021 07:24:28,1.0,2.03,1.68
04/05/2021 07:26:28,1.05,1.93,1.7
04/05/2021 07:28:28,1.0,2.21,1.75
04/05/2021 07:30:27,1.3,2.25,2.0
04/05/2021 07:34:27,1.18,2.11,1.84
04/05/2021 07:36:27,1.32,3.04,2.11
04/05/2021 07:38:27,1.15,2.27,1.88
04/05/2021 07:40:28,1.24,2.88,2.48
04/05/2021 07:44:28,1.18,2.25,1.87
04/05/2021 07:46:27,1.34,2.24,1.9
04/05/2021 07:48:27,1.27,2.59,2.14
04/05/2021 07:50:28,1.61,2.88,2.22
04/05/2021 07:52:27,1.61,2.68,2.11
04/05/2021 07:54:28,1.42,3.12,2.74
04/05/2021 07:56:27,1.44,2.73,2.15
04/05/2021 07:58:27,1.08,2.34,2.08
04/05/2021 08:00:27,1.25,2.21,1.98
04/05/2021 08:02:27,1.0,2.0,1.52
04/05/2021 08:04:28,1.0,2.05,1.8
04/05/2021 08:06:27,1.0,1.61,1.46
04/05/2021 08:08:27,0.89,2.16,1.43
04/05/2021 08:10:27,1.27,2.2,2.05
04/05/2021 08:12:28,1.0,1.55,1.43
04/05/2021 08:14:28,0.93,1.91,1.59
04/05/2021 08:16:28,1.12,2.07,1.7
04/05/2021 08:18:28,1.12,2.03,1.46
04/05/2021 08:20:28,1.09,2.02,1.9
04/05/2021 08:22:28,1.26,2.12,2.07
04/05/2021 08:24:28,0.82,1.59,1.21
04/05/2021 08:26:28,1.03,2.02,1.92
04/05/2021 08:28:28,0.88,1.9,1.49
04/05/2021 08:30:28,0.56,1.58,1.44
04/05/2021 08:32:28,1.07,2.43,1.88
04/05/2021 08:34:28,0.95,1.49,1.44
04/05/2021 08:36:28,0.95,1.47,1.36
04/05/2021 08:38:28,1.0,2.33,1.58
04/05/2021 08:40:28,1.51,3.12,2.47
04/05/2021 08:42:28,1.64,3.21,2.74
04/05/2021 08:44:28,1.51,2.37,2.02
04/05/2021 08:46:28,0.91,2.02,1.53
04/05/2021 08:48:28,1.25,2.07,1.77
04/05/2021 08:50:28,1.43,2.48,2.26
04/05/2021 08:52:28,1.1,1.67,1.67
04/05/2021 08:54:28,1.0,1.92,1.5
04/05/2021 08:56:28,0.85,2.0,1.38
04/05/2021 08:58:28,0.61,1.39,1.0
04/05/2021 09:00:28,0.56,1.56,1.39
04/05/2021 09:02:28,0.75,1.45,1.22
04/05/2021 09:04:28,0.19,1.09,0.96
04/05/2021 09:06:28,0.93,1.7,1.3
04/05/2021 09:08:28,0.28,1.81,1.07
04/05/2021 09:10:28,0.87,1.62,1.58
04/05/2021 09:12:28,1.16,2.28,1.98
04/05/2021 09:14:29,1.1,2.17,2.05
04/05/2021 09:16:29,1.0,1.74,1.53
04/05/2021 09:18:29,1.04,2.11,1.71
04/05/2021 09:20:29,0.81,1.75,1.35
04/05/2021 09:22:29,0.89,1.44,1.28
04/05/2021 09:24:29,0.91,1.33,1.19
04/05/2021 09:26:29,0.43,1.41,0.84
04/05/2021 09:28:29,0.21,1.09,0.68
04/05/2021 09:30:29,0.71,1.29,1.12
04/05/2021 09:32:29,1.27,2.34,2.02
04/05/2021 09:34:29,1.26,2.42,2.25
04/05/2021 09:36:29,0.96,1.86,1.62
04/05/2021 09:38:29,0.93,1.71,1.46
04/05/2021 09:40:29,1.22,2.02,1.67
04/05/2021 09:42:29,1.0,2.21,2.0
04/05/2021 09:44:29,0.75,1.8,1.3
04/05/2021 09:46:29,0.78,1.6,1.22
04/05/2021 09:48:29,0.64,1.27,1.27
04/05/2021 09:50:29,0.83,1.61,1.34
04/05/2021 09:52:29,0.93,1.43,1.34
04/05/2021 09:54:29,0.82,1.58,1.12
04/05/2021 09:56:29,0.24,1.0,0.97
04/05/2021 09:58:29,0.24,0.9,0.76
04/05/2021 10:00:29,0.89,1.62,1.41
04/05/2021 10:02:29,0.58,1.32,0.95
04/05/2021 10:04:29,0.49,1.59,1.19
04/05/2021 10:06:29,0.41,1.26,0.97
04/05/2021 10:08:29,0.77,1.75,1.39
04/05/2021 10:10:29,0.84,1.58,1.26
04/05/2021 10:12:29,0.88,1.64,1.32
04/05/2021 10:14:29,0.82,1.61,1.46
04/05/2021 10:16:29,1.4,2.54,2.16
04/05/2021 10:18:29,1.08,2.29,1.63
04/05/2021 10:20:29,0.8,1.56,1.42
04/05/2021 10:22:29,1.0,1.71,1.4
04/05/2021 10:24:30,0.72,1.25,1.05
04/05/2021 10:26:29,1.07,1.81,1.55
04/05/2021 10:28:29,0.92,1.76,1.25
04/05/2021 10:30:29,0.7,1.32,1.19
04/05/2021 10:32:29,0.89,2.14,1.21
04/05/2021 10:34:29,0.69,1.41,0.97
04/05/2021 10:36:29,0.95,2.63,1.9
04/05/2021 10:38:29,0.61,2.04,1.37
04/05/2021 10:40:29,0.8,2.05,1.69
04/05/2021 10:42:29,0.92,1.64,1.15
04/05/2021 10:44:29,0.88,1.67,1.32
04/05/2021 10:46:29,0.75,1.67,1.37
04/05/2021 10:48:29,0.96,1.89,1.56
04/05/2021 10:50:29,0.88,1.16,1.16
04/05/2021 10:52:29,0.88,1.61,1.34
04/05/2021 10:54:29,0.98,1.6,1.28
04/05/2021 10:56:29,0.93,1.65,1.47
04/05/2021 10:58:29,0.68,1.77,1.02
04/05/2021 11:00:29,0.95,1.93,1.53
04/05/2021 11:02:29,0.78,1.49,1.17
04/05/2021 11:04:29,0.98,1.5,1.5
04/05/2021 11:06:29,0.91,1.57,1.57
04/05/2021 11:08:29,1.0,1.98,1.51
04/05/2021 11:10:29,0.73,1.37,1.22
04/05/2021 11:12:30,0.74,2.59,1.31
04/05/2021 11:14:30,1.07,2.33,1.75
04/05/2021 11:16:30,1.12,2.95,1.75
04/05/2021 11:18:30,1.18,2.28,1.93
04/05/2021 11:20:32,1.14,1.95,1.72
04/05/2021 11:22:30,1.25,2.69,1.97
04/05/2021 11:24:30,1.17,2.07,1.57
04/05/2021 11:26:30,1.02,2.55,2.04
04/05/2021 11:28:30,1.0,1.95,1.66
04/05/2021 11:32:30,1.21,1.59,1.55
04/05/2021 11:34:30,0.91,1.32,1.09
04/05/2021 11:36:30,0.56,1.1,1.07
04/05/2021 11:38:30,0.76,1.59,1.19
04/05/2021 11:40:30,2.59,4.9,3.84
04/05/2021 11:42:30,1.69,3.31,2.83
04/05/2021 11:44:30,1.87,3.98,3.2
04/05/2021 11:46:30,9.46,17.02,14.41
04/05/2021 11:48:30,22.66,43.38,36.1
04/05/2021 11:50:30,26.17,47.36,40.09
04/05/2021 11:52:30,23.96,43.74,35.75
04/05/2021 11:54:30,24.26,40.77,36.21
04/05/2021 11:56:30,14.95,24.43,22.47
04/05/2021 11:58:30,18.97,31.59,28.02
04/05/2021 12:00:30,13.86,24.7,21.43
04/05/2021 12:02:30,7.72,12.65,10.82
04/05/2021 12:04:30,4.6,8.78,7.0
04/05/2021 12:08:30,6.97,11.86,10.66
04/05/2021 12:10:30,8.07,12.12,11.34
04/05/2021 12:12:30,9.08,14.63,12.8
04/05/2021 12:14:31,10.87,17.0,14.64
04/05/2021 12:16:31,11.78,20.9,17.9
04/05/2021 12:18:31,11.47,18.15,16.39
04/05/2021 12:20:31,6.69,11.57,9.84
04/05/2021 12:22:31,5.87,10.02,9.36
04/05/2021 12:24:31,5.61,9.81,8.72
04/05/2021 12:26:31,5.49,10.49,9.25
04/05/2021 12:28:31,4.81,8.68,7.71
04/05/2021 12:30:31,3.68,5.47,5.14
04/05/2021 12:32:31,3.5,6.5,4.77
04/05/2021 12:34:31,3.81,6.93,5.39
04/05/2021 12:36:31,4.34,6.46,5.78
04/05/2021 12:38:31,3.89,7.32,5.91
04/05/2021 12:40:31,2.21,3.43,2.95
04/05/2021 12:42:31,2.91,4.74,3.93
04/05/2021 12:44:30,2.38,3.43,3.2
04/05/2021 12:46:31,2.04,3.23,2.84
04/05/2021 12:48:31,1.98,2.82,2.79
04/05/2021 12:50:30,1.81,2.52,2.4
04/05/2021 12:52:31,1.55,2.6,2.0
04/05/2021 12:54:31,1.53,2.09,2.02
04/05/2021 12:56:31,1.35,2.55,2.16
04/05/2021 12:58:31,1.4,2.53,2.05
04/05/2021 13:00:31,1.45,2.86,2.41
04/05/2021 13:02:31,1.75,3.34,2.22
04/05/2021 13:04:31,1.86,4.0,3.09
04/05/2021 13:06:31,1.42,2.42,2.16
04/05/2021 13:08:31,1.45,2.83,2.38
04/05/2021 13:10:31,1.61,3.02,2.47
04/05/2021 13:12:31,1.09,2.09,1.76
04/05/2021 13:14:31,1.32,2.2,2.17
04/05/2021 13:16:31,1.25,2.34,2.15
04/05/2021 13:18:31,1.33,2.31,2.11
04/05/2021 13:20:31,1.22,2.71,2.22
04/05/2021 13:22:31,1.67,3.3,2.67
04/05/2021 13:24:31,1.32,2.53,2.36
04/05/2021 13:26:31,1.35,2.46,2.05
04/05/2021 13:28:31,1.44,2.65,2.23
04/05/2021 13:30:31,1.38,2.37,2.13
04/05/2021 13:32:31,1.47,2.68,1.98
04/05/2021 13:34:31,1.28,2.12,1.79
04/05/2021 13:36:31,1.39,2.0,1.88
04/05/2021 13:38:31,1.2,1.83,1.75
04/05/2021 13:40:31,1.63,2.93,2.32
04/05/2021 13:42:31,1.74,2.91,2.42
04/05/2021 13:44:31,1.37,2.28,1.93
04/05/2021 13:46:31,1.58,3.17,2.61
04/05/2021 13:48:31,1.34,2.59,2.14
04/05/2021 13:50:31,1.97,3.58,3.17
04/05/2021 13:52:31,1.54,2.65,2.51
04/05/2021 13:54:31,1.82,3.89,3.05
04/05/2021 13:56:31,2.23,3.98,3.25
04/05/2021 13:58:31,1.86,3.22,2.64
04/05/2021 14:00:31,2.05,4.14,3.11
04/05/2021 14:02:31,2.09,3.46,2.93
04/05/2021 14:04:31,2.31,3.92,3.36
04/05/2021 14:08:31,7.23,9.11,8.72
04/05/2021 14:10:31,3.07,4.93,4.54
04/05/2021 14:12:32,2.24,3.73,3.46
04/05/2021 14:14:32,2.16,4.27,3.25
04/05/2021 14:16:32,2.95,4.29,4.03
04/05/2021 14:18:32,2.59,4.83,3.93
04/05/2021 14:20:32,3.0,4.29,4.17
04/05/2021 14:22:32,2.66,4.64,4.14
04/05/2021 14:24:32,2.65,4.51,4.02
04/05/2021 14:26:32,2.52,4.31,3.98
04/05/2021 14:28:32,2.56,4.1,3.51
04/05/2021 14:30:32,2.96,4.46,3.86
04/05/2021 14:32:32,2.67,4.07,3.6
04/05/2021 14:34:32,2.69,4.02,3.58
04/05/2021 14:36:32,2.47,3.98,3.6
04/05/2021 14:38:32,2.88,4.38,3.91
04/05/2021 14:40:32,2.47,5.0,4.18
04/05/2021 14:42:32,2.47,4.12,3.46
04/05/2021 14:44:32,2.75,4.69,4.22
04/05/2021 14:46:32,2.53,4.22,3.64
04/05/2021 14:48:32,2.4,3.51,3.12
04/05/2021 14:50:32,2.41,4.1,3.36
04/05/2021 14:52:32,2.24,3.64,3.05
04/05/2021 14:54:32,2.03,3.44,3.02
04/05/2021 14:56:32,1.7,3.14,2.75
04/05/2021 14:58:32,2.09,2.96,2.7
04/05/2021 15:00:32,1.75,2.75,2.29
04/05/2021 15:02:32,1.46,2.92,2.42
04/05/2021 15:06:32,1.3,2.8,2.27
04/05/2021 15:08:32,1.44,2.49,2.14
04/05/2021 15:10:32,1.36,2.25,1.83
04/05/2021 15:12:32,1.1,2.17,1.88
04/05/2021 15:14:32,1.2,2.1,1.64
04/05/2021 15:16:32,1.66,2.08,2.08
04/05/2021 15:18:32,1.36,2.04,1.84
04/05/2021 15:20:32,0.91,1.79,1.7
04/05/2021 15:22:32,1.0,2.31,2.0
04/05/2021 15:24:32,1.17,1.92,1.87
04/05/2021 15:26:32,1.0,1.51,1.15
04/05/2021 15:28:32,0.82,1.3,1.26
04/05/2021 15:30:32,1.0,1.36,1.34
04/05/2021 15:32:32,0.87,1.78,1.5
04/05/2021 15:34:32,0.81,1.56,1.12
04/05/2021 15:36:32,1.04,2.38,1.77
04/05/2021 15:38:32,0.72,1.67,1.28
04/05/2021 15:40:32,1.08,2.36,1.83
04/05/2021 15:42:32,1.0,2.14,1.69
04/05/2021 15:44:32,1.02,1.66,1.19
04/05/2021 15:46:32,0.86,2.21,1.42
04/05/2021 15:48:32,1.03,2.2,1.78
04/05/2021 15:50:32,1.0,1.81,1.49
04/05/2021 15:52:32,0.73,1.5,1.32
04/05/2021 15:54:32,0.68,1.7,1.07
04/05/2021 15:56:32,1.0,1.8,1.31
04/05/2021 15:58:32,1.34,2.79,2.22
04/05/2021 16:00:32,0.96,1.64,1.52
04/05/2021 16:02:32,1.07,1.81,1.81
04/05/2021 16:04:32,1.1,1.83,1.73
04/05/2021 16:06:32,1.17,2.24,1.93
04/05/2021 16:08:32,1.21,2.16,1.79
04/05/2021 16:10:32,1.46,2.68,2.42
04/05/2021 16:12:33,1.37,2.23,1.78
04/05/2021 16:14:33,1.43,2.75,2.41
04/05/2021 16:16:33,1.43,2.76,1.88
04/05/2021 16:18:33,1.15,2.66,2.24
04/05/2021 16:20:33,1.32,2.19,1.97
04/05/2021 16:22:33,1.18,2.23,1.82
04/05/2021 16:24:33,0.96,2.02,1.47
04/05/2021 16:26:33,0.75,1.07,0.92
04/05/2021 16:28:33,0.08,0.67,0.5
04/05/2021 16:30:33,1.19,2.56,2.23
04/05/2021 16:32:33,1.02,2.32,1.77
04/05/2021 16:34:33,0.69,1.31,1.27
04/05/2021 16:36:33,1.03,2.05,1.68
04/05/2021 16:38:33,0.82,1.56,1.4
04/05/2021 16:40:33,1.16,2.33,1.96
04/05/2021 16:42:33,1.17,2.2,1.8
04/05/2021 16:44:33,1.2,2.24,2.17
04/05/2021 16:46:33,1.07,2.03,2.0
04/05/2021 16:48:33,1.05,2.45,2.12
04/05/2021 16:50:33,0.95,2.07,1.78
04/05/2021 16:52:33,0.52,1.36,1.34
04/05/2021 16:54:33,1.42,2.61,2.12
04/05/2021 16:56:33,0.79,2.09,1.86
04/05/2021 16:58:33,0.93,1.75,1.49
04/05/2021 17:00:33,0.62,1.81,1.41
04/05/2021 17:02:33,0.9,2.14,1.49
04/05/2021 17:04:33,1.02,2.03,1.64
04/05/2021 17:06:33,0.55,1.36,1.02
04/05/2021 17:08:33,1.1,2.19,1.75
04/05/2021 17:10:33,0.5,1.5,1.5
04/05/2021 17:12:33,1.31,2.64,2.12
04/05/2021 17:14:34,0.68,1.35,1.35
04/05/2021 17:16:34,0.69,1.57,1.14
04/05/2021 17:18:34,1.0,1.82,1.77
04/05/2021 17:20:34,0.95,1.79,1.56
04/05/2021 17:22:34,0.8,1.46,1.24
04/05/2021 17:24:34,0.84,1.78,1.41
04/05/2021 17:26:34,1.02,1.75,1.68
04/05/2021 17:28:34,1.5,2.71,2.31
04/05/2021 17:30:34,0.69,1.85,1.63
04/05/2021 17:32:34,1.3,2.05,1.87
04/05/2021 17:34:34,1.26,2.26,2.02
04/05/2021 17:36:34,0.54,1.54,1.23
04/05/2021 17:38:34,1.19,2.31,1.84
04/05/2021 17:40:34,0.59,1.12,0.98
04/05/2021 17:42:34,0.69,1.15,1.07
04/05/2021 17:44:34,0.82,1.7,1.48
04/05/2021 17:46:34,0.93,1.89,1.39
04/05/2021 17:48:34,1.24,2.22,1.93
04/05/2021 17:50:34,0.9,1.86,1.38
04/05/2021 17:52:34,0.93,1.48,1.39
04/05/2021 17:54:34,1.09,2.49,1.84
04/05/2021 17:56:34,0.92,2.44,1.83
04/05/2021 17:58:34,0.8,1.29,1.2
04/05/2021 18:00:34,0.88,1.48,1.48
04/05/2021 18:02:34,0.86,1.52,1.27
04/05/2021 18:04:34,1.0,2.1,1.62
04/05/2021 18:06:34,1.08,2.07,1.6
04/05/2021 18:08:34,1.21,2.24,1.93
04/05/2021 18:10:34,1.36,2.45,1.87
04/05/2021 18:12:34,0.92,2.02,1.76
04/05/2021 18:14:34,0.38,1.02,0.95
04/05/2021 18:16:34,0.7,1.67,1.14
04/05/2021 18:18:34,0.71,1.51,1.27
04/05/2021 18:20:34,0.66,1.45,1.28
04/05/2021 18:22:34,0.84,1.88,1.38
04/05/2021 18:24:34,1.25,2.5,2.23
04/05/2021 18:26:34,1.58,2.66,2.46
04/05/2021 18:28:34,1.21,2.74,1.97
04/05/2021 18:30:34,1.32,1.96,1.82
04/05/2021 18:32:34,1.02,1.7,1.61
04/05/2021 18:34:34,0.74,2.05,1.34
04/05/2021 18:36:34,1.15,2.05,1.78
04/05/2021 18:38:34,1.09,2.38,1.69
04/05/2021 18:40:34,0.56,1.2,0.96
04/05/2021 18:42:34,0.53,1.19,0.9
04/05/2021 18:44:34,0.53,1.61,1.14
04/05/2021 18:46:34,0.55,1.47,1.02
04/05/2021 18:48:34,0.38,1.07,0.53
04/05/2021 18:50:34,0.97,1.57,1.41
04/05/2021 18:52:34,0.98,1.31,1.31
04/05/2021 18:54:34,0.56,1.17,1.07
04/05/2021 18:56:34,0.84,1.52,1.07
04/05/2021 18:58:34,1.0,1.88,1.67
04/05/2021 19:00:34,0.59,1.37,0.95
04/05/2021 19:02:34,0.79,1.33,1.16
04/05/2021 19:04:34,0.7,1.86,1.52
04/05/2021 19:06:34,0.79,1.02,1.02
04/05/2021 19:08:34,0.56,1.29,1.02
04/05/2021 19:10:34,0.62,1.64,1.19
04/05/2021 19:12:35,0.53,1.26,1.05
04/05/2021 19:14:35,0.57,1.27,1.03
04/05/2021 19:16:35,0.42,0.54,0.54
04/05/2021 19:18:35,0.95,1.32,1.27
04/05/2021 19:20:35,0.49,1.16,0.98
04/05/2021 19:22:35,0.76,1.76,1.2
04/05/2021 19:24:35,0.68,1.88,1.42
04/05/2021 19:26:35,0.68,0.73,0.71
04/05/2021 19:28:35,0.93,1.34,1.29
04/05/2021 19:30:35,0.91,1.52,1.21
04/05/2021 19:32:35,0.66,1.12,0.88
04/05/2021 19:34:35,0.72,1.14,1.02
04/05/2021 19:36:38,0.55,1.16,0.75
04/05/2021 19:38:35,0.55,0.85,0.77
04/05/2021 19:40:35,0.37,1.2,0.72
04/05/2021 19:42:35,0.81,1.43,1.33
04/05/2021 19:44:35,1.0,2.02,1.55
04/05/2021 19:46:35,0.63,1.8,1.29
04/05/2021 19:48:36,0.55,1.48,0.55
04/05/2021 19:50:35,1.18,1.97,1.7
04/05/2021 19:52:35,0.38,0.88,0.88
04/05/2021 19:54:35,0.74,1.14,1.0
04/05/2021 19:56:35,0.73,1.64,1.17
04/05/2021 19:58:35,0.86,1.44,1.27
04/05/2021 20:00:35,0.77,1.75,1.36
04/05/2021 20:02:35,0.74,1.4,1.16
04/05/2021 20:04:35,0.52,1.33,1.03
04/05/2021 20:06:35,0.3,0.9,0.65
04/05/2021 20:08:35,0.62,1.21,1.04
04/05/2021 20:10:35,1.04,1.75,1.54
04/05/2021 20:12:35,0.58,1.37,1.2
04/05/2021 20:14:36,0.89,1.38,1.07
04/05/2021 20:16:36,0.6,1.71,1.28
04/05/2021 20:18:36,1.05,2.27,1.54
04/05/2021 20:20:36,0.86,1.02,1.02
04/05/2021 20:22:36,0.75,1.47,1.22
04/05/2021 20:24:36,0.4,0.96,0.61
04/05/2021 20:26:36,0.66,1.4,0.72
04/05/2021 20:28:36,0.44,1.0,0.8
04/05/2021 20:30:36,0.45,0.97,0.64
04/05/2021 20:32:36,0.7,0.96,0.96
04/05/2021 20:34:36,0.45,1.08,0.8
04/05/2021 20:36:36,0.15,0.32,0.24
04/05/2021 20:38:36,0.35,0.86,0.56
04/05/2021 20:40:36,0.26,0.79,0.56
04/05/2021 20:42:36,0.57,1.84,1.02
04/05/2021 20:44:36,0.6,1.1,1.1
04/05/2021 20:46:36,0.35,0.95,0.84
04/05/2021 20:48:36,0.66,1.36,0.96
04/05/2021 20:50:36,0.32,1.07,0.88
04/05/2021 20:52:36,0.44,1.14,0.97
04/05/2021 20:54:36,0.62,1.09,1.09
04/05/2021 20:56:36,0.63,1.26,1.02
04/05/2021 20:58:36,0.93,1.33,1.07
04/05/2021 21:00:36,1.22,1.76,1.66
04/05/2021 21:02:36,0.66,1.15,1.03
04/05/2021 21:04:36,0.16,0.51,0.28
04/05/2021 21:06:36,0.93,1.77,1.35
04/05/2021 21:08:36,0.9,1.86,1.64
04/05/2021 21:10:36,0.56,1.19,0.97
04/05/2021 21:12:36,0.6,1.49,0.84
04/05/2021 21:14:36,0.65,1.08,1.05
04/05/2021 21:16:36,0.59,1.0,0.93
04/05/2021 21:18:36,0.58,1.33,1.04
04/05/2021 21:20:36,0.91,1.74,1.29
04/05/2021 21:22:36,0.38,1.12,0.68
04/05/2021 21:24:36,0.66,1.14,1.0
04/05/2021 21:26:36,0.38,1.2,1.02
04/05/2021 21:28:36,0.21,0.75,0.59
04/05/2021 21:30:36,0.41,1.24,0.86
04/05/2021 21:32:36,0.2,0.83,0.41
04/05/2021 21:34:36,0.44,1.07,0.86
04/05/2021 21:36:36,0.46,0.84,0.66
04/05/2021 21:38:36,0.36,1.14,1.14
04/05/2021 21:40:36,0.25,1.13,0.83
04/05/2021 21:42:36,0.32,1.19,0.8
04/05/2021 21:44:36,0.34,0.96,0.77
04/05/2021 21:46:36,0.44,0.98,0.49
04/05/2021 21:48:36,0.32,0.73,0.73
04/05/2021 21:50:36,0.19,1.03,0.76
04/05/2021 21:52:36,0.5,1.0,0.88
04/05/2021 21:54:36,0.26,0.75,0.47
04/05/2021 21:56:36,0.24,0.66,0.53
04/05/2021 21:58:36,0.45,1.17,1.17
04/05/2021 22:00:36,0.09,0.95,0.74
04/05/2021 22:02:36,0.52,1.11,0.95
04/05/2021 22:04:36,0.77,1.12,1.07
04/05/2021 22:06:36,0.62,1.1,0.72
04/05/2021 22:08:36,0.4,1.35,0.82
04/05/2021 22:10:36,0.12,0.8,0.77
04/05/2021 22:12:37,0.26,0.9,0.81
04/05/2021 22:14:37,0.53,0.98,0.89
04/05/2021 22:16:37,0.48,1.0,1.0
04/05/2021 22:18:37,0.95,1.17,1.17
04/05/2021 22:20:37,0.31,0.5,0.5
04/05/2021 22:22:37,0.34,0.98,0.95
04/05/2021 22:24:37,0.59,0.71,0.71
04/05/2021 22:26:37,0.3,0.92,0.62
04/05/2021 22:28:37,0.54,0.97,0.86
04/05/2021 22:32:37,0.72,0.82,0.82
04/05/2021 22:34:37,0.52,0.52,0.52
04/05/2021 22:36:37,0.71,1.49,1.14
04/05/2021 22:38:37,0.29,0.52,0.52
04/05/2021 22:40:37,0.62,1.04,0.84
04/05/2021 22:42:37,0.19,1.14,1.0
04/05/2021 22:44:37,0.34,0.91,0.69
04/05/2021 22:46:37,0.95,2.16,1.79
04/05/2021 22:48:37,0.55,1.3,1.25
04/05/2021 22:50:37,0.6,1.14,0.98
04/05/2021 22:52:37,0.5,1.26,1.0
04/05/2021 22:54:37,0.59,1.47,1.31
04/05/2021 22:56:37,0.91,1.34,1.12
04/05/2021 22:58:37,0.46,0.77,0.77
04/05/2021 23:00:37,0.98,1.59,1.32
04/05/2021 23:04:37,0.58,1.21,1.12
04/05/2021 23:06:37,0.38,0.78,0.67
04/05/2021 23:08:37,0.29,0.73,0.59
04/05/2021 23:10:37,0.39,1.07,0.63
04/05/2021 23:12:37,0.37,1.11,0.79
04/05/2021 23:14:37,0.58,0.85,0.76
04/05/2021 23:16:37,0.76,1.17,1.17
04/05/2021 23:18:38,0.33,0.89,0.54
04/05/2021 23:20:38,0.09,0.36,0.19
04/05/2021 23:22:38,0.28,1.68,0.67
04/05/2021 23:24:37,0.47,0.9,0.77
04/05/2021 23:26:37,0.84,1.27,1.27
04/05/2021 23:28:38,0.79,1.32,1.18
04/05/2021 23:32:37,0.19,0.8,0.54
04/05/2021 23:34:38,0.33,0.61,0.47
04/05/2021 23:36:37,0.55,1.0,0.93
04/05/2021 23:38:38,0.42,1.52,1.02
04/05/2021 23:40:37,0.88,1.57,1.33
04/05/2021 23:42:37,0.69,1.31,1.26
04/05/2021 23:44:37,0.29,0.75,0.44
04/05/2021 23:46:38,0.5,1.41,1.02
04/05/2021 23:48:37,0.92,1.51,0.97
04/05/2021 23:50:38,0.59,1.19,1.19
04/05/2021 23:52:38,0.65,1.64,1.22
04/05/2021 23:54:38,0.26,1.43,0.81
04/05/2021 23:56:39,0.0,0.71,0.32
04/05/2021 23:58:41,0.75,1.19,1.0
04/06/2021 00:02:37,0.39,0.93,0.77
04/06/2021 00:04:40,0.33,1.16,0.93
04/06/2021 00:06:38,0.25,1.22,0.83
04/06/2021 00:08:37,0.18,0.79,0.56
04/06/2021 00:10:38,0.22,0.53,0.53
04/06/2021 00:12:38,0.72,1.43,1.05
04/06/2021 00:14:38,0.29,1.02,0.73
04/06/2021 00:16:38,0.14,1.22,0.74
04/06/2021 00:18:38,0.26,1.33,1.29
04/06/2021 00:20:38,0.09,0.83,0.31
04/06/2021 00:22:38,0.2,0.75,0.57
04/06/2021 00:24:38,0.2,0.75,0.59
04/06/2021 00:26:38,0.4,0.9,0.9
04/06/2021 00:28:38,0.44,1.24,0.93
04/06/2021 00:30:38,0.3,0.84,0.65
04/06/2021 00:32:38,0.64,1.84,1.2
04/06/2021 00:34:38,0.41,1.24,0.97
04/06/2021 00:36:38,0.25,0.88,0.56
04/06/2021 00:38:38,0.33,0.93,0.75
04/06/2021 00:40:38,0.75,1.34,1.16
04/06/2021 00:42:38,0.28,0.86,0.64
04/06/2021 00:44:38,0.37,0.78,0.76
04/06/2021 00:46:38,0.22,0.72,0.69
04/06/2021 00:48:38,0.59,1.45,1.02
04/06/2021 00:50:38,0.4,0.83,0.57
04/06/2021 00:52:38,0.35,0.47,0.47
04/06/2021 00:54:38,0.97,1.85,1.43
04/06/2021 00:56:38,0.32,0.73,0.55
04/06/2021 00:58:38,0.38,0.8,0.66
04/06/2021 01:00:38,0.68,0.95,0.86
04/06/2021 01:02:38,0.76,1.9,1.07
04/06/2021 01:04:38,0.81,1.07,1.07
04/06/2021 01:06:38,0.91,1.67,1.3
04/06/2021 01:08:38,0.93,1.67,1.24
04/06/2021 01:10:38,1.22,1.78,1.67
04/06/2021 01:12:39,1.0,1.81,1.27
04/06/2021 01:14:39,0.76,1.17,1.17
04/06/2021 01:16:39,1.21,1.67,1.45
04/06/2021 01:18:39,1.0,1.77,1.33
04/06/2021 01:20:39,1.0,1.35,1.3
04/06/2021 01:22:39,2.29,4.19,3.59
04/06/2021 01:24:39,2.41,4.32,3.59
04/06/2021 01:26:39,1.07,2.39,1.82
04/06/2021 01:28:39,1.0,2.38,2.11
04/06/2021 01:30:39,1.46,2.73,2.32
04/06/2021 01:32:39,2.0,3.37,3.14
04/06/2021 01:34:39,1.25,2.14,1.88
04/06/2021 01:36:39,3.71,5.85,4.96
04/06/2021 01:38:39,4.76,8.9,7.31
04/06/2021 01:40:39,3.67,7.03,6.1
04/06/2021 01:42:39,2.44,5.07,3.81
04/06/2021 01:44:39,1.76,2.78,2.6
04/06/2021 01:46:39,1.17,2.28,2.03
04/06/2021 01:48:39,0.74,1.5,1.24
04/06/2021 01:50:39,1.02,1.85,1.42
04/06/2021 01:52:39,1.29,2.2,1.75
04/06/2021 01:54:39,0.59,1.29,1.0
04/06/2021 01:56:39,0.85,2.2,1.53
04/06/2021 01:58:39,1.18,2.18,1.81
04/06/2021 02:00:39,0.84,1.36,1.36
04/06/2021 02:02:39,0.77,1.6,1.6
04/06/2021 02:04:39,0.51,1.56,1.02
04/06/2021 02:06:39,3.1,5.02,4.16
04/06/2021 02:08:39,2.63,3.77,3.47
04/06/2021 02:10:39,2.48,3.71,3.14
04/06/2021 02:12:39,2.67,3.98,3.62
