InstrumentName, Woods Park
StartTime, 2021-04-01 00:00:00
EndTime, 2021-04-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
04/06/2021 17:14:46,3.24,5.33,4.85
04/06/2021 17:16:46,3.05,4.62,4.34
04/06/2021 17:18:46,3.81,6.02,5.6
04/06/2021 17:20:46,4.02,6.58,5.63
04/06/2021 17:22:46,3.88,5.55,5.38
04/06/2021 17:26:46,4.03,6.17,5.42
04/06/2021 17:30:46,3.61,5.77,5.47
04/06/2021 17:32:46,3.65,5.56,5.28
04/06/2021 17:34:46,3.43,5.55,5.17
04/06/2021 17:36:46,3.78,5.9,5.31
04/06/2021 17:38:46,4.24,6.66,6.03
04/06/2021 17:40:46,3.37,4.65,4.47
04/06/2021 17:44:46,4.12,5.97,5.32
04/06/2021 17:46:46,3.88,5.49,5.05
04/06/2021 17:48:46,3.3,5.68,5.54
04/06/2021 17:50:46,2.93,5.2,4.76
04/06/2021 17:52:46,3.46,4.97,4.88
04/06/2021 17:56:46,3.7,5.27,4.93
04/06/2021 17:58:46,3.28,5.42,4.96
04/06/2021 18:00:46,4.05,6.1,5.5
04/06/2021 18:04:46,4.71,7.05,6.78
04/06/2021 18:08:46,4.14,5.98,5.6
04/06/2021 18:10:46,3.55,5.92,5.1
04/06/2021 18:12:46,3.57,5.59,5.26
04/06/2021 18:14:46,4.23,6.37,5.9
04/06/2021 18:16:47,4.05,5.39,5.34
04/06/2021 18:18:46,2.51,3.72,3.33
04/06/2021 18:20:46,2.83,4.72,4.19
04/06/2021 18:22:46,3.81,5.69,5.07
04/06/2021 18:24:46,3.56,5.27,4.93
04/06/2021 18:26:46,3.41,5.45,5.11
04/06/2021 18:30:47,4.17,6.36,5.54
04/06/2021 18:32:46,3.75,5.83,5.32
04/06/2021 18:34:46,3.33,5.3,5.09
04/06/2021 18:36:46,4.34,6.61,5.96
04/06/2021 18:40:46,4.44,6.54,5.92
04/06/2021 18:44:46,4.48,7.16,6.84
04/06/2021 18:46:46,4.19,6.03,5.76
04/06/2021 18:50:47,3.19,4.9,4.78
04/06/2021 18:52:46,3.71,5.53,5.09
04/06/2021 18:56:46,3.55,5.25,4.75
04/06/2021 19:00:46,4.02,5.88,5.35
04/06/2021 19:02:46,3.84,5.54,5.39
04/06/2021 19:06:46,4.2,5.95,5.43
04/06/2021 19:08:46,4.31,6.45,6.0
04/06/2021 19:10:46,4.14,6.49,5.88
04/06/2021 19:14:47,3.29,4.82,4.55
04/06/2021 19:18:47,3.59,5.37,4.76
04/06/2021 19:22:47,3.47,5.46,4.88
04/06/2021 19:24:47,4.1,5.91,5.83
04/06/2021 19:26:47,3.3,5.15,4.88
04/06/2021 19:30:47,3.96,6.19,5.63
04/06/2021 19:34:47,4.16,6.43,5.55
04/06/2021 19:36:47,3.31,4.54,4.34
04/06/2021 19:38:47,3.28,5.02,4.82
04/06/2021 19:40:47,3.25,5.39,4.7
04/06/2021 19:44:47,3.39,5.19,4.46
04/06/2021 19:46:47,3.6,5.48,5.16
04/06/2021 19:48:47,3.11,4.82,4.43
04/06/2021 19:52:47,2.81,4.59,4.1
04/06/2021 19:56:47,3.16,4.77,4.33
04/06/2021 20:00:47,2.59,4.24,3.85
04/06/2021 20:02:47,2.31,3.71,3.46
04/06/2021 20:06:47,2.38,3.77,3.46
04/06/2021 20:08:47,1.73,3.49,3.14
04/06/2021 20:10:47,3.03,4.63,3.95
04/06/2021 20:14:48,3.37,5.63,5.15
04/06/2021 20:18:48,2.8,3.75,3.73
04/06/2021 20:20:48,2.17,3.91,3.86
04/06/2021 20:22:48,2.88,4.56,3.81
04/06/2021 20:26:48,2.23,4.32,3.88
04/06/2021 20:30:48,2.69,4.2,4.12
04/06/2021 20:32:48,2.64,3.88,3.58
04/06/2021 20:36:48,3.17,5.12,4.57
04/06/2021 20:38:48,3.07,4.54,4.37
04/06/2021 20:40:48,2.51,5.32,3.63
04/06/2021 20:44:48,5.11,8.23,7.57
04/06/2021 20:48:48,3.29,5.32,4.97
04/06/2021 20:52:48,2.68,4.21,4.0
04/06/2021 20:54:48,2.0,3.39,3.14
04/06/2021 20:56:48,2.25,3.78,3.63
04/06/2021 20:58:48,2.32,3.69,3.49
04/06/2021 21:02:48,3.07,4.53,4.07
04/06/2021 21:06:48,2.81,4.53,3.97
04/06/2021 21:08:48,1.82,2.55,2.52
04/06/2021 21:10:48,2.32,3.68,3.28
04/06/2021 21:14:48,1.73,3.61,2.93
04/06/2021 21:16:48,2.12,3.19,3.19
04/06/2021 21:18:48,1.79,2.91,2.66
04/06/2021 21:22:48,1.84,3.72,3.14
04/06/2021 21:26:48,2.86,4.2,3.88
04/06/2021 21:30:48,2.82,4.55,4.0
04/06/2021 21:32:48,2.77,4.54,4.18
04/06/2021 21:36:48,2.19,3.68,3.53
04/06/2021 21:38:48,2.21,3.37,3.37
04/06/2021 21:40:48,2.3,3.35,3.12
04/06/2021 21:42:48,1.92,3.32,2.75
04/06/2021 21:44:48,2.47,3.55,3.4
04/06/2021 21:46:51,2.16,3.38,3.02
04/06/2021 21:48:50,2.23,3.38,3.23
04/06/2021 21:52:48,2.17,3.35,3.2
04/06/2021 21:54:48,2.46,3.71,3.34
04/06/2021 21:56:48,2.13,3.15,2.96
04/06/2021 21:58:48,2.39,3.84,3.25
04/06/2021 22:02:48,2.64,3.86,3.63
04/06/2021 22:06:48,2.59,3.91,3.73
04/06/2021 22:08:48,2.49,3.54,3.29
04/06/2021 22:10:48,1.68,2.85,2.69
04/06/2021 22:14:49,2.59,4.05,3.51
04/06/2021 22:18:49,2.11,3.67,3.12
04/06/2021 22:22:49,2.49,3.81,3.66
04/06/2021 22:26:49,2.29,3.86,3.03
04/06/2021 22:30:57,2.27,3.27,3.05
04/06/2021 22:32:49,2.02,3.18,2.93
04/06/2021 22:36:49,1.6,3.02,2.74
04/06/2021 22:38:49,2.29,3.66,3.07
04/06/2021 22:40:52,2.63,3.73,3.73
04/06/2021 22:44:49,1.93,3.04,2.7
04/06/2021 22:46:58,1.83,2.55,2.55
04/06/2021 22:48:49,1.8,2.49,2.19
04/06/2021 22:50:49,1.88,2.56,2.56
04/06/2021 22:52:49,1.79,2.77,2.58
04/06/2021 22:54:49,2.26,3.62,3.45
04/06/2021 22:56:49,2.58,3.54,3.22
04/06/2021 22:58:49,1.93,2.71,2.71
04/06/2021 23:00:49,2.26,3.74,3.46
04/06/2021 23:02:49,1.62,2.91,2.59
04/06/2021 23:06:49,2.16,3.64,3.16
04/06/2021 23:08:49,2.22,3.45,3.45
04/06/2021 23:10:49,2.16,3.14,3.12
04/06/2021 23:12:49,1.8,2.77,2.42
04/06/2021 23:14:50,2.13,3.31,3.29
04/06/2021 23:16:50,2.33,3.84,3.3
04/06/2021 23:18:50,1.73,2.68,2.51
04/06/2021 23:20:50,2.03,3.5,3.07
04/06/2021 23:22:50,2.21,3.68,3.09
04/06/2021 23:24:50,1.63,2.88,2.88
04/06/2021 23:26:50,1.81,2.95,2.88
04/06/2021 23:28:50,1.93,2.66,2.64
04/06/2021 23:30:50,1.34,2.47,2.1
04/06/2021 23:32:50,1.49,2.72,2.26
04/06/2021 23:36:50,2.39,3.92,3.75
04/06/2021 23:38:50,3.48,5.69,5.12
04/06/2021 23:40:50,1.84,2.8,2.75
04/06/2021 23:44:50,1.88,2.68,2.68
04/06/2021 23:46:50,2.0,3.34,2.79
04/06/2021 23:48:50,1.75,2.84,2.53
04/06/2021 23:50:50,2.04,3.11,2.93
04/06/2021 23:54:50,1.17,1.97,1.83
04/06/2021 23:56:50,2.02,3.68,3.02
04/07/2021 00:00:50,5.24,8.12,7.46
04/07/2021 00:02:50,2.17,3.42,2.98
04/07/2021 00:04:50,1.61,2.7,2.61
04/07/2021 00:06:50,1.68,2.7,2.32
04/07/2021 00:08:50,1.9,2.6,2.58
04/07/2021 00:10:50,1.78,2.48,2.45
04/07/2021 00:12:50,1.59,2.59,2.34
04/07/2021 00:14:50,2.22,2.92,2.83
04/07/2021 00:16:50,1.83,3.46,2.95
04/07/2021 00:18:50,1.37,2.32,1.79
04/07/2021 00:20:50,1.72,2.91,2.58
04/07/2021 00:22:50,1.93,3.36,3.07
04/07/2021 00:24:50,2.15,3.27,3.1
04/07/2021 00:26:50,1.72,3.3,2.84
04/07/2021 00:30:50,1.75,2.58,2.25
04/07/2021 00:32:51,1.37,2.1,1.92
04/07/2021 00:34:50,2.0,3.43,3.07
04/07/2021 00:36:50,2.04,3.14,2.95
04/07/2021 00:38:50,2.03,2.9,2.58
04/07/2021 00:40:50,1.78,3.34,2.86
04/07/2021 00:42:50,1.76,2.78,2.54
04/07/2021 00:44:50,1.93,3.33,2.82
04/07/2021 00:46:50,2.0,2.95,2.95
04/07/2021 00:48:50,1.9,2.85,2.85
04/07/2021 00:50:50,1.39,2.49,2.27
04/07/2021 00:52:50,2.09,2.91,2.64
04/07/2021 00:54:50,1.86,3.49,2.92
04/07/2021 00:56:50,1.63,2.71,2.29
04/07/2021 01:00:50,1.89,3.4,3.16
04/07/2021 01:02:50,1.8,3.93,2.77
04/07/2021 01:04:50,2.27,3.56,3.08
04/07/2021 01:06:50,1.95,3.62,3.33
04/07/2021 01:08:50,2.31,3.57,3.47
04/07/2021 01:12:51,2.07,3.64,3.1
04/07/2021 01:14:51,2.11,3.35,3.18
04/07/2021 01:16:51,2.19,3.75,3.42
04/07/2021 01:18:51,2.03,2.88,2.85
04/07/2021 01:20:51,2.4,3.47,3.38
04/07/2021 01:22:51,2.14,3.93,3.48
04/07/2021 01:24:51,2.41,3.14,3.14
04/07/2021 01:26:51,2.54,3.86,3.59
04/07/2021 01:28:51,2.39,3.15,3.05
04/07/2021 01:30:51,2.05,3.14,2.82
04/07/2021 01:32:51,2.14,3.11,3.11
04/07/2021 01:34:51,1.98,3.29,2.98
04/07/2021 01:36:51,1.91,3.02,2.57
04/07/2021 01:38:51,2.02,3.81,3.48
04/07/2021 01:40:51,1.61,2.8,2.61
04/07/2021 01:42:51,1.98,3.28,2.74
04/07/2021 01:44:51,2.12,3.49,3.07
04/07/2021 01:46:51,1.58,2.69,2.42
04/07/2021 01:48:51,2.21,3.43,3.43
04/07/2021 01:50:51,2.21,3.09,3.0
04/07/2021 01:52:51,2.19,2.97,2.92
04/07/2021 01:54:51,1.64,2.39,2.39
04/07/2021 01:56:51,2.05,2.86,2.77
04/07/2021 01:58:51,2.26,3.63,3.63
04/07/2021 02:00:51,2.44,3.24,3.19
04/07/2021 02:02:51,2.69,3.71,3.59
04/07/2021 02:04:51,2.54,3.62,3.27
04/07/2021 02:06:51,3.09,4.52,4.18
04/07/2021 02:08:51,2.34,4.14,3.24
04/07/2021 02:10:51,3.1,4.2,4.03
04/07/2021 02:12:51,2.67,4.26,3.86
04/07/2021 02:14:52,2.75,4.03,3.7
04/07/2021 02:16:52,2.92,4.58,4.02
04/07/2021 02:18:52,2.29,3.84,3.71
04/07/2021 02:20:52,2.6,3.5,3.5
04/07/2021 02:22:52,2.75,4.47,3.85
04/07/2021 02:24:52,3.0,4.9,4.42
04/07/2021 02:26:52,2.84,4.21,3.91
04/07/2021 02:30:52,2.78,4.2,3.55
04/07/2021 02:32:52,2.69,4.32,4.02
04/07/2021 02:34:52,2.26,3.71,3.17
04/07/2021 02:36:52,2.7,4.07,3.91
04/07/2021 02:38:52,2.75,4.02,3.54
04/07/2021 02:40:52,2.58,3.52,3.4
04/07/2021 02:42:52,2.71,3.59,3.22
04/07/2021 02:44:52,2.96,4.14,4.04
04/07/2021 02:46:52,3.05,4.36,4.19
04/07/2021 02:48:52,2.58,3.93,3.68
04/07/2021 02:50:52,2.95,3.93,3.84
04/07/2021 02:52:52,3.02,3.75,3.75
04/07/2021 02:54:52,2.23,3.61,3.11
04/07/2021 02:56:52,3.18,4.35,4.2
04/07/2021 02:58:52,2.98,4.16,3.9
04/07/2021 03:00:52,2.82,3.98,3.88
04/07/2021 03:02:52,2.98,3.91,3.7
04/07/2021 03:04:52,2.9,3.86,3.76
04/07/2021 03:06:52,2.62,3.97,3.79
04/07/2021 03:08:52,2.88,4.33,3.86
04/07/2021 03:10:52,2.95,3.91,3.91
04/07/2021 03:12:52,2.92,4.0,3.93
04/07/2021 03:14:52,2.86,4.23,4.0
04/07/2021 03:16:52,3.34,4.79,4.45
04/07/2021 03:18:52,3.25,4.68,4.52
04/07/2021 03:20:52,3.36,4.48,4.29
04/07/2021 03:24:52,3.26,4.88,4.28
04/07/2021 03:26:52,3.17,4.75,4.45
04/07/2021 03:30:52,3.65,4.98,4.98
04/07/2021 03:32:52,3.89,5.39,5.21
04/07/2021 03:34:52,3.61,4.73,4.54
04/07/2021 03:36:52,4.72,6.19,5.93
04/07/2021 03:38:52,6.64,8.97,8.52
04/07/2021 03:40:52,8.43,11.12,10.57
04/07/2021 03:42:52,8.26,10.79,10.34
04/07/2021 03:46:52,11.98,14.58,14.53
04/07/2021 03:50:52,17.69,21.31,21.19
04/07/2021 03:52:52,18.1,24.02,22.98
04/07/2021 03:54:52,18.05,22.73,22.05
04/07/2021 03:56:52,12.55,16.52,15.43
04/07/2021 04:00:52,13.71,17.88,17.31
04/07/2021 04:02:52,13.63,17.97,17.07
04/07/2021 04:04:52,12.61,16.3,15.52
04/07/2021 04:08:52,10.95,13.81,13.54
04/07/2021 04:10:52,10.8,13.51,12.97
04/07/2021 04:12:53,10.39,13.68,13.0
04/07/2021 04:14:53,9.51,12.16,11.9
04/07/2021 04:16:53,7.28,9.47,9.27
04/07/2021 04:18:53,6.43,8.46,7.7
04/07/2021 04:20:53,5.76,7.29,6.64
04/07/2021 04:24:53,7.45,9.9,9.25
04/07/2021 04:28:53,11.16,14.51,13.68
04/07/2021 04:32:53,8.59,11.54,10.81
04/07/2021 04:34:53,9.42,11.6,11.54
04/07/2021 04:36:53,9.35,11.7,11.32
04/07/2021 04:38:53,9.41,11.92,11.63
04/07/2021 04:42:53,6.97,8.71,8.47
04/07/2021 04:46:53,4.09,5.63,5.54
04/07/2021 04:50:53,3.5,4.81,4.53
04/07/2021 04:52:53,3.09,4.12,3.89
04/07/2021 04:54:53,2.97,4.03,4.03
04/07/2021 04:56:53,3.05,4.25,3.98
04/07/2021 04:58:53,2.49,3.58,3.39
04/07/2021 05:00:53,3.16,4.29,3.98
04/07/2021 05:02:53,2.56,3.47,3.21
04/07/2021 05:04:53,2.59,4.14,3.71
04/07/2021 05:08:53,3.19,4.11,4.11
04/07/2021 05:10:53,3.11,4.5,4.2
04/07/2021 05:12:53,2.79,4.1,3.91
04/07/2021 05:14:53,2.59,3.57,3.39
04/07/2021 05:16:53,2.29,4.17,3.37
04/07/2021 05:18:53,2.17,3.81,3.22
04/07/2021 05:20:53,2.44,3.44,3.22
04/07/2021 05:22:53,2.86,3.89,3.47
04/07/2021 05:24:53,2.53,3.4,3.19
04/07/2021 05:26:54,2.76,3.57,3.47
04/07/2021 05:28:53,2.64,3.97,3.68
04/07/2021 05:32:53,3.98,5.77,5.4
04/07/2021 05:34:53,3.85,4.73,4.68
04/07/2021 05:36:53,4.67,6.41,6.14
04/07/2021 05:38:53,4.53,5.76,5.62
04/07/2021 05:40:53,4.05,5.96,5.28
04/07/2021 05:42:53,4.57,6.05,5.76
04/07/2021 05:44:53,4.4,6.74,6.26
04/07/2021 05:46:53,5.14,7.05,6.86
04/07/2021 05:48:53,4.93,7.23,6.8
04/07/2021 05:50:53,5.5,7.14,6.86
04/07/2021 05:52:53,6.81,9.46,8.81
04/07/2021 05:54:53,6.85,9.25,8.86
04/07/2021 05:56:53,7.28,9.72,8.89
04/07/2021 05:58:53,7.89,10.09,9.77
04/07/2021 06:00:53,8.31,10.36,10.29
04/07/2021 06:04:53,7.84,10.35,9.88
04/07/2021 06:06:53,7.59,10.66,10.04
04/07/2021 06:08:53,8.28,10.9,10.36
04/07/2021 06:10:53,12.53,16.93,15.78
04/07/2021 06:12:54,15.18,20.32,19.18
04/07/2021 06:14:54,15.36,20.28,19.33
04/07/2021 06:16:54,11.3,14.97,14.22
04/07/2021 06:18:54,9.64,12.46,11.96
04/07/2021 06:20:54,9.63,13.23,12.19
04/07/2021 06:22:54,9.25,12.39,11.95
04/07/2021 06:24:54,9.26,12.4,11.64
04/07/2021 06:28:54,8.5,11.41,11.11
04/07/2021 06:32:54,7.37,10.36,9.69
04/07/2021 06:34:54,6.26,9.55,8.93
04/07/2021 06:36:54,6.02,8.11,7.91
04/07/2021 06:38:54,5.98,7.88,7.63
04/07/2021 06:40:54,5.57,7.29,7.12
04/07/2021 06:42:54,5.79,8.17,7.62
04/07/2021 06:44:54,6.57,9.07,8.57
04/07/2021 06:48:54,5.86,7.97,7.72
04/07/2021 06:50:54,5.13,7.05,6.53
04/07/2021 06:52:54,5.0,7.8,7.41
04/07/2021 06:54:54,5.14,7.28,6.74
04/07/2021 06:56:54,5.19,6.9,6.75
04/07/2021 06:58:54,4.98,7.28,6.57
04/07/2021 07:00:54,4.84,6.37,5.95
04/07/2021 07:02:54,4.56,6.05,6.05
04/07/2021 07:04:54,4.1,5.76,5.34
04/07/2021 07:06:54,4.52,6.09,6.05
04/07/2021 07:08:54,3.89,5.3,5.21
04/07/2021 07:10:54,4.5,6.04,5.89
04/07/2021 07:12:55,3.97,5.68,5.49
04/07/2021 07:14:55,4.04,5.41,5.2
04/07/2021 07:16:55,4.03,5.72,5.55
04/07/2021 07:18:55,3.58,4.85,4.76
04/07/2021 07:20:55,3.54,5.02,4.71
04/07/2021 07:22:55,4.12,5.32,5.14
04/07/2021 07:24:55,3.95,5.32,4.95
04/07/2021 07:26:55,3.64,5.03,4.8
04/07/2021 07:28:55,3.64,5.88,5.31
04/07/2021 07:30:55,3.45,5.52,5.02
04/07/2021 07:32:55,3.43,5.2,4.5
04/07/2021 07:34:55,3.76,5.29,5.05
04/07/2021 07:36:55,3.81,5.14,5.05
04/07/2021 07:38:55,3.77,5.23,4.81
04/07/2021 07:40:55,3.88,5.63,5.4
04/07/2021 07:42:55,4.15,5.95,5.63
04/07/2021 07:44:55,3.85,5.58,4.95
04/07/2021 07:46:55,4.39,6.31,5.92
04/07/2021 07:48:55,4.16,6.27,5.98
04/07/2021 07:50:55,4.4,6.33,6.0
04/07/2021 07:52:55,4.68,6.81,6.51
04/07/2021 07:54:55,4.44,6.88,5.9
04/07/2021 07:56:55,4.71,6.57,5.7
04/07/2021 07:58:55,4.88,6.76,6.36
04/07/2021 08:00:55,4.74,7.07,6.33
04/07/2021 08:02:55,4.46,5.95,5.86
04/07/2021 08:04:55,4.35,5.91,5.72
04/07/2021 08:06:55,4.43,6.18,6.18
04/07/2021 08:08:55,4.19,6.36,5.93
04/07/2021 08:10:55,4.17,5.76,5.47
04/07/2021 08:12:55,4.29,6.97,6.15
04/07/2021 08:14:55,4.0,6.02,5.9
04/07/2021 08:16:55,4.64,6.67,6.33
04/07/2021 08:18:55,4.19,6.0,5.65
04/07/2021 08:20:55,4.61,6.26,6.02
04/07/2021 08:22:55,4.19,5.73,5.46
04/07/2021 08:24:55,4.6,6.6,6.27
04/07/2021 08:26:55,4.73,6.29,6.07
04/07/2021 08:28:55,4.75,6.93,6.23
04/07/2021 08:30:55,4.66,6.29,6.12
04/07/2021 08:32:55,4.78,6.53,6.15
04/07/2021 08:34:55,4.98,7.37,6.81
04/07/2021 08:36:55,5.3,7.32,6.96
04/07/2021 08:38:55,5.27,7.29,6.97
04/07/2021 08:40:55,5.12,7.1,6.68
04/07/2021 08:42:55,5.21,6.67,6.34
04/07/2021 08:44:55,4.58,6.14,5.79
04/07/2021 08:46:55,5.19,7.14,6.61
04/07/2021 08:48:55,5.32,7.42,6.95
04/07/2021 08:50:55,4.51,6.54,6.12
04/07/2021 08:52:55,5.24,8.13,7.11
04/07/2021 08:54:55,4.75,6.84,6.53
04/07/2021 08:56:55,5.03,6.29,6.08
04/07/2021 08:58:55,4.35,6.57,6.12
04/07/2021 09:00:55,5.43,7.79,7.11
04/07/2021 09:02:55,4.63,7.09,6.49
04/07/2021 09:04:55,5.05,6.92,6.7
04/07/2021 09:06:55,4.69,6.81,6.54
04/07/2021 09:08:55,4.93,7.16,6.95
04/07/2021 09:10:55,5.55,7.54,7.2
04/07/2021 09:12:56,5.38,6.98,6.97
04/07/2021 09:14:56,6.32,8.47,8.07
04/07/2021 09:16:56,6.24,7.98,7.86
04/07/2021 09:18:56,6.42,8.47,8.32
04/07/2021 09:20:56,6.44,9.12,8.83
04/07/2021 09:22:56,7.93,11.21,10.95
04/07/2021 09:24:56,8.09,11.68,11.02
04/07/2021 09:26:56,7.54,10.2,9.98
04/07/2021 09:30:56,9.43,12.66,12.07
04/07/2021 09:32:56,9.07,11.86,11.7
04/07/2021 09:34:56,8.66,11.42,10.85
04/07/2021 09:36:56,8.77,12.47,11.78
04/07/2021 09:38:56,7.97,11.07,10.53
04/07/2021 09:48:56,8.05,10.46,10.26
04/07/2021 10:00:56,6.32,9.15,8.83
04/07/2021 10:02:56,6.1,8.33,8.08
04/07/2021 10:04:56,6.61,8.68,8.23
04/07/2021 10:06:56,6.7,9.36,9.2
04/07/2021 10:08:56,6.15,8.78,8.29
04/07/2021 10:10:56,6.25,9.08,8.35
04/07/2021 10:12:56,6.11,8.51,8.14
04/07/2021 10:14:57,6.45,9.24,8.62
04/07/2021 10:16:57,6.36,8.73,8.24
04/07/2021 10:18:57,6.07,8.98,8.52
04/07/2021 10:20:57,6.68,9.0,8.72
04/07/2021 10:22:57,6.1,8.31,7.98
04/07/2021 10:24:57,6.68,8.39,8.14
04/07/2021 10:26:57,6.43,9.0,8.73
04/07/2021 10:30:57,7.0,9.73,9.25
04/07/2021 10:32:57,7.39,10.24,9.61
04/07/2021 10:34:57,7.46,10.49,10.12
04/07/2021 10:36:57,7.04,10.05,9.66
04/07/2021 10:40:57,7.53,9.92,9.76
04/07/2021 10:44:57,7.55,11.0,10.04
04/07/2021 10:46:57,7.39,10.26,9.67
04/07/2021 10:48:57,6.95,9.72,9.48
04/07/2021 10:50:57,7.22,9.36,8.93
04/07/2021 10:52:57,7.05,9.79,9.16
04/07/2021 10:54:57,6.86,9.41,9.17
04/07/2021 10:56:57,6.45,9.6,9.03
04/07/2021 10:58:57,6.72,10.02,9.05
04/07/2021 11:02:57,6.12,8.38,7.89
04/07/2021 11:04:57,6.12,8.75,8.0
04/07/2021 11:06:57,6.36,8.66,8.62
04/07/2021 11:08:57,6.37,8.72,8.37
04/07/2021 11:10:57,6.3,8.86,8.3
04/07/2021 11:12:57,6.31,9.36,8.44
04/07/2021 11:14:57,6.36,9.27,8.56
04/07/2021 11:16:57,6.4,8.6,8.33
04/07/2021 11:18:57,6.7,9.13,8.78
04/07/2021 11:20:57,6.03,8.07,7.9
04/07/2021 11:22:57,6.11,8.91,8.51
04/07/2021 11:24:57,6.86,8.91,8.5
04/07/2021 11:26:57,5.92,8.82,7.97
04/07/2021 11:30:57,6.44,8.58,8.49
04/07/2021 11:32:57,5.89,8.42,8.05
04/07/2021 11:34:57,6.1,9.16,8.38
04/07/2021 11:40:57,6.35,9.12,8.58
04/07/2021 11:42:57,6.14,8.66,7.9
04/07/2021 11:44:57,5.77,8.15,7.58
04/07/2021 11:46:57,6.29,8.79,8.53
04/07/2021 11:48:57,6.84,9.05,8.68
04/07/2021 11:50:57,6.02,8.91,8.23
04/07/2021 11:52:57,7.05,9.23,8.88
04/07/2021 11:54:57,6.15,8.68,8.27
04/07/2021 11:56:57,6.6,9.71,8.65
04/07/2021 12:00:57,6.66,9.09,9.03
04/07/2021 12:04:57,6.03,8.38,7.91
04/07/2021 12:06:57,5.73,8.21,7.64
04/07/2021 12:08:57,6.53,9.35,8.52
04/07/2021 12:10:57,6.72,9.22,8.93
04/07/2021 12:12:58,5.95,8.41,8.05
04/07/2021 12:14:58,6.92,9.36,9.36
04/07/2021 12:16:58,6.05,8.69,8.41
04/07/2021 12:18:58,6.02,7.96,7.54
04/07/2021 12:20:58,5.77,8.65,8.21
04/07/2021 12:24:58,6.2,8.61,8.03
04/07/2021 12:26:58,5.91,9.11,8.38
04/07/2021 12:28:58,6.02,8.22,8.07
04/07/2021 12:30:58,6.39,9.03,8.56
04/07/2021 12:32:58,5.75,7.82,7.45
04/07/2021 12:34:58,5.47,6.98,6.86
04/07/2021 12:36:58,6.12,8.54,8.04
04/07/2021 12:38:58,5.64,8.63,8.15
04/07/2021 12:40:58,5.68,8.14,7.56
04/07/2021 12:42:58,5.41,7.31,7.26
04/07/2021 12:44:58,6.05,8.93,7.84
04/07/2021 12:46:58,6.59,9.12,8.47
04/07/2021 12:48:58,6.32,9.49,9.0
04/07/2021 12:50:58,7.47,10.59,9.91
04/07/2021 12:52:58,6.77,9.91,9.14
04/07/2021 12:54:58,7.27,10.14,9.73
04/07/2021 12:56:58,7.4,10.72,10.03
04/07/2021 12:58:58,7.47,10.36,9.98
04/07/2021 13:00:58,7.38,10.36,10.07
04/07/2021 13:04:58,5.95,9.07,8.28
04/07/2021 13:06:58,6.42,9.71,8.73
04/07/2021 13:08:58,5.72,8.14,7.68
04/07/2021 13:10:58,5.93,8.7,7.98
04/07/2021 13:12:58,5.29,7.91,7.34
04/07/2021 13:14:58,5.93,8.07,7.75
04/07/2021 13:16:58,5.41,7.91,7.6
04/07/2021 13:18:58,5.15,7.12,6.67
04/07/2021 13:20:58,5.24,7.81,7.27
04/07/2021 13:22:58,5.0,6.91,6.82
04/07/2021 13:24:58,5.11,7.3,6.61
04/07/2021 13:26:58,4.95,7.22,6.97
04/07/2021 13:28:58,5.37,7.17,6.92
04/07/2021 13:30:58,4.9,7.4,6.97
04/07/2021 13:32:58,5.21,7.68,7.3
04/07/2021 13:34:58,5.27,7.66,7.34
04/07/2021 13:36:58,5.8,8.37,7.71
04/07/2021 13:38:58,5.34,7.6,7.26
04/07/2021 13:40:58,5.36,7.64,7.12
04/07/2021 13:42:58,4.93,6.76,6.19
04/07/2021 13:44:58,4.71,6.81,6.51
04/07/2021 13:46:58,4.92,7.27,6.88
04/07/2021 13:48:58,4.21,5.75,5.68
04/07/2021 13:50:58,4.46,6.05,6.05
04/07/2021 13:52:58,4.4,5.98,5.91
04/07/2021 13:54:58,4.08,5.68,5.38
04/07/2021 13:56:58,4.09,5.45,5.16
04/07/2021 13:58:58,4.39,6.18,5.98
04/07/2021 14:00:58,3.85,5.51,5.31
04/07/2021 14:02:58,4.05,5.51,5.41
04/07/2021 14:04:58,5.0,7.14,6.84
04/07/2021 14:06:58,5.05,6.98,6.68
04/07/2021 14:08:58,4.95,7.36,6.73
04/07/2021 14:10:58,4.71,6.51,6.08
04/07/2021 14:12:59,6.1,8.81,8.03
04/07/2021 14:14:59,6.38,9.07,8.72
04/07/2021 14:16:59,5.95,9.08,8.59
04/07/2021 14:18:59,7.21,9.32,8.93
04/07/2021 14:20:59,7.11,9.93,9.56
04/07/2021 14:22:59,6.62,9.35,8.77
04/07/2021 14:24:59,6.75,9.36,9.0
04/07/2021 14:26:59,6.45,9.25,8.64
04/07/2021 14:28:59,7.05,9.4,9.16
04/07/2021 14:30:59,6.88,9.34,9.0
04/07/2021 14:32:59,5.9,8.29,7.98
04/07/2021 14:34:59,6.61,9.28,8.89
04/07/2021 14:36:59,6.84,9.74,8.89
04/07/2021 14:38:59,5.83,9.05,8.44
04/07/2021 14:40:59,6.81,9.71,8.91
04/07/2021 14:42:59,6.45,9.74,9.26
04/07/2021 14:44:59,6.53,9.67,8.68
04/07/2021 14:46:59,7.38,10.95,10.22
04/07/2021 14:48:59,6.58,9.51,9.25
04/07/2021 14:50:59,6.17,8.54,7.76
04/07/2021 14:52:59,6.48,9.75,8.86
04/07/2021 14:54:59,6.5,8.9,8.6
04/07/2021 14:56:59,5.9,8.44,7.92
04/07/2021 14:58:59,6.49,8.36,8.25
